0,385.841214087829,1.17983193588653
0.1,632183.736050439,1.20078180014797
0.2,1001453.05796174,1.21732225509719
0.3,745942.14001182,1.22933014078907
0.4,603420.180086245,1.23662607376503
0.5,908979.261346758,1.23899384991719
0.6,430987.911717218,1.23630783672351
0.7,713066.438605019,1.22874702299971
0.8,3047157.54544914,1.21717305983851
0.9,1354847.12184595,1.19736816382994
1,2588178.22150913,1.16696881238056
1.1,2200500.01971827,1.12542488379077
1.2,816421.317699197,1.08201408322191
1.3,1840588.39866745,1.04687949928868
1.4,1056143.71169145,1.02436362427968
1.5,1651722.98119094,1.01133684810613
1.6,4490373.34790042,1.00606134124576
1.7,790324.005508297,1.00945851404102
1.8,858777.47742657,1.01202342568854
1.9,908110.65464589,1.01202342568853
2,1928581.83512614,1.01202342568853
2.1,5904298.64655028,1.01202342568854
2.2,2089432.2879441,1.01202342568853
2.3,1595797.10160159,1.01202342568853
2.4,1070542.69932263,1.01202342568854
2.5,1047932.62321325,1.01137277411263
2.6,1677496.18634229,1.0098435226645
2.7,1274014.67470353,1.00974403643091
2.8,3275375.42488089,1.01250448952012
2.9,2851436.46973363,1.02150083712431
3,3567619.14711358,1.03111679966307
3.1,1857275.27517376,1.04089828794352
3.2,1901192.16820915,1.04731591612184
3.3,1038360.54589096,1.04997017244905
3.4,3220308.9833436,1.04779819234607
3.5,1424237.73416325,1.0398557562701
3.6,1322465.17705759,1.02854679918363
3.7,1579712.12144672,1.01886029248379
3.8,780713.590822812,1.01281708177999
3.9,1078808.68364622,1.01034147318025
4,947095.3474467,1.0102351028156
4.1,1104451.22501593,1.0079785660532
4.2,1772154.66391425,1.00716929235858
4.3,2755256.17196282,1.0058026123965
4.4,2411928.51081236,1.00917056638593
4.5,1015905.36273986,1.01892202264584
4.6,4570293.98633647,1.03587432049922
4.7,1059641.94116617,1.0636400023572
4.8,927254.677149679,1.09590959020948
4.9,697437.79563947,1.12621639401939
5,665235.915880984,1.15185481445549
5.1,3618062.9630261,1.16476478568362
5.2,3218496.30674639,1.15990197758626
5.3,4775797.94563993,1.14704350971707
5.4,2122255.74498752,1.11755047736496
5.5,3332159.92249313,1.08631584346091
5.6,3429063.63789131,1.06076385089889
5.7,885303.970096159,1.04172657290405
5.8,1541506.78007789,1.02771777281147
5.9,2117242.3350834,1.02063220157917
6,1321780.14275778,1.01951901578557
6.1,724315.995303797,1.02169258318837
6.2,844534.738684883,1.02655437330137
6.3,1915941.55852862,1.03275240643319
6.4,1867143.38377621,1.0386879911909
6.5,1715224.89630274,1.04181605507263
6.6,873684.013824229,1.04486426792888
6.7,3407385.50973057,1.04558437159579
6.8,2160059.51539505,1.04585423010409
6.9,1935121.2002783,1.04611816521701
7,1907881.59541534,1.04582025219747
7.1,950255.751379426,1.04384164043468
7.2,859249.582878983,1.03916593898904
7.3,528327.378589438,1.03470310524469
7.4,3620037.90283744,1.02991907874906
7.5,2082094.29852297,1.02545085702376
7.6,1039922.88220138,1.02102644764321
7.7,1664694.98325597,1.016791233756
7.8,914750.156426655,1.01255054014037
7.9,1507197.34731411,1.0068469951745
8,2626270.01680977,1.0041946194359
8.1,2993940.55115295,1.00387717242563
8.2,2190561.80236816,1.00443040605207
8.3,616634.23474165,1.00478358641577
8.4,950860.163780176,1.00498835242772
8.5,1715775.56325057,1.00462080162649
8.6,554796.25618813,1.00437991687383
8.7,2017838.47940642,1.00636129437137
8.8,604864.812995706,1.00913834951843
8.9,529909.510651787,1.01336735306085
9,629701.600687084,1.01700671351439
9.1,1384378.88130697,1.02345152636052
9.2,800974.013233352,1.03656959069766
9.3,729739.024481429,1.05624256187554
9.4,1232360.81477125,1.08166526690586
9.5,1803849.54019421,1.11384282658602
9.6,1206586.19472061,1.15906230102457
9.7,2894682.24816675,1.20009185097409
9.8,1245344.6654556,1.20975501731847
9.9,1081249.63828191,1.20910450163981
10,1647760.35028871,1.19087763043984
10.1,1694200.80895373,1.15487355171324
10.2,666273.062662123,1.10867266850217
10.3,667166.255526757,1.0758345831412
10.4,771000.080643091,1.04785032419389
10.5,1041894.61254213,1.02905097797506
10.6,658815.767062499,1.02049989084569
10.7,695512.132891957,1.02061780562108
10.8,790089.047133787,1.01942522842235
10.9,5394570.4600817,1.01709344953345
11,3623692.07868859,1.0156332679956
11.1,3487907.76115458,1.01432482696462
11.2,3322769.170593,1.01237718527602
11.3,840043.539198372,1.01193804755078
11.4,1133718.78047551,1.01094735290692
11.5,652428.024159623,1.01167680982503
11.6,4177886.42656765,1.0091919469067
11.7,1391256.31337065,1.00768506908278
11.8,4135979.44714397,1.00940731679908
11.9,1277391.29711092,1.01599765736204
12,2399930.73924831,1.02258009290529
12.1,3592007.48711398,1.03073747230632
12.2,11145404.5847406,1.0438191079898
12.3,20872023.6660769,1.05281352096915
12.4,26848678.42812,1.05467827299562
12.5,24534953.168385,1.05133051182555
12.6,15755553.1260436,1.04601218396511
12.7,5505407.6102783,1.02858933239458
12.8,45438026.2516363,1.00409708811136
12.9,21450462.582941,0.98220358792838
13,10723246.8867315,0.963638497231522
13.1,17667114.9783915,0.947503594636728
13.2,3965450.31017374,0.934132494843653
13.3,4293779.29651718,0.923423911478771
13.4,2979812.51901921,0.915327998858599
13.5,5203849.67217916,0.904837310227972
13.6,2854145.64857969,0.896503539199563
13.7,2655702.21125607,0.888645079502012
13.8,11870978.7407159,0.882283242724372
13.9,10807755.0938209,0.883316280985618
14,75068922.6832918,0.893120375355824
14.1,29905840.1811335,0.914858397899188
14.2,4608490.66323914,0.942258284069978
14.3,30112811.6286214,0.976388548734885
14.4,68932969.4785182,1.0133454135373
14.5,42784012.3410119,1.0481311374874
14.6,20213635.6795385,1.07844130395337
14.7,7067919.79224122,1.10364247180925
14.8,5925544.67380553,1.12406907133826
14.9,5575371.69485765,1.14222210077483
15,6855953.05495889,1.1595254536393
15.1,12593853.0300597,1.17750832960135
15.2,30370748.5061599,1.1984062151358
15.3,176854802.575915,1.22194122612929
15.4,63380227.8715777,1.24628202300291
15.5,20217845.7934582,1.26867731465848
15.6,10895133.494969,1.28643605894016
15.7,4437589.47009723,1.2953285631701
15.8,3135422.54649261,1.29250018142317
15.9,6471373.66805633,1.28162903745981
16,6441385.95550613,1.26504849423079
16.1,11420807.5128173,1.24198832480818
16.2,31021608.7193555,1.21350024419426
16.3,16044458.5411409,1.18613170174697
16.4,3653791.09147022,1.16651483770751
16.5,2810609.14615978,1.1566914518105
16.6,28916223.187914,1.15388347581475
16.7,56448881.135367,1.15556866956781
16.8,28372747.7157201,1.15951659814617
16.9,12402398.0639939,1.16233667379824
17,10663284.0373932,1.15668808448292
17.1,10718734.785828,1.14829919513539
17.2,11339525.9270543,1.13556097067534
17.3,9444431.97431772,1.11070862047344
17.4,5338559.65896657,1.08019981069718
17.5,10856358.4028639,1.0473251445163
17.6,9488419.78479507,1.01426137775388
17.7,15591058.8073503,0.982180505003825
17.8,180114607.446951,0.953212535816739
17.9,89346412.2832719,0.928644118396417
18,6650054.79091749,0.906842394491397
18.1,7661898.83635375,0.887365804087599
18.2,36858138.9763979,0.870335447113751
18.3,5366099.11245507,0.853330791466122
18.4,45548243.0831073,0.842941952982837
18.5,92056827.8686028,0.840749898417596
18.6,3520856.76769228,0.846243118338451
18.7,2821818.15664482,0.858093037879093
18.8,3751814.03080488,0.883371696249593
18.9,6128373.3158313,0.917303092939897
19,9598622.38290754,0.955176593539953
19.1,7405503.93846257,0.997496049371685
19.2,15848623.8239116,1.04231991905842
19.3,41001303.7750629,1.08327978427314
19.4,82351737.4142055,1.11378599229557
19.5,547167353.829207,1.13374215987055
19.6,79492301.6121474,1.14596451764079
19.7,57003104.6100517,1.15194062866859
19.8,60751551.9332088,1.15033384977932
19.9,234681407.077491,1.14016222356644
20,43179053.5156035,1.12067122306736
