0,1317.22302436775,1.19604440359279
0.1,2345893.55835094,1.18088343082972
0.2,1094777.10106419,1.16808383608384
0.3,3412878.18306869,1.15742171375227
0.4,2514391.60564116,1.14859701831757
0.5,6999889.47074596,1.14144908880769
0.6,12339086.3426592,1.13624080896901
0.7,896634.779319838,1.13410567153187
0.8,1461389.53346918,1.13714301686705
0.9,2397169.91598337,1.13820547687649
1,1460398.5803813,1.13921330412809
1.1,1058047.75138827,1.13965969475674
1.2,1124460.16531917,1.14191544571582
1.3,1431001.59397154,1.14764906950093
1.4,2615055.37756148,1.15380805199116
1.5,1571011.89807928,1.15533993790174
1.6,1206995.52197566,1.15003408499308
1.7,1710151.71081909,1.14938828746699
1.8,729825.739106781,1.14828379384405
1.9,2106711.35346773,1.1486783922027
2,2012150.11869519,1.1470050474154
2.1,2450826.32508174,1.14590297091303
2.2,2532097.01775252,1.14393143412881
2.3,905626.017081394,1.13794399426974
2.4,1210401.99826359,1.1269050112717
2.5,2042682.15947315,1.11442872823171
2.6,1779251.37670445,1.09599612646401
2.7,1337676.83454268,1.08194618408398
2.8,2150035.78672758,1.07931148596958
2.9,1235062.25006837,1.08688178259364
3,1958533.8291501,1.09632017781828
3.1,1502469.94904199,1.10542874845838
3.2,3705027.21948795,1.11337373084373
3.3,1387635.4893469,1.1206774777063
3.4,1050892.61714142,1.12099481493313
3.5,978426.537507261,1.12165415186081
3.6,1488282.91224923,1.11120030470552
3.7,2524713.20879363,1.09655077447046
3.8,1903873.71525822,1.08738937578668
3.9,930175.564696281,1.08316896107265
4,1321587.47911325,1.08272375183742
4.1,702924.80843596,1.08422699706884
4.2,1835412.6053244,1.08568061307938
4.3,998816.775398135,1.08927249629543
4.4,2786712.93801251,1.09598012119369
4.5,1039420.08925668,1.10416122427025
4.6,1955143.63716547,1.11150927332052
4.7,2172612.88761828,1.11868134674422
4.8,1142214.11819845,1.12675844083603
4.9,2342301.82580457,1.13630554951359
5,3157415.92546894,1.14314518333061
5.1,1846944.27485263,1.1463951947231
5.2,1872972.44640188,1.14622761551262
5.3,5169055.0335521,1.14467887745471
5.4,2077675.73566234,1.14402648121313
5.5,1171346.36529417,1.14402648121313
5.6,1558795.94647731,1.14463953398398
5.7,1838940.43466723,1.14565465165305
5.8,2353484.30848993,1.14420568348007
5.9,1312897.44031698,1.14083224658314
6,983171.498483138,1.13740836487461
6.1,1925069.15950254,1.13504271660457
6.2,4513037.36043642,1.13425991440654
6.3,1581120.70860048,1.13503913272855
6.4,6263141.23799189,1.13740360403493
6.5,2011987.72416613,1.13863337389953
6.6,1577232.66509804,1.14136661137979
6.7,1242081.55236827,1.14565583936071
6.8,1976354.27416451,1.14862900574926
6.9,2063505.2471314,1.14883605787618
7,1509795.67094934,1.14983061215978
7.1,2282637.55575848,1.15403957845979
7.2,1978334.79126499,1.16146260412522
