0,3160.54745092252,3.31771821982608
0.1,3508652.04573866,3.32694260451651
0.2,3559859.92620154,3.33580299908884
0.3,2429936.84984306,3.34401263363736
0.4,2978681.3936108,3.35117256795807
0.5,2493632.49607611,3.35669199405173
0.6,3364046.59503698,3.36065857051036
0.7,1285899.9787033,3.36717552860591
0.8,2210750.04918859,3.36886203506809
0.9,3671428.06702315,3.36937566824592
1,3214263.13772356,3.36243672999767
1.1,3057378.7983803,3.35216325658152
1.2,1646245.20524094,3.3453032597306
1.3,1846164.50507934,3.34392967494248
1.4,3483034.51550508,3.34840296509644
1.5,2906793.08449934,3.34904008509296
1.6,3128750.08730421,3.34523747715791
1.7,2398948.48760048,3.34050842972695
1.8,3112360.54200665,3.33731419318059
1.9,3203254.29204701,3.32894201569064
2,2115009.84578393,3.31653228863717
2.1,3080592.37480717,3.30805607527961
2.2,2473819.88073606,3.30225198963978
2.3,3032326.19697974,3.29733046669021
2.4,2857659.84631076,3.29128716442287
2.5,3290290.49804049,3.28211028925358
2.6,1705232.20574325,3.27154990492351
2.7,2223080.92280265,3.2630304278069
2.8,3224421.26427805,3.26157127194041
2.9,2790389.88689666,3.2656852999124
3,2822299.61964104,3.27312811184046
3.1,2244858.45402264,3.28131906364472
3.2,2078922.61565001,3.29114530508406
3.3,2051093.61533877,3.30316406389226
3.4,3025383.13203293,3.31600082927386
3.5,2316321.63031476,3.32938625094327
3.6,2592903.75010022,3.34750166564735
3.7,1796153.30500132,3.37139838517072
3.8,2215518.83207505,3.38630480588294
3.9,1613319.33432169,3.38468982650058
4,2129686.92035762,3.37049483558531
4.1,2326018.13461187,3.35139112555061
4.2,2305246.35869608,3.33283510150737
4.3,2165533.07600616,3.31523006825068
4.4,3840630.80940805,3.30234079922248
4.5,2205815.30358792,3.29935794329181
4.6,1939953.89685867,3.30185765690477
4.7,3694488.70345462,3.3029394562644
4.8,2826834.26001462,3.29499789524311
4.9,2595208.85607844,3.28138597642083
5,1652224.90021621,3.27379539095631
5.1,2290875.26570018,3.27820023157064
5.2,2769320.53737293,3.29241128701461
5.3,2250949.68156819,3.31144728063745
5.4,2924933.52590702,3.33571894291097
5.5,2918734.10936482,3.36000519449901
5.6,2216525.01511818,3.37762401010536
5.7,2097933.37508298,3.3865585085893
5.8,2502639.90433076,3.38723933458595
5.9,1888745.94489173,3.38082245240899
6,2172461.24859624,3.36933888190036
6.1,2478360.81821976,3.35745133061491
6.2,3468784.88959954,3.34648351767179
6.3,1817428.6533585,3.33973964264533
6.4,2323424.2762977,3.34229958547568
6.5,2207916.26802149,3.35742821547358
6.6,2190424.12476553,3.38390303835396
6.7,2824618.63249403,3.40829975908322
6.8,2632673.48679179,3.41790212289193
6.9,2250112.38012399,3.41610937113173
7,2477184.26372351,3.3929403606869
