0,713.45826514989,1.16547005674353
0.1,2122940.49270362,1.15916555657115
0.2,5357313.3296414,1.15419554097231
0.3,1510543.51929811,1.15033921448293
0.4,1001120.93592398,1.14749313657468
0.5,1571246.38934395,1.14573557159091
0.6,1231034.18157892,1.14549333860166
0.7,1698840.26704084,1.14634453944463
0.8,1148869.70946987,1.14308221213691
0.9,542305.055772365,1.13627286709346
1,1248648.51786507,1.12704169702869
1.1,796239.755432544,1.11701229915155
1.2,738282.380754194,1.10778014321849
1.3,593635.873506697,1.10097471020302
1.4,639371.071785337,1.09770627364616
1.5,546680.59196982,1.09719040848701
1.6,595449.06623939,1.09717133906556
1.7,1221438.00027071,1.0976922914391
1.8,707784.415095241,1.10042247753439
1.9,686399.8665016,1.10653683866816
2,509885.65885846,1.1170061067518
2.1,552360.006371977,1.12988071487863
2.2,1032077.36215123,1.14098328660917
2.3,483308.526810519,1.14782767819159
2.4,510416.985041588,1.1499473018142
2.5,687128.068208493,1.14779558750746
2.6,1215167.35095232,1.1439356097109
2.7,730380.117365875,1.14133371520362
2.8,624517.860292208,1.14040502143842
2.9,471810.312568977,1.14138501233701
3,802514.086925601,1.14379278623862
3.1,917827.602301598,1.14494938416424
3.2,596491.49102914,1.14481685139306
3.3,1102711.86193321,1.14484230109653
3.4,2546537.53435056,1.14602321043673
3.5,1518252.96331138,1.14607614854413
3.6,1268970.2205638,1.14356973904087
3.7,2458319.00712873,1.13850024186259
3.8,2104122.7043032,1.13104714327726
3.9,5145111.7919035,1.12149415703042
4,1717523.24633244,1.11072148440328
4.1,1117000.55360311,1.10214943774414
4.2,822414.494992415,1.09862971485589
4.3,1282275.95333738,1.10051489674037
4.4,1053702.49783463,1.10740628532441
4.5,929923.624658843,1.11755021834238
4.6,873603.687876479,1.1267489615135
4.7,3322941.89683335,1.1362794103344
4.8,4559778.55339447,1.14307425655101
4.9,872200.287001204,1.1463146989151
5,741592.710924267,1.14617358915649
5.1,3019052.97453969,1.14465460474644
5.2,1214550.04026059,1.14402648121313
5.3,880672.597957201,1.14402648121313
5.4,1005347.95198931,1.14402648121313
5.5,2420196.39801676,1.14402648121313
5.6,1943294.12693576,1.14402648121313
5.7,2425192.05031249,1.14402648121313
5.8,1492417.62386183,1.14402648121313
5.9,1279895.5803596,1.14402648121313
6,1191939.86757598,1.14402648121313
6.1,858906.043391509,1.14402648121313
6.2,1925355.64343491,1.14402648121313
6.3,1703723.98676666,1.14471843023308
6.4,647369.714698971,1.14579286273006
6.5,694201.807540062,1.1445846640162
