0,544.76237585891,1.17642228800713
0.1,633719.526405955,1.1757056410828
0.2,876924.932648172,1.17578037921353
0.3,1095892.83797663,1.17664257030962
0.4,2141729.23847754,1.1779714400019
0.5,992572.323737505,1.17915945780335
0.6,896487.280148682,1.18001993013914
0.7,731898.499815465,1.18517391589629
0.8,322805.417171528,1.19175091198796
0.9,426779.836457984,1.19311760171072
1,503312.225493887,1.18814530404493
1.1,420492.617175183,1.1794775270374
1.2,1197690.15497571,1.17147806410079
1.3,1154772.56930935,1.16542458741126
1.4,859913.035963149,1.16321695158076
1.5,1460895.67776577,1.16382194307922
1.6,325804.323317978,1.16440766894818
1.7,718151.400228668,1.16590616481878
1.8,468982.216623127,1.1698198570154
1.9,1554224.34739751,1.17354906398318
2,667595.347128462,1.17683989874977
2.1,515669.779942393,1.17811456785097
2.2,543235.461481001,1.17586680054147
2.3,1372898.25726504,1.16882734468718
2.4,1502742.09143701,1.16021076502518
2.5,1499023.9912956,1.15391394100439
2.6,704826.091859081,1.15595209484971
2.7,570526.270391081,1.16475848350798
2.8,616023.803028295,1.17259795079311
2.9,1100648.53669225,1.18195020689068
3,1001557.36085738,1.18965136209365
3.1,547519.740656698,1.19446325098605
3.2,653796.564000228,1.1948099831225
3.3,1100615.31486042,1.19202047243079
3.4,1088483.3076865,1.19098831876847
3.5,54714621.1899471,1.19440196928197
3.6,31291261.7954062,1.19440846908147
3.7,5030801.65457697,1.19466864338475
3.8,8185379.63604268,1.19364821431596
3.9,3688194.63357555,1.19015338171731
4,619820.688472596,1.18440026491716
4.1,1075219.28018217,1.17686148927801
4.2,3620551.43017213,1.1689102349816
4.3,969421.988324153,1.16014290966722
4.4,887867.920451328,1.15069971326792
4.5,596962.64003978,1.14542636496522
4.6,1213199.16857931,1.14392463435408
4.7,659400.297731384,1.14472636670301
4.8,771655.598283995,1.14715709250432
4.9,856756.768155456,1.15077523918449
5,889116.539884086,1.15999697251938
5.1,634576.123342225,1.16892413430065
5.2,1623708.09118347,1.17173244621356
5.3,1281071.86519773,1.17558914596868
5.4,678997.588919292,1.17605433275099
5.5,704225.800886397,1.1757364263834
5.6,1720210.87929218,1.17452639888424
5.7,605818.341450752,1.17269258480105
5.8,563204.253105998,1.16999817443738
5.9,636282.103632422,1.16560007193642
6,1440422.29888087,1.16048178529971
6.1,887869.737391495,1.15423066889366
6.2,1194776.61072894,1.15212080013742
6.3,2351079.4889358,1.15079591008699
6.4,2887393.64433406,1.15102490308213
6.5,2384849.68082093,1.14985798124507
6.6,1400704.04403215,1.15565949952817
6.7,799373.435554719,1.16268620023544
6.8,1277045.17602005,1.1651325980793
6.9,1021474.60554987,1.16424185886941
7,1061239.05143131,1.16065724381282
7.1,900742.124345507,1.15700866563789
7.2,1398003.01319507,1.15636906362786
7.3,1095036.98159049,1.15878014855478
7.4,3985686.38753972,1.1631724584169
7.5,1651267.3087399,1.16781832616655
7.6,708572.278476586,1.17146273801592
7.7,375374.903031433,1.17443254352676
7.8,365640.506188101,1.1717880145721
7.9,1052955.40560592,1.16456639345529
8,489599.667293449,1.15307411847927
8.1,1894912.55080873,1.14204583063953
8.2,356378.542902906,1.13024993402552
8.3,480600.634142547,1.12165995031375
8.4,3122876.1229709,1.11682903643875
8.5,1052291.94411513,1.11589312466511
8.6,2702440.71980574,1.1200029277811
8.7,2843580.89568038,1.12702103943301
8.8,1118080.11459464,1.13400057109977
8.9,459871.586378008,1.13886336999724
9,469470.443107648,1.14250300678632
9.1,394434.001576301,1.14607756825207
9.2,473232.197444936,1.14917534774814
9.3,1189939.21773878,1.15060652495086
9.4,389982.973172801,1.15081795515296
9.5,1357969.12070173,1.15009624671275
9.6,1026036.79817506,1.15005751701219
9.7,433658.661827672,1.15042094999296
9.8,754515.49772077,1.15103015912935
9.9,957039.433826875,1.15215742112862
10,1060719.9854094,1.15514392464027
10.1,842249.108846008,1.16302014365721
10.2,638438.250792158,1.17374703348767
10.3,438671.511900358,1.18327898969348
10.4,369903.81973188,1.18956449863556
10.5,445989.80772981,1.19117129212295
10.6,878308.873572411,1.18787535125607
10.7,704141.316548837,1.18316853335392
10.8,655578.781806609,1.1770783632228
10.9,764735.454111854,1.17248365286068
11,753654.619645395,1.1688089363383
11.1,788974.161337931,1.16664640432997
11.2,1283916.47703091,1.17097628437183
11.3,1029580.01820424,1.1826642422141
11.4,1694728.64020234,1.19740226052456
11.5,961344.230482934,1.20546145484389
11.6,10350732.9991269,1.20144950555369
11.7,29773301.2982281,1.18391395786523
11.8,38103458.5290896,1.15238888982258
11.9,16095476.3187671,1.11394038207888
12,16875326.7144331,1.0833015573137
12.1,6992775.15697791,1.07307591341514
12.2,17790202.4909768,1.09089908079729
12.3,13021205.3873738,1.1393935742617
12.4,33708898.8354985,1.20676609487123
12.5,36057052.5357024,1.28110756735709
12.6,21465517.2500232,1.35216438684231
12.7,15726893.4723203,1.41606942348823
12.8,20702143.9817538,1.47373440757584
12.9,87084645.5596484,1.53318082012273
13,29255515.5513642,1.6000576161141
13.1,65110212.8529905,1.67742575374141
13.2,17823491.4509411,1.76809327848125
13.3,22055379.3792949,1.86626123487431
13.4,57009182.9952555,1.96236255931634
13.5,53364118.7811902,2.04979237034514
13.6,36685918.4825621,2.12788677605733
13.7,19959858.8851711,2.20635471017224
13.8,16522112.7161973,2.28691968945818
13.9,19373563.3806682,2.36983808781159
14,34560974.9101325,2.45276598502855
14.1,42447709.3187613,2.53429317232821
14.2,37701619.9827415,2.61621673856068
14.3,28208418.6809853,2.69314141334477
14.4,84846582.1261813,2.75998628459184
14.5,13529416.3219805,2.81772998588049
14.6,31318577.8749394,2.87362449329845
14.7,24825439.7393822,2.92731184333967
14.8,11347459.9903384,2.97552077583779
14.9,8265694.70781462,3.01732935871261
15,3582332.28085274,3.04988042263272
15.1,12074433.0973245,3.0672896057839
15.2,19849684.9104366,3.07258232132605
15.3,13763235.8446333,3.06571808946382
15.4,20411321.1989729,3.04578700539121
15.5,10240959.8821028,3.01365825822555
15.6,26072805.9254483,2.97089674787783
15.7,29275954.9606709,2.91859757883744
15.8,18945889.9632034,2.85873643143347
15.9,25109380.1822207,2.78723451193255
16,23834173.4643537,2.71105365900884
16.1,25727244.2825594,2.62783786151734
16.2,101961298.227028,2.54084888572238
16.3,44156261.1987841,2.45239642288991
16.4,29336247.3552511,2.36512392217356
16.5,30167393.8033597,2.27888263871696
16.6,25614531.0832463,2.19531015472156
16.7,24095230.3520806,2.11806810406364
16.8,64892088.8360448,2.04501722729929
16.9,150330638.045168,1.9718747375816
17,46653653.2565485,1.89641883979053
17.1,35315182.5591715,1.81378320336667
17.2,18829973.1640483,1.73295918023947
17.3,36367854.6282858,1.65161716985248
17.4,25535113.4741243,1.57255052662609
17.5,209536469.043469,1.49375423038719
17.6,35752646.0247501,1.41770127217457
17.7,34695952.3535776,1.34442953536494
17.8,65147679.5990467,1.27967479053093
17.9,70757909.4560407,1.22183669265092
18,60550835.1468185,1.16941393864114
18.1,43007910.3199841,1.1256833519996
18.2,14316739.0924044,1.09663975603107
18.3,7507769.48827303,1.08535784835047
18.4,88959852.465394,1.09277857524773
18.5,72429167.1723633,1.11951695357015
18.6,10250858.210099,1.16441024685732
18.7,11918488.050902,1.21537364810468
18.8,22027789.9839413,1.28074956250819
18.9,31357356.3415697,1.35357815947544
19,33305349.9544232,1.43174745078954
19.1,25004781.1633982,1.50845888146681
19.2,16961573.7758628,1.58439191566641
19.3,25203194.3236996,1.65215025436831
19.4,72942951.8138236,1.72249078824173
19.5,67488399.643404,1.79225799947218
19.6,35114116.3568106,1.86111790499764
19.7,44324977.7808787,1.93407228777044
19.8,16480545.9639547,2.01427150158184
19.9,21182816.0302246,2.10048358525317
20,86723392.6679313,2.19108247498976
20.1,39417925.7490067,2.28406470582264
20.2,31424131.0855719,2.37499414439366
20.3,60886024.9976186,2.45663917594132
20.4,13679488.7751156,2.52755091013569
20.5,20226931.5700781,2.58973058056005
20.6,30090402.6156071,2.64523814150405
20.7,30367614.92226,2.68916179929796
20.8,12603328.4599166,2.73129672843269
20.9,41644324.5638864,2.77935828132722
21,8994733.76136846,2.83140006869244
21.1,7954937.25661664,2.88702736070954
21.2,11634617.3750254,2.94755995610775
21.3,7815309.69253177,3.01042473064938
21.4,4637251.89634048,3.06138315152014
21.5,7447080.66835429,3.09459876941127
21.6,12283198.210695,3.10653074956932
21.7,8276214.59961393,3.09724209251156
21.8,15560065.0853995,3.06847392447929
21.9,7829111.20141033,3.0266800622034
22,13031106.8625081,2.9743965965451
22.1,20950776.301556,2.9086469434862
22.2,25875447.7813273,2.83468635075657
22.3,16434340.2683242,2.75899863991501
22.4,22793402.2835801,2.68316238097775
22.5,16213076.9792027,2.60606243358225
22.6,25141895.2654632,2.52912148881357
22.7,53615791.3025812,2.45008104399002
22.8,49462866.7455275,2.372150184218
22.9,27462938.6257043,2.2928519067732
23,22023817.0203809,2.21624806266375
23.1,20980281.8047571,2.13766115547789
23.2,26529940.2612079,2.05482407500214
23.3,33479922.4349937,1.97052080207152
23.4,85831782.3652232,1.88735512859966
23.5,36119738.1745369,1.80621922541364
23.6,18130179.6925687,1.73137316995486
23.7,20023379.1622126,1.66727417999159
23.8,13920452.7665128,1.61055325188703
23.9,30546567.3145229,1.55626570850396
24,113115743.065312,1.50406161328829
24.1,46216016.3983965,1.44973025874528
24.2,25161536.2219264,1.38304438859547
24.3,127825407.729,1.31697468321297
24.4,164545992.222043,1.25975210014793
24.5,92476392.4713376,1.20351250695647
24.6,21669227.9154713,1.16755874586138
24.7,15766587.744457,1.14873174581004
24.8,79657019.2052389,1.1589592754406
24.9,17919413.6008877,1.19408600751591
25,21087305.3555042,1.24239172906239
25.1,34057813.4533634,1.3019403980828
25.2,26306627.5094828,1.3729821594888
25.3,33047767.0159887,1.44843729933302
25.4,42691037.0275659,1.52008767185623
25.5,27388622.5775219,1.589064752967
25.6,14870033.0102114,1.66169610105623
25.7,14373649.5327323,1.7361997681704
25.8,61488385.0892255,1.81212741775299
25.9,79769947.6454549,1.88981588499708
26,58541646.4025728,1.96787718966987
26.1,38595400.3490456,2.04419190778471
26.2,22516578.851278,2.11755451553163
26.3,22165881.8290813,2.19464601437659
26.4,30465553.9363083,2.27299554306905
26.5,43680308.405736,2.35130024119781
26.6,47771235.929896,2.42786923181185
26.7,19084332.2921329,2.49940420023982
26.8,28008712.8370963,2.5655117169195
26.9,15968934.9948079,2.62471646123717
27,33141151.9264608,2.67587858818107
27.1,28007349.9598264,2.7212730442663
27.2,14583165.9265914,2.7676829358231
27.3,29869014.9681066,2.81472414035422
27.4,8320390.45126506,2.86538770292682
27.5,7625296.41681466,2.91498286787256
27.6,17889760.037991,2.96112961742249
27.7,10529847.3280399,3.00200489323994
27.8,6806727.42809134,3.03487534507924
27.9,8559245.96442997,3.05438348426219
28,11154829.6697212,3.05685843046991
