0,393.131020584517,1.09855442960951
0.1,949286.214810723,1.10065710412418
0.2,743305.500365621,1.10234030131405
0.3,499281.875785115,1.10359219978823
0.4,618694.765812497,1.10442901329682
0.5,1335492.10991774,1.1049017078922
0.6,4972105.37613359,1.10498917115276
0.7,2446589.12267791,1.10435175311665
0.8,4060329.64553967,1.10282748367968
0.9,764475.38477219,1.10151703173796
1,-3246887.40062226,1.10075697023452
1.1,492833.002416512,1.09996454537179
1.2,538120.774774295,1.09951171854915
1.3,460525.816973921,1.09984797656505
1.4,479090.300612586,1.10002546270493
1.5,581412.708652098,1.10002546270493
1.6,685714.973277839,1.10002546270493
1.7,664478.892709645,1.10002546270493
1.8,956906.578147773,1.10002546270493
1.9,535103.214303928,1.10002546270493
2,677354.569228326,1.10002546270493
2.1,686849.549236136,1.10002546270493
2.2,536713.854041276,1.10002546270493
2.3,1029792.09147348,1.10067224658121
2.4,2298430.94321692,1.10220019992056
2.5,1277826.18197068,1.10156709421172
2.6,2778334.10238791,1.09777063814708
2.7,1013075.18615179,1.08954079900141
2.8,799123.995327587,1.08082576921936
2.9,1053841.18802136,1.07583556111295
3,780282.780540711,1.07308278652642
3.1,1156787.42786437,1.07201387964911
3.2,2553944.84448564,1.07268095945034
3.3,4743354.45380599,1.07419116836979
3.4,1372427.82866422,1.07453661143833
3.5,829674.911291746,1.07225892806738
3.6,685717.90102567,1.06744180494698
3.7,439047.860396949,1.06078248945861
3.8,414698.862750053,1.05458621609098
3.9,476009.845632361,1.05315704406278
4,508326.118158206,1.05538156851921
4.1,1564931.03712169,1.05602444419673
4.2,1572779.52072552,1.05602444419673
4.3,903340.915465871,1.05602444419673
4.4,413253.327763327,1.05602444419673
4.5,445052.010868287,1.05602444419673
4.6,546847.720290533,1.05602444419673
4.7,342218.719750816,1.05602444419673
4.8,339400.992237062,1.05602444419673
4.9,467514.620946265,1.05602444419673
5,708720.928268782,1.05536811255944
5.1,608154.379626928,1.05382737327027
5.2,550196.386779863,1.05370969015812
5.3,429344.703605705,1.05698309796316
5.4,557774.776542044,1.06447495271108
5.5,401056.344509953,1.07533373764064
5.6,612402.255258425,1.08557220186551
5.7,891322.009540182,1.09156109314587
5.8,321202.599565915,1.09094985015483
5.9,275242.564461877,1.08336399494837
6,310528.233155919,1.07277990660682
6.1,361750.996598919,1.06513774779641
6.2,354081.12731306,1.06786188976352
6.3,470251.866668506,1.07097414385384
6.4,1456655.85796072,1.07932340711079
6.5,2241683.83064299,1.08897385256659
6.6,850715.673808781,1.09752555870906
6.7,1325627.79313844,1.10364445234339
6.8,520793.655636021,1.10562478169604
6.9,528405.536666951,1.10215213009596
7,742065.920116823,1.0956891525017
