0,556.844873013268,1.07673786935326
0.1,386240.820782822,1.0551098835025
0.2,399184.568620617,1.037326583974
0.3,514642.689630278,1.02383271708092
0.4,438686.121857614,1.01493275377542
0.5,317379.825456489,1.01058561075754
0.6,382873.228474767,1.01007830524313
0.7,345392.057920991,1.01293780475486
0.8,383687.321486457,1.03207379959534
0.9,429011.730586621,1.06130704545777
1,430938.44676918,1.09287522409458
1.1,436709.637043508,1.12047224003692
1.2,641800.469439053,1.14043564936968
1.3,21345981.9230877,1.15088805677986
1.4,792571.141651831,1.15038424058854
1.5,613328.158853259,1.14476988028836
1.6,524177.132835248,1.13994979026144
1.7,489446.474185181,1.13425782384617
1.8,705200.90879528,1.12651489482672
1.9,784390.707390205,1.11845395134449
2,848892.817418487,1.11228306568316
2.1,842306.777515106,1.10669504012115
2.2,978128.478182072,1.09988787522471
2.3,871832.456157313,1.09123991870436
2.4,1514325.66588228,1.08136007850616
2.5,3258614.78286381,1.07225807123811
2.6,1791058.5338093,1.06369996228496
2.7,2580554.60766065,1.05691212013288
2.8,1247944.39510685,1.05368724907779
2.9,1976098.0808327,1.05385566209381
3,820694.198131154,1.05538832400701
3.1,858084.593025211,1.05602444419673
3.2,2032317.32483103,1.05602444419673
3.3,3376589.11259117,1.05602444419673
3.4,1602653.40051558,1.05602444419673
3.5,1239112.56176426,1.05602444419673
3.6,2776613.45001087,1.05602444419673
3.7,2028466.49641787,1.05602444419673
3.8,1066259.93508539,1.05602444419673
3.9,1336928.58335348,1.05602444419673
4,2274714.26779726,1.05602444419673
4.1,1544370.7896056,1.05602444419673
4.2,1080542.62262673,1.05602444419673
4.3,1333688.19020955,1.05602444419673
4.4,3237922.32271604,1.05602444419673
4.5,2504940.63501777,1.05602444419673
4.6,1499017.25232883,1.05602444419673
4.7,1399960.13663516,1.05602444419673
4.8,4270981.57774905,1.05602444419673
4.9,2382117.28534663,1.05602444419673
5,1384585.14247672,1.05602444419673
5.1,3476165.32749982,1.05602444419673
5.2,3603186.80244273,1.05602444419673
5.3,2043383.55955327,1.05602444419673
5.4,950758.659468368,1.05538044334483
5.5,508182.629942018,1.05384283787946
5.6,492672.248223046,1.05369159398681
5.7,462220.113329904,1.05694493762503
5.8,505900.362649632,1.06377815005147
5.9,602739.956506053,1.07301768167369
6,756939.48963077,1.0830322250351
6.1,623643.180242663,1.09227175665887
6.2,856321.607502586,1.09910498751468
6.3,928531.155263677,1.10235858092352
6.4,1341611.89096814,1.10220744260984
6.5,1672926.76850916,1.10066953396373
6.6,730384.199419378,1.10002546270493
6.7,586076.590148146,1.10002546270493
6.8,673545.901935216,1.10067222833802
6.9,682926.722094149,1.10221358397966
7,481557.714501413,1.10236038978761
7.1,485200.446724601,1.09909816463294
7.2,602633.59222299,1.09225385843715
7.3,1223378.20592956,1.0830256782461
7.4,1294051.35136417,1.07235439564848
7.5,824896.131152863,1.06150966261403
7.6,448311.785941885,1.05451206750824
7.7,598933.574100378,1.05451014466358
7.8,560719.299508994,1.0615057320997
7.9,750603.217163286,1.07235222135426
8,436607.297623327,1.0830189829427
8.1,499710.519399594,1.0922563488917
8.2,371616.932695048,1.09974647447436
8.3,603372.94101611,1.10448614127141
8.4,600591.450618949,1.10392154913855
8.5,664495.250400972,1.0977595323054
8.6,561129.532017605,1.08807344410596
8.7,854896.023391635,1.08058954177254
8.8,824327.515666211,1.08364944954357
8.9,620165.610839906,1.09922880016512
9,604936.980869787,1.12672600837031
9.1,566551.343186907,1.16382202245614
9.2,490599.592106405,1.20530491685475
9.3,516403.178839183,1.23285883937847
9.4,529544.203726161,1.23708198067869
9.5,925799.090197294,1.21979930636792
9.6,761294.160645007,1.18639701873155
9.7,852317.159376606,1.15599616526241
9.8,518313.594751009,1.12907033999256
9.9,556313.514565628,1.10957088302354
10,621019.598026652,1.09948038625572
10.1,840203.34062133,1.09485165595225
10.2,833369.121534123,1.09511059559677
10.3,614863.26991063,1.09560024558278
10.4,1102985.27312676,1.08985960378402
10.5,2623708.41474463,1.08076710370932
10.6,6158669.60188532,1.07177919853277
10.7,3979018.61576154,1.06432711459732
10.8,1554823.60429175,1.05871446406952
10.9,2108542.04391334,1.0549815883718
11,800469.154877094,1.053896174614
11.1,1091864.54415789,1.05471537505175
11.2,657246.344912293,1.05602444419673
11.3,933376.749158936,1.05602444419673
11.4,1047783.84753833,1.05545452123775
11.5,3994874.52122993,1.05459150226202
11.6,1229854.09324995,1.05557170549875
11.7,886939.766270175,1.05726809809726
11.8,1006873.62260203,1.05821646270284
11.9,2887280.25354409,1.06147413203387
12,858000.221220048,1.07106720887569
12.1,852005.208970552,1.08731145595729
12.2,2247395.90235014,1.10558927855564
12.3,6576062.71582125,1.11728373466139
12.4,18909976.8263371,1.11681702136995
12.5,9329280.38164646,1.1043636430277
12.6,22355533.0667104,1.07885682397806
12.7,8864956.57063461,1.0428137380853
12.8,4230578.68181218,1.01319139147615
12.9,6195518.68408949,0.982674636074017
13,5402114.90366844,0.9581696601261
13.1,1721902.30413528,0.94271054399209
13.2,4149981.62220998,0.936048642911782
13.3,4925026.31306136,0.936876130073666
13.4,4330408.46178593,0.943428692604736
13.5,2827147.61259149,0.959616276312534
13.6,3422167.46184649,0.98722616261125
13.7,3807829.10866525,1.02566247058252
