0,13418.0878151779,2.25310849492736
0.1,3646475.95649845,2.25771714277989
0.2,3492192.07008503,2.26154141959558
0.3,2865761.90579885,2.26449836404252
0.4,5340116.83170831,2.26651749900318
0.5,3936764.04247203,2.26757712994488
0.6,3720845.49146573,2.26758067957637
0.7,3968990.96071889,2.26665424934205
0.8,4436794.68600208,2.26568086068894
0.9,4695057.04940366,2.26064825762037
1,6657259.78592479,2.2557758025603
1.1,4222798.67644039,2.2515946858443
1.2,5570294.93796917,2.24654530291273
1.3,6265431.70995262,2.24135377316284
1.4,3440623.91928971,2.24098425847221
1.5,6542423.23300731,2.24307443389896
1.6,5445740.8981718,2.24421746793893
1.7,3956247.68823827,2.24460687313328
1.8,6858423.08466492,2.24541158301011
1.9,3944459.67176874,2.24743242533729
2,3281250.65723377,2.25239852659043
2.1,7543003.28936117,2.25287358049227
2.2,4299456.91236791,2.24222912116497
2.3,3876951.00887227,2.22902633486808
2.4,7896569.78358022,2.21764323929925
2.5,4076028.19753928,2.20854024415187
2.6,8455744.72655599,2.20236318735352
2.7,2707553.73356327,2.1987225607535
2.8,2465264.04859423,2.20015613919588
2.9,2321231.67928097,2.2103402304832
3,6775503.89758417,2.2229570196421
3.1,5485712.4997467,2.23184715689179
3.2,3397241.22262561,2.24743599798984
3.3,6068821.96191661,2.27848802707692
3.4,3833287.8352278,2.31546308275535
3.5,2608344.92925869,2.3456217032718
3.6,6276558.62077574,2.36391200651859
3.7,5401034.57404844,2.37012853796546
3.8,4589576.41839448,2.37182035828514
3.9,4367688.51337595,2.36943439835105
4,3834770.34553883,2.35781917592312
4.1,3247636.99553482,2.337022662279
4.2,5167774.44722563,2.31411977380862
4.3,4810781.59347935,2.2962837386534
4.4,2924212.13988627,2.28170806960203
4.5,2360741.39945979,2.26934227494089
4.6,2700829.59233881,2.25858619244905
4.7,3646424.26365821,2.24949420405344
4.8,5756737.85654479,2.2423061410157
4.9,4600624.59936617,2.24011875693656
5,4526024.70102563,2.24221150719974
5.1,7373498.17750661,2.24667586620974
5.2,5156320.55860702,2.25254578557296
5.3,3112525.76852466,2.25868007457174
5.4,4135006.7180469,2.26481016647908
5.5,3606855.45845596,2.2719026790146
5.6,4454678.38556816,2.2770756876763
5.7,4017679.90114702,2.27627147000888
5.8,6807327.99769067,2.2716627628112
5.9,5124564.09422114,2.26655138259893
6,5578287.6818615,2.26118513982086
6.1,4872847.42993857,2.25459222965532
6.2,5025196.86160487,2.24667032806101
6.3,3437742.78243399,2.23839762763152
6.4,5000562.38132567,2.23274315752764
6.5,5262766.70994341,2.23102076395802
6.6,5379603.69458688,2.23027900630322
6.7,4844244.36131929,2.23027589683169
6.8,3222447.20595539,2.23164853041284
6.9,2796991.9528105,2.23666215444104
7,3065549.47621864,2.24697921445987
7.1,4146971.67531464,2.25876868422273
7.2,2738240.78574988,2.2692740642693
7.3,5340864.92512106,2.27895212853035
7.4,3857475.90089835,2.28239766048258
7.5,2028883.27620447,2.27662724366343
7.6,5195800.0787134,2.261688605409
7.7,2185575.25057804,2.23758143014842
7.8,3662304.73254421,2.21252931274617
7.9,4871821.4318149,2.19926330635325
8,4627442.89064488,2.20290177098208
8.1,7227349.08834535,2.21872045363581
8.2,2745554.58121143,2.23975431143992
8.3,7624132.71723747,2.26639490125534
8.4,6015303.01239503,2.29247912587139
8.5,3376478.76747121,2.31335975554569
8.6,3578400.07665656,2.3260287661622
8.7,2949848.40965949,2.32444489398201
8.8,6022264.9779735,2.31043457530338
8.9,5277148.50566065,2.28735883079961
9,8042871.4998248,2.25934055153543
9.1,2044468.21616791,2.24309976133629
9.2,3112507.9772457,2.23836253283901
9.3,5073509.2623689,2.23963052259403
9.4,5866855.14664256,2.25074955982248
9.5,4554551.82257929,2.26927283209621
9.6,4024257.66308583,2.2886705469604
9.7,2440541.31900171,2.29948212555173
9.8,4155261.91240411,2.30335745077889
9.9,2428971.06524537,2.30466090890173
10,7417429.9568955,2.29922440633933
10.1,6013943.70603795,2.28747507512664
10.2,3630151.57529129,2.27542130882629
10.3,2239422.95138581,2.26967098396588
10.4,3596791.81862288,2.27137056159006
10.5,3562844.79385172,2.27602849348777
10.6,6965857.04216183,2.27989946842069
10.7,5113088.75513471,2.28413525779937
10.8,7403180.10886232,2.29092625306884
10.9,4092453.68907791,2.29994838515846
11,4468474.94546296,2.30365965117541
11.1,6639974.52351198,2.30010130023446
11.2,3104318.44215067,2.28895449515907
11.3,2393154.96552067,2.27191359406084
11.4,4328846.20408899,2.25479044372811
11.5,3853338.94577419,2.2386198427476
11.6,4337545.94107846,2.22784425287709
11.7,7394403.50992459,2.2253133200018
11.8,2874990.01501005,2.22826132575556
11.9,11223290.3960313,2.23470051930426
12,18143425.9137497,2.24118810913412
12.1,34577628.069331,2.24291965158211
