0,5256.12064864108,2.2779175912097
0.1,6131488.56799113,2.32267994633289
0.2,3797446.01734353,2.35835449514163
0.3,5396009.75716387,2.38518125502971
0.4,4599234.81887226,2.40350081883067
0.5,5426620.395437,2.4137608317293
0.6,6121240.82249698,2.41627834508066
0.7,5252572.68573855,2.40961917174617
0.8,4365510.85843725,2.39045555321178
0.9,3287550.13998178,2.36661154716388
1,6192978.74755791,2.3432738414046
1.1,3929339.21508373,2.33738768057496
1.2,3543300.57779762,2.34354753346597
1.3,3514456.10575951,2.34779389172313
1.4,2769782.39474949,2.34889264339735
1.5,2379383.41210385,2.34988473965818
1.6,2936457.94366232,2.33616803423305
1.7,4354696.83182143,2.32460657401296
1.8,3570783.33375984,2.30988055681586
1.9,3412984.20641756,2.30070636430874
2,4634060.60471566,2.29717470849641
2.1,2570576.43065477,2.29868000175049
2.2,6790627.98322592,2.30610210328089
2.3,4312025.57745104,2.31621499424307
2.4,2505621.58126451,2.32430588526095
2.5,3705220.72951348,2.33009470484988
2.6,2971738.99353239,2.33483523173198
2.7,3347285.06733531,2.34023579965172
2.8,5464113.35314278,2.34188345343329
2.9,3156912.39363409,2.34386800195617
3,3611264.69542844,2.34732053464129
3.1,3629522.98788016,2.3524628204737
3.2,6786297.92461137,2.3465302385133
3.3,5721531.97202438,2.33524786725309
3.4,2304559.36808102,2.32175502283386
3.5,3159757.086764,2.30736740598778
3.6,4038746.252119,2.30092483162096
3.7,4465225.0812962,2.30061354112111
3.8,1962598.34443394,2.3013095167343
3.9,3401521.54382669,2.29998895476023
4,4615121.02543664,2.29753757826442
4.1,2672897.70233234,2.29233168797718
4.2,2441448.14635675,2.28128932929991
4.3,3498170.64566483,2.26752689536283
4.4,7846161.78643409,2.25432440653212
4.5,2829415.40275116,2.24606642115891
4.6,1709932.46036589,2.2432855682768
4.7,4593695.37917353,2.24347383888505
4.8,7949006.44452538,2.24619121861148
4.9,5539912.35807615,2.25011513945485
5,2724139.146685,2.25281584184966
5.1,5951756.30153309,2.25525829334416
5.2,5687897.27757268,2.25736496771347
5.3,5878853.65273148,2.25780449983744
5.4,7075219.12497806,2.25585058334109
5.5,3167616.47149737,2.25336882853228
5.6,2692871.42284421,2.24985323084112
5.7,3050585.67541938,2.24780458358437
5.8,3316709.15958651,2.24826490191212
5.9,1702856.82505338,2.24773467069594
6,2461699.56488623,2.24881786007499
6.1,2339705.10292732,2.2513517651794
6.2,2634699.20689687,2.25311708739249
6.3,1760114.75706719,2.25234990541808
