0,239.093667554893,3.46554320392864
0.1,797776.322676283,3.46424220706505
0.2,807515.103164005,3.46483432022408
0.3,736973.293264514,3.46699228819361
0.4,1097698.44479423,3.47029283055447
0.5,513560.005547819,3.47426331035339
0.6,2052071.25367111,3.47864438363357
0.7,1909264.35748494,3.48367295726002
0.8,3091048.45325046,3.49141746395674
0.9,923586.906660638,3.49195838224635
1,1388381.69611296,3.48751639623907
1.1,1009578.76522407,3.47904450420298
1.2,795506.742450771,3.46660600858557
1.3,1118771.85347494,3.45875341519833
1.4,1011396.82519604,3.45943474564746
1.5,1084841.83015968,3.46615434279884
1.6,1010507.74410505,3.48080167552821
1.7,979270.22285004,3.48195745425972
1.8,383215.87969199,3.48780275569799
1.9,446561.049286183,3.48506796433583
2,1006314.46356324,3.47421357420043
2.1,485975.382094492,3.45841914015246
2.2,1549368.38312858,3.44259103160755
2.3,708114.827214117,3.43423628189727
2.4,687816.130105573,3.43651546438497
2.5,508772.818976145,3.44620044828295
2.6,596172.403205142,3.45501936561768
2.7,542984.050159041,3.463923936747
2.8,691727.981916816,3.47440692776912
2.9,673892.642588781,3.48166633078899
3,425961.383217936,3.48345151226946
3.1,480444.982700566,3.49167368182985
3.2,891185.036985793,3.49656270156836
3.3,429906.854357552,3.53276380794034
3.4,733618.931808034,3.58156561884147
3.5,1288329.31526499,3.62524873203933
3.6,616933.329467337,3.64965459130985
3.7,897635.98251271,3.6449418379892
3.8,398451.798833493,3.61390924464595
3.9,1412511.01032403,3.56105832576325
4,735333.366316663,3.51165883664894
4.1,603519.833533688,3.49048102942425
4.2,474224.517557213,3.49448739618398
4.3,429973.567170379,3.49497860597298
4.4,1465984.45950046,3.49676277055551
4.5,739211.027030035,3.4947997932483
4.6,350577.476376783,3.49457367184214
4.7,1168656.12934295,3.4953464764058
4.8,890482.522423655,3.48837971396244
4.9,1277543.44811091,3.4805154511011
5,588640.704819795,3.477961445813
5.1,739785.062073954,3.48136697690986
5.2,594962.330128323,3.48881943575167
5.3,604237.388428471,3.4951967793261
5.4,1208356.51198579,3.49902714988656
5.5,1136680.9938549,3.50162261136657
5.6,943294.82185451,3.50610306810075
5.7,818048.378252861,3.51512729671898
5.8,551058.118595948,3.51143947777853
5.9,815836.411040996,3.50733873725771
6,776314.44954647,3.50835465296068
6.1,742938.736222329,3.5112891619146
6.2,731804.887928476,3.51396045289773
6.3,1527737.45553431,3.51095939808807
6.4,720749.746506753,3.50328898290896
6.5,748616.66882123,3.49595044095116
6.6,802340.727558956,3.49074663929685
6.7,713613.876026377,3.48840791637837
6.8,532469.27580984,3.48900807160992
6.9,668667.398030013,3.49204045577782
7,579611.985962527,3.50151736961339
7.1,807487.00783879,3.51423593617878
7.2,776322.821039313,3.52449657207193
7.3,799273.159725717,3.52727618796299
7.4,786556.95799491,3.52336208297376
7.5,1880431.65613494,3.51870675791682
7.6,442472.047908715,3.51493296594688
7.7,576249.950395298,3.51540057952566
7.8,988612.414184577,3.51996578210141
7.9,1278491.94841958,3.52808295654055
8,1003254.8866292,3.53824485651816
8.1,589398.825778459,3.54393789004233
8.2,1339023.32127171,3.53807153029537
8.3,472167.93960794,3.51671341653869
8.4,342619.479069957,3.48803835237373
8.5,675434.805833187,3.47072838242076
8.6,768524.87004451,3.46591485144658
8.7,785573.305292426,3.47038095563031
8.8,492465.731429207,3.47712016584733
8.9,1322181.71330478,3.49070598958461
9,802655.697162103,3.51431299587944
9.1,766664.986668204,3.53566906733884
9.2,1132341.15635794,3.54855619442983
9.3,371758.617432754,3.56139915976984
9.4,613299.389496344,3.578946329961
9.5,699498.919690751,3.59152331941952
9.6,936127.990329057,3.58585280270996
9.7,1002255.98060588,3.5593219995676
9.8,771716.151302973,3.51876664455593
9.9,1032166.28511816,3.48472543105858
10,1220087.22376399,3.46190756659873
10.1,613276.334765357,3.44942838758044
10.2,1463859.85868705,3.4462437578878
10.3,436134.750030191,3.45613668389335
10.4,894919.57950221,3.47603912499914
10.5,1115974.98631015,3.49751173869642
10.6,949038.57996381,3.51359815893522
