0,568.487550526097,3.49702743914116
0.1,942125.627860265,3.47956621922219
0.2,561326.282868222,3.4666813785447
0.3,576462.47340574,3.4579840057622
0.4,665432.700828262,3.45342130509167
0.5,818194.442133177,3.45361334563071
0.6,538573.558566146,3.45985965309013
0.7,645968.964934223,3.47166618206309
0.8,1242904.67910663,3.47314614006366
0.9,1757922.11884689,3.4788337605529
1,689637.382293859,3.49214879077085
1.1,115489.985424409,3.50723223546799
1.2,1022658.06213467,3.52096301120707
1.3,490388.523019927,3.52852884015686
1.4,804539.732238458,3.53157052209318
1.5,736615.860362408,3.53182278049649
1.6,591187.316874821,3.52453486896471
1.7,1062064.44685529,3.50711979430585
1.8,708551.709472187,3.48815113868213
1.9,999402.706997861,3.47804824296499
2,621084.862497252,3.47474033910879
2.1,591170.932638747,3.4775292790877
2.2,556902.781404106,3.48652098516088
2.3,747404.273776702,3.49747904423729
2.4,790663.387966963,3.50778355056508
2.5,1363339.61507947,3.51410428434159
2.6,1303562.88121989,3.51517301516686
2.7,590340.687470545,3.51292296384361
2.8,907346.838193345,3.50880636482735
2.9,912842.891562385,3.50751835690772
3,893993.947056022,3.50692532935706
3.1,763914.896132667,3.50438835904487
3.2,1291459.51741318,3.50286744670352
3.3,440821.018729553,3.5018600668895
3.4,1207379.20017519,3.50135870370567
3.5,1124331.90621041,3.50496653203038
3.6,640660.577062636,3.51491719423242
3.7,1834682.67977551,3.52905304074705
3.8,718193.472087445,3.54010878800577
3.9,531178.242712093,3.54554938697556
4,392756.402013925,3.54515327408458
4.1,558866.815094146,3.539724009934
4.2,723702.011424012,3.53415312325631
4.3,1097960.79347908,3.5205120462773
4.4,775028.769869751,3.50053560601837
4.5,1061594.78570631,3.47970749196526
4.6,826267.322374569,3.46062739572915
4.7,482499.394342147,3.44119565000086
4.8,1209595.94852195,3.42239193073266
4.9,757582.506704591,3.41158901015967
5,1072780.33048,3.41809882389124
5.1,867106.354405934,3.44632431741974
5.2,728561.818694798,3.47722038804419
5.3,771518.958026039,3.51051636068674
5.4,1814899.03195218,3.54824311873827
5.5,464332.668228117,3.58767444662319
5.6,428753.431966823,3.61237836520677
5.7,796612.32311457,3.61808289681779
5.8,528270.937783625,3.60850311512925
5.9,495916.028230643,3.58726338101929
6,533033.52647097,3.56127435447525
6.1,859648.115239755,3.53252272566448
6.2,1335221.03249824,3.51786397435059
6.3,504023.877169569,3.51778523304548
6.4,619072.514078516,3.52533446958971
6.5,926525.719839252,3.53507313732215
6.6,585383.134134149,3.54120562657687
6.7,612224.415692426,3.54163096175579
6.8,855730.368644662,3.53293913658742
6.9,602328.695875923,3.51570085699607
7,1535188.52639277,3.49347856517911
7.1,1627188.79465862,3.47459769046153
7.2,993434.020327233,3.46269530826495
7.3,1081915.37208417,3.46378243621531
7.4,2061882.56289202,3.46849699796762
7.5,980982.916245741,3.4752233513377
7.6,647992.887842929,3.48342308145004
7.7,672539.304417028,3.49457566153204
7.8,677440.596258141,3.50491424134373
7.9,731813.200339791,3.50984486978663
8,811217.012744802,3.51108834824366
8.1,1100336.17464373,3.50921882265044
8.2,1204356.07928952,3.50794326865351
8.3,1113025.71502285,3.50794326865351
8.4,631514.394518839,3.50794326865352
8.5,728081.415428307,3.50794326865352
8.6,505246.311374578,3.50794326865352
8.7,881553.823653758,3.50794326865351
8.8,599557.227238545,3.51110017408848
8.9,1116615.52741697,3.51227625338627
9,676251.879369203,3.50848711370765
9.1,592555.259551789,3.50106612031153
9.2,425514.385594559,3.4900177725689
9.3,892060.183213784,3.47618391157332
9.4,616664.722384537,3.45832119023089
9.5,569483.983989161,3.43671587464931
9.6,686989.891516518,3.41739908322768
9.7,794265.998363533,3.40821047439518
9.8,946681.40792213,3.41151580513876
9.9,732302.26342421,3.42533516565658
10,886530.815522878,3.44484784884279
10.1,1837393.54468976,3.46968515795074
10.2,1247740.4767544,3.49717821144167
10.3,871367.431157853,3.52046895581338
10.4,829883.715890316,3.54070873666618
10.5,1861288.75103694,3.54706957732492
10.6,1344213.51360925,3.54659614824766
10.7,653232.19051906,3.53368071609438
10.8,822122.246644918,3.5206608125591
10.9,447365.686715428,3.51489239619233
11,934661.914112269,3.52379051296021
11.1,662435.035634776,3.54348066126444
11.2,668730.760819513,3.56086185355526
