0,1736.35328035196,2.15619711766402
0.1,2088426.13490189,2.15881124088392
0.2,2997045.81487272,2.16162832575261
0.3,1740314.5901852,2.1646616100472
0.4,1762207.2200976,2.16787878990406
0.5,3133801.26074633,2.17108538049614
0.6,1893320.32887141,2.17401201622815
0.7,2027441.42137161,2.176954927049
0.8,2818303.95888531,2.17822521825196
0.9,8772781.03121257,2.17252534282925
1,3777044.00500359,2.16761704401795
1.1,3162988.33687081,2.17195415548336
1.2,2930007.6807953,2.18588795884748
1.3,1120786.4055271,2.21135425414827
1.4,2008627.36201861,2.25135481365229
1.5,2047177.35204266,2.28955251272227
1.6,2857030.04113886,2.30294771328602
1.7,2592817.00483931,2.31038154541859
1.8,2710922.12094311,2.27910885713094
1.9,2420208.79725998,2.24223724789247
2,2581780.54419742,2.19620930211056
2.1,3720402.55732154,2.17303373496484
2.2,4657085.02710322,2.15590487741104
2.3,5964464.47443127,2.15403391406163
2.4,4491890.97605491,2.15971319717693
2.5,2757445.17292787,2.17006919299005
2.6,3590166.60762025,2.18039412570828
2.7,3433147.10917999,2.18458020255779
2.8,2875469.33435757,2.18299257190451
2.9,2789154.18870501,2.17631194673016
3,3032605.94905532,2.1662708387832
3.1,2911203.30662862,2.15450032410179
3.2,4578150.58790719,2.14292506280038
3.3,2539342.01877597,2.13434848837022
3.4,3769658.68194476,2.12897132706264
3.5,2820789.49732994,2.12628287225357
3.6,3353166.73854356,2.12370932462529
3.7,2809339.25479722,2.12383116571299
3.8,1825968.04406157,2.12068288926588
3.9,1964710.86152505,2.12352790468562
4,2356981.8326512,2.13811488991341
4.1,1798935.87460947,2.15572033287516
4.2,3375809.07004365,2.1941003050249
4.3,3463167.93393663,2.24976714557436
4.4,4344816.59670911,2.3178050311038
4.5,1949867.97594843,2.35454282212078
4.6,1293575.06045394,2.3623829720648
4.7,2429797.27934264,2.33618701144587
4.8,1700572.32082179,2.27591311472941
4.9,2482673.23256959,2.22907921119292
5,2656840.08657903,2.19882413226429
5.1,1415572.59639466,2.18303487588325
5.2,1609938.53395802,2.18175466551363
5.3,2305724.50776806,2.19208617728231
5.4,3263226.47387061,2.19883698035389
5.5,2724345.60283388,2.20006621472288
5.6,2656003.37031464,2.19931920429288
5.7,2467756.52110501,2.19743371463288
5.8,3617184.19393361,2.19700035953987
5.9,2841714.59099191,2.20323744382163
6,1832718.3790705,2.21829534263179
6.1,3325423.82740854,2.24222644468397
6.2,4435523.74078044,2.26628390094926
6.3,3927407.55169376,2.29241113804009
6.4,4580725.23027918,2.31392944522705
6.5,4495741.14267544,2.32900670824578
6.6,2477432.00802611,2.33798757167085
6.7,2733911.80966757,2.34272209455381
6.8,2184036.36809384,2.34685015489032
6.9,2220557.05962849,2.34601262615516
7,2870352.33944226,2.34283305243618
7.1,2585420.61743381,2.3412084456308
7.2,1529824.78971141,2.34109401155201
7.3,2198247.85778208,2.34055293246944
7.4,2183262.02779814,2.33933171909631
7.5,1657052.16873514,2.34171762686643
7.6,1785296.16001978,2.35050497855956
7.7,1673096.51856793,2.3547322299069
7.8,1729988.26040188,2.35291178181764
7.9,2497328.80469904,2.34179552697703
8,2099859.71095423,2.32112184504451
8.1,2813516.58272364,2.29265213788873
8.2,2524918.1337268,2.25335580402905
8.3,1961006.40852992,2.2186571508577
8.4,1071109.43500787,2.1902728674475
8.5,1782064.53967283,2.1608615254986
8.6,5104979.42796506,2.14898469581347
8.7,3895217.27483709,2.15088427318289
8.8,1485506.88992554,2.15532964571519
8.9,2223785.04188298,2.15604990690166
9,6535038.7228721,2.15604990690166
9.1,1803440.4639324,2.15604990690166
9.2,2705443.22722921,2.15542704943865
9.3,2581837.06916839,2.15292232386125
9.4,2189851.41562899,2.14939147723894
9.5,4516559.85235408,2.15115218832991
9.6,2024240.80800876,2.16590884497249
9.7,2629407.09461588,2.19494470653208
9.8,2931790.64893862,2.22992243333498
9.9,3496911.1601331,2.25941823434557
10,4124136.65942254,2.27518717993224
10.1,4732715.80522012,2.27302560377106
10.2,3847427.91124003,2.25371206933227
10.3,3474560.70071409,2.2358956549817
10.4,4988923.56846892,2.21572795200534
10.5,6279717.39954272,2.20033085426274
10.6,3178565.64203658,2.19132963891268
10.7,2229959.56024257,2.18754256666651
10.8,2320672.74747037,2.18520933749745
