0,344.460781787098,1.13998335041068
0.1,454776.335186305,1.1474367884778
0.2,447497.703646927,1.15290021753979
0.3,543878.616896376,1.15643077910627
0.4,687714.231033336,1.158213141931
0.5,1879346.43896991,1.15857255674703
0.6,1161890.54146439,1.15755503500938
0.7,487859.597537042,1.15324896446318
0.8,721130.796519072,1.14686095741521
0.9,798760.81767306,1.14239672608579
1,512748.024439465,1.1419884221888
1.1,385810.916285527,1.14296863673376
1.2,411105.209588749,1.14207601494507
1.3,562062.470962549,1.14238703911904
1.4,728702.647579115,1.14675755397851
1.5,1211892.43619311,1.15285368225716
1.6,1138326.56621046,1.15842837805588
1.7,3994242.99859839,1.16161470091471
1.8,1526399.86459597,1.16082993167469
1.9,1732733.16368177,1.15601088537927
2,955507.469972716,1.15065821297932
2.1,604240.560611493,1.14779808682471
2.2,524958.767824489,1.14942305047841
2.3,320917.979308096,1.15663001502461
2.4,377007.018353581,1.16743619322181
2.5,531340.606510973,1.18070855119514
2.6,825398.245973345,1.19157630831224
2.7,904034.625565425,1.19564393217457
2.8,636329.338776981,1.19271763046906
2.9,425106.752046483,1.18607703843659
3,475888.463376481,1.17836833112111
3.1,444848.277958765,1.16726520084921
3.2,2022309.07107606,1.1526283281672
3.3,1063292.10180953,1.14371377530418
3.4,692254.254498842,1.14854150674442
3.5,580339.979509189,1.16417032510955
3.6,1109827.16164911,1.18071533890031
3.7,1045323.63550334,1.19322692194365
3.8,785233.417696136,1.19882270332737
3.9,840384.164681442,1.19426455251203
4,856285.165637734,1.18076489895961
4.1,1591239.92823002,1.16258193893979
4.2,1400304.94526639,1.14706983177503
4.3,852804.747996119,1.14001332581354
4.4,1110679.49888254,1.13911428125988
4.5,905683.280624263,1.14036761029902
4.6,1021375.22297118,1.14240213685936
4.7,717043.296315373,1.14219935315722
4.8,753766.211652994,1.14423612764868
4.9,772972.588912963,1.14751783393308
5,560044.854481434,1.15265586139603
5.1,430324.671523084,1.16161469597822
5.2,497610.146541914,1.17219998888225
5.3,781198.217953616,1.18068107784271
5.4,2191809.39257067,1.18584451850494
5.5,680361.645013053,1.1865524950088
5.6,1200707.82646209,1.18206719364376
5.7,1358422.15644371,1.17310860546995
5.8,874516.930616238,1.16323997077756
5.9,523880.896638781,1.15733269205646
6,566935.890454041,1.15427315689465
6.1,467198.5092341,1.15098332786707
6.2,555971.653671184,1.1514293754049
6.3,713902.159369909,1.15379368923919
6.4,661494.395177274,1.15572923863825
6.5,586279.035542839,1.15810171281219
6.6,590034.14327794,1.15555551792485
6.7,1444543.14598451,1.15115773587804
6.8,1215944.32292638,1.14617357826389
6.9,1658389.69192303,1.1432496288322
7,662605.845919355,1.14275049689063
7.1,738147.259089101,1.14912377962587
7.2,882201.825386539,1.16480527898125
7.3,874958.629075502,1.18075171302395
7.4,2114469.65540957,1.18713920290153
7.5,1301414.35644175,1.19007672538341
7.6,1862811.02896486,1.18620770113289
7.7,1259344.57194319,1.17638526233219
7.8,2365164.44443288,1.16245992796274
7.9,2814561.15469929,1.14926554127309
8,1941359.08666524,1.13984796846906
8.1,1237051.70176615,1.13926778939112
8.2,3325730.37327823,1.14813334875534
8.3,2778667.01322312,1.15739623337818
8.4,877899.627398109,1.15843302712623
8.5,868010.155736125,1.1590820804741
8.6,833957.596453891,1.15883925266328
8.7,1490990.45760976,1.15850552039854
8.8,1318965.93587778,1.15731148775022
8.9,1225272.19547959,1.15496863150043
9,729184.875416581,1.15096413411614
9.1,370894.45289718,1.14959679974079
9.2,1020100.41781412,1.15039759421531
9.3,1526345.65113064,1.14968033699614
9.4,2926260.21140477,1.14607354108519
9.5,2032392.83183199,1.14276738274812
9.6,1484734.31509387,1.14249375074618
9.7,1724428.79157107,1.14699801339002
9.8,1447795.65639404,1.1553231550542
9.9,941995.881267268,1.16199602859935
10,1157583.00333179,1.16878774947743
10.1,1014046.19539418,1.17267403529519
10.2,786799.99570086,1.17360879396357
10.3,3785005.57533706,1.17021295033712
10.4,5050625.11518359,1.16265276262644
10.5,2979952.45985284,1.15453228061785
10.6,779563.387330526,1.14955243980217
10.7,873177.361663431,1.1472168054203
10.8,1182826.28440397,1.14598104932137
10.9,784697.685755441,1.14457835145315
11,549849.964889133,1.14419109289925
11.1,1323980.71081832,1.14577616997798
11.2,820568.615169063,1.14668337334638
11.3,2015447.19586396,1.14710740646429
11.4,1153200.87475829,1.14730621477952
11.5,709615.578616246,1.14377182629103
11.6,1793237.52004107,1.14084855946701
11.7,2420082.67786588,1.13945409958183
11.8,2664773.0139634,1.14155383657081
11.9,3428228.6377059,1.14240482595408
12,4866650.44138347,1.14094772641787
12.1,26036620.0438867,1.13755272812923
12.2,39367871.5058039,1.12797792190208
12.3,187828078.955122,1.10664732782424
12.4,22938577.99989,1.0750246597918
12.5,9845537.59612786,1.03894249803962
12.6,6563645.34350043,1.00231387321876
12.7,4586507.7892219,0.965226078012857
12.8,3551589.5564065,0.930648099236179
12.9,4295710.15051766,0.905459948767245
13,1370753.31350799,0.886644336024846
13.1,2231867.39058929,0.8777223790785
13.2,7704691.23365667,0.876150234073919
13.3,26627437.1896456,0.884080476933004
13.4,41282610.5823312,0.902267711060084
13.5,57292707.5965851,0.928309327148461
13.6,9821413.62267332,0.958058846221664
13.7,18068642.8532641,0.990097845369323
13.8,15520361.8923943,1.02089816080369
13.9,20896036.5443546,1.04016763405476
14,172883263.289828,1.05724521606136
14.1,567382972.442249,1.06428047218182
14.2,40981733.4257574,1.06603419328087
14.3,12518969.8982253,1.06589637353154
14.4,4433396.3762969,1.06362979016425
14.5,4420481.80107436,1.05987007845236
14.6,1977714.8986459,1.05661853791865
14.7,5307751.13379542,1.05131201117375
14.8,8876176.17988191,1.03675452487601
14.9,19169986.5667766,1.02009042653148
15,15744073.6522788,0.989445764790581
15.1,112376971.512529,0.945740776340395
15.2,56756060.050063,0.89173661691965
15.3,3056193.67348036,0.848088622574817
15.4,7845535.53993226,0.826682765761171
15.5,5730524.13832407,0.846739091195912
15.6,6436114.50578902,0.889039399272238
15.7,6433170.31860552,0.936390853490791
15.8,5636529.41300506,1.00641674008886
15.9,13129138.842199,1.08038000025422
16,24854195.3947663,1.14256983410532
16.1,12591353.6224327,1.19455289182039
16.2,5080755.8091566,1.2414421222293
16.3,2901715.22248691,1.2635216473919
16.4,3860711.47314704,1.27573251525355
16.5,3131800.17572075,1.28325508883924
16.6,7039363.83474383,1.28498178608106
16.7,11771759.2492178,1.28526380622376
16.8,11659377.6228397,1.28900501349912
16.9,202757757.894864,1.29025797302946
17,54029914.8811737,1.29766507549783
17.1,158462401.277135,1.30194634515282
17.2,48225964.2711213,1.2967571257913
17.3,6102779.52064661,1.28469032336253
17.4,9225381.89172837,1.27103821373442
17.5,39940545.2267943,1.26029983457117
17.6,404285463.362819,1.24689741923934
17.7,61102159.9578497,1.22771056746478
17.8,81188115.8097677,1.20535856915301
17.9,14305281.2550739,1.17869349766053
18,23617072.9875081,1.15110543551269
18.1,4235671.06780215,1.12025725414988
18.2,5543982.17572431,1.08999370422129
18.3,4822676.69509343,1.06059171572556
18.4,10872554.3999992,1.03231152573661
18.5,9854262.72885076,1.00808358196166
18.6,51883478.1381269,0.991487823907242
18.7,21007752.6321213,0.980663259250534
18.8,2640773.4939908,0.975649058220303
18.9,8097709.58621481,0.976908156660916
19,3382166.2800707,0.983026642492286
19.1,10879201.6982651,0.993069315460459
19.2,16359788.8717371,1.00585376274835
19.3,236941842.029195,1.02294058265924
19.4,63682309.714718,1.03756153531754
19.5,24477819.8973535,1.05505888441459
19.6,8839423.34709433,1.07554318737453
19.7,4533102.35200305,1.09987162298059
19.8,3738590.69324628,1.12336042836771
19.9,4036686.1538305,1.14064158624977
20,3678040.8521048,1.15610332542928
20.1,7393269.04842846,1.1654048452106
20.2,20751254.1941522,1.17082419929953
20.3,24485079.3531394,1.16797729307804
20.4,52802804.0558,1.14747225011351
20.5,10972527.3268725,1.10658141278339
20.6,5017539.0269758,1.06550165311982
20.7,14974245.8314273,1.04420217103056
20.8,46165029.9899886,1.03732357469298
20.9,98022610.3028731,1.0334379783959
21,14029596.9871035,1.03639425870284
21.1,5932895.66707406,1.04629081201679
21.2,3270667.50149773,1.06282124556663
21.3,2213927.97112651,1.08379722227243
21.4,3136455.34580683,1.11294551916862
21.5,10967733.9485234,1.15586482523873
21.6,16565604.3141627,1.18714040255871
21.7,39151609.9516876,1.2241804792748
21.8,25463408.2543113,1.26213995289056
21.9,52899516.9111193,1.29151869485831
22,201912751.993163,1.30930313789835
22.1,101877244.903689,1.31713283073741
22.2,20404404.7231054,1.31447758714956
22.3,5777408.056463,1.30509340223486
22.4,12835338.7915141,1.2938949916711
22.5,139167149.798064,1.28248297979086
22.6,61311310.2499957,1.27411186035876
22.7,61645287.658649,1.26630928373161
22.8,12263292.486744,1.25865854914778
22.9,2572262.11402735,1.25236129011275
23,3879107.3324926,1.248666244005
23.1,3924919.59280224,1.24300513829772
23.2,6548976.31887618,1.23055923451016
23.3,7711968.87606612,1.21104895844862
23.4,7746886.99032109,1.19007160438444
23.5,10155719.6936679,1.16115558331293
23.6,192778129.212123,1.12843624544588
23.7,224669800.983771,1.09568300983799
23.8,106244463.804749,1.06702288668099
23.9,8746257.10801737,1.04232063991039
24,8658744.47514503,1.0218614427862
24.1,270486718.379383,1.00627316023387
24.2,190508500.306316,0.99292114676493
24.3,53215494.0719009,0.979583769963045
24.4,187233526.874317,0.968440826730302
24.5,26815259.5933919,0.960497548518661
24.6,2579731.70483722,0.955731967009095
24.7,3276176.05645281,0.954920085660994
24.8,4549360.06657731,0.960170642748503
24.9,3662392.47882832,0.970289719615015
25,7532530.2881598,0.982164308614379
25.1,231337492.922301,0.994478139017419
25.2,108615803.421507,1.00597845405803
25.3,163024954.308383,1.01665825264887
25.4,19792239.2067743,1.02876896965094
25.5,15474370.3000906,1.03953016525935
25.6,27109444.3096334,1.04701300722251
25.7,270596911.119003,1.05217200793
25.8,142916319.834512,1.05684739355679
25.9,81608845.4291223,1.06013046364236
26,2101794.70880851,1.05980921735297
26.1,2314469.46153375,1.05320535678917
26.2,4029769.40104032,1.04362599348151
26.3,2421567.38884122,1.03563060903192
26.4,5336929.96134666,1.0281047060824
26.5,15634290.4108589,1.01910818820466
26.6,30865900.3672355,1.00954061745465
26.7,183717931.53913,1.00067304547901
26.8,12165548.3430357,0.996291580035743
26.9,10514411.2119136,0.994536665543311
27,13368601.6102903,0.99476980899612
27.1,2209120.25813511,0.996030000213059
27.2,6857583.98558012,1.00154828627237
27.3,16366722.7993986,1.01065732775905
27.4,45472607.562642,1.02515093266166
27.5,10743485.4367913,1.04345333572118
27.6,8853411.07368336,1.07088152592601
27.7,2056978.90666744,1.1106932244537
27.8,1953133.18362978,1.15493506484953
27.9,6952785.10138548,1.19330030165086
28,34402268.5919191,1.2234449112982
28.1,23081971.1759532,1.24585934976854
28.2,9248821.11411676,1.2614785987692
28.3,93897361.4540668,1.27248118133887
28.4,170186546.011436,1.27894726929523
28.5,55364625.5235993,1.28044987231866
28.6,8975732.36761428,1.27907532010553
28.7,11495132.717169,1.27603499190883
28.8,26126449.4131875,1.27001564773221
28.9,188477916.652628,1.26088529613753
29,116433981.893561,1.25079716307632
29.1,96564281.3014851,1.24024791955732
29.2,7801167.68448482,1.23154595321803
29.3,9089741.32072578,1.22209279029243
29.4,3919617.08537152,1.21183053177168
29.5,5648191.71375239,1.20092061161523
29.6,5692661.42068717,1.18940796859829
29.7,8825808.07865123,1.17728490895564
29.8,69270427.2009886,1.16451542808673
29.9,203347942.731006,1.1510279616677
