0,2226.44673776104,1.01259276520518
0.1,1104865.66204393,1.01196738019768
0.2,1119857.07012085,1.01157701152378
0.3,1241025.09960297,1.01143799882805
0.4,943518.758296013,1.01156196018998
0.5,1118737.39374247,1.01195032726747
0.6,3280574.39061507,1.01259609279928
0.7,3164790.4503109,1.01359571573706
0.8,1003213.47361922,1.01497387989741
0.9,835345.501064859,1.01564955907685
1,1031767.27336859,1.01679091639615
1.1,616580.770374511,1.01832670386464
1.2,876039.512145728,1.01905859528753
1.3,976579.212394584,1.0184136317042
1.4,1181645.69582413,1.01735036442207
1.5,1619365.6552321,1.01693408352165
1.6,6626312.42193177,1.01530560288914
1.7,2246331.49784722,1.01200485361287
1.8,1204508.16958641,1.00841950869659
1.9,500066.413569647,1.00629595895874
2,1013411.47748352,1.00658201619735
2.1,1023749.33467988,1.00741797343143
2.2,1178134.33132853,1.00862913333756
2.3,880172.267149824,1.01038380531201
2.4,1181470.71877236,1.01276695131099
2.5,1170048.56423134,1.01515190255486
2.6,5936763.15602924,1.01471429458808
2.7,2439053.12434928,1.01095165875715
2.8,1468222.56776001,1.0041556046123
2.9,1448439.56257296,0.994309186923678
3,990347.484533284,0.982585301553143
3.1,847660.707628965,0.973105391203259
3.2,1219335.73205694,0.969590616039498
3.3,1044326.93914099,0.973108087664866
3.4,876747.856766951,0.982587383736273
3.5,980127.652465751,0.994309739136174
3.6,985850.635663906,1.00415489579817
3.7,1289473.37514075,1.01094635593343
3.8,2250905.06287036,1.0142437308399
3.9,2972334.51956562,1.01416766436506
4,2154535.16768843,1.01265671966035
4.1,1165889.87949509,1.01202342568854
4.2,1388791.7535338,1.01202342568854
4.3,3170499.28260654,1.01202342568854
4.4,1229594.59758107,1.01202342568854
4.5,836813.578470263,1.01202342568854
4.6,744954.05162905,1.01202342568854
4.7,730849.057827563,1.01202342568853
4.8,953577.148855045,1.01202342568853
4.9,790049.448043272,1.01202342568853
5,662744.596736281,1.01154414457099
5.1,1315731.69134661,1.00990911225164
5.2,1768669.51152124,1.0086816342869
5.3,2335171.03237318,1.01007537195041
5.4,1616702.09648022,1.01493415566792
5.5,1254977.22898084,1.02299502438123
5.6,992693.928728058,1.03285358053998
5.7,1738150.55393368,1.04148841127136
