0,2564.06891680609,2.43803164941976
0.1,2441346.62201878,2.39006037862062
0.2,2607942.08663064,2.35328906522084
0.3,2386697.68689438,2.32748404120753
0.4,1446338.31231382,2.31210704148486
0.5,1601224.65788834,2.30647544915969
0.6,2230209.219992,2.31010893392968
0.7,2118015.43248403,2.32431207913243
0.8,2446826.7633834,2.35652710974263
0.9,2992111.32335107,2.38869011433719
1,2683762.40131292,2.41244384870144
1.1,3279591.33802478,2.42976964038897
1.2,5486078.25387992,2.43581638719263
1.3,4765058.65529059,2.42863060877901
1.4,2352525.20538434,2.42134312320621
1.5,2969342.80747373,2.41861396217888
1.6,3679350.14141367,2.41651086853261
1.7,2278529.96374216,2.41391014205667
1.8,3270146.90688791,2.40932024236369
1.9,5191168.03340327,2.4022637055836
2,2493466.86398875,2.39368242534482
2.1,2525486.66663513,2.38548963768433
2.2,1757695.90762081,2.37580695023802
2.3,3130012.41290577,2.36366124557096
2.4,3527627.12230603,2.3542231076971
2.5,3972031.18027903,2.35592013571141
2.6,3213536.10479817,2.36692705663982
2.7,3183006.08869799,2.3807663896994
2.8,3175536.61311947,2.3950017025032
2.9,3779305.18014999,2.40810018955442
3,2805901.75481118,2.4193193749311
3.1,2351560.94588845,2.42567514583422
3.2,2491960.61810971,2.42589061195076
3.3,2089546.16751885,2.42034324019787
3.4,2214387.01751427,2.41192202799851
3.5,1737177.87570026,2.4016473523429
3.6,3402722.79110788,2.39298895422404
3.7,3681213.69408344,2.39081271869371
3.8,4754042.15482195,2.38846883753161
3.9,4653204.4031513,2.37975367337401
4,5247526.51339748,2.36613516738489
4.1,5103259.06016612,2.34614293547564
4.2,3652845.66372115,2.31624083462381
4.3,2183466.54697496,2.28187094091201
4.4,1466488.15507426,2.2488796079405
4.5,2925777.94399661,2.22996710423435
4.6,2641582.49883418,2.23218992068164
4.7,2303137.77975903,2.25124183178939
4.8,2736330.57417768,2.28064520462136
4.9,1990760.80750604,2.31963262726641
5,6046209.3309442,2.36312635418979
5.1,6076167.56786493,2.38972125708669
5.2,3730401.84945142,2.39066957978925
5.3,2673105.18941614,2.37040106605241
5.4,2466292.62944935,2.33435853982186
5.5,2124568.85260147,2.29864567650544
5.6,2980436.9180373,2.2686707269495
5.7,2003430.99602756,2.24670236604156
5.8,3873058.06711571,2.23736955440087
5.9,4296486.20393762,2.23783236729774
6,5005205.31249643,2.24222463190291
6.1,6183167.16798805,2.24405194391806
6.2,3575895.62089356,2.24405194391805
6.3,3683224.70382553,2.24405194391806
6.4,2682804.23820621,2.24405194391805
6.5,2729738.02756058,2.24338631555118
6.6,3840801.61144035,2.24166917772828
6.7,6543977.71638488,2.24085623175658
6.8,3395342.37404496,2.24556614139183
6.9,3639584.0000354,2.25515369897444
7,4377923.28389565,2.26535688922072
7.1,3109088.75249448,2.27313481763636
7.2,3371020.98243519,2.27685978280412
7.3,3023237.92036129,2.27298094104319
7.4,2846611.68194429,2.25957795786304
7.5,2857812.82699336,2.24770071690183
7.6,2054958.40660382,2.24452719106416
7.7,2374801.68773579,2.25623567768627
