0,286.984816494911,1.18546152864261
0.1,399226.341767358,1.18832660667128
0.2,752889.621983503,1.19060811957236
0.3,558008.806053822,1.19226512118283
0.4,1063240.62576381,1.19325541305165
0.5,762897.077633346,1.19354487073365
0.6,760702.194909142,1.19310729137644
0.7,2278656.55307077,1.19192413868015
0.8,721591.735013231,1.18999341806937
0.9,1180310.89721527,1.1872920524895
1,440450.957722539,1.18022299757559
1.1,1021227.93775624,1.17268895052023
1.2,806411.554315057,1.1688615328174
1.3,913550.202195234,1.166953055618
1.4,467768.846371721,1.16490252095683
1.5,632908.533696261,1.17022170955188
1.6,611429.191684831,1.18124662291322
1.7,707907.897864652,1.19279069620484
1.8,818311.509085766,1.20136657960894
1.9,1815231.50785983,1.20402174589777
2,909297.558274501,1.19953899127546
2.1,1188418.93220046,1.19279962645977
2.2,1101068.2464104,1.19100233019692
2.3,664258.806325766,1.19368340301295
2.4,894813.8579543,1.19929380224031
2.5,594025.731746674,1.210306135888
2.6,571313.094212094,1.22039661134396
2.7,874255.814710988,1.22526577548737
2.8,792465.041335529,1.22623500122954
2.9,1222472.42482127,1.22129627203648
3,747984.174690926,1.21002390805199
3.1,815530.957719936,1.19896136874053
3.2,1070271.94384328,1.19134111175357
3.3,1162515.5212657,1.18589137479686
3.4,817107.547045133,1.18286558578404
3.5,799477.573277128,1.18178808066326
3.6,874401.784227231,1.1806722140363
3.7,847065.403030639,1.17943845541645
3.8,1426991.69465669,1.17842863374003
3.9,838592.617615983,1.18075313320646
4,552648.671150504,1.18817841667786
4.1,601459.305150923,1.19740210941572
4.2,1516149.09111936,1.20359556607029
4.3,1096619.84628821,1.20406590356941
4.4,904013.232850336,1.20329024383526
4.5,1808452.07455502,1.20385670385362
4.6,1124072.70291055,1.20543929856317
4.7,971039.015835806,1.20894374445436
4.8,804273.382247419,1.21619968102111
4.9,1400943.03521203,1.225263819643
5,1016340.81921051,1.22998049859361
5.1,1640500.86571881,1.22679705149534
5.2,943481.337068169,1.21729467277494
5.3,1602734.53550301,1.20569981854128
5.4,1710861.62647719,1.1958158623732
5.5,1018249.22810301,1.18790318011464
5.6,1526056.53468587,1.18194868019605
5.7,881227.277181135,1.18228723830909
5.8,838698.332908035,1.19080762428505
5.9,1349724.56416602,1.2033973056483
6,1218161.6971077,1.21788562269619
6.1,1390156.05827305,1.23266089869501
6.2,1405504.71516999,1.24249102408252
6.3,826034.845556984,1.24318318537829
6.4,815580.871155511,1.23464123660646
6.5,725244.950576988,1.21924657456796
6.6,687152.669485674,1.20666464981428
6.7,543197.699374697,1.19577142866139
6.8,828051.557886839,1.19185106348459
6.9,1092943.85307282,1.19118597254853
7,919361.439712463,1.19143356130923
7.1,901881.336648555,1.19326047781149
7.2,1132021.0397089,1.19556166118313
7.3,1919282.48744457,1.19621157697012
7.4,2025688.531474,1.19405706178254
7.5,2859547.10459775,1.18832906116003
7.6,3120559.09663151,1.18077763344268
7.7,1781925.93124828,1.17427211135856
7.8,2635299.68506675,1.17058719772736
7.9,757434.711087985,1.16948216142046
