0,2720.56710504463,3.23129775993134
0.1,3577702.03334606,3.21920796848493
0.2,2848629.44889886,3.20896522753514
0.3,3354063.08574249,3.20055502974489
0.4,2590585.65268372,3.19401477105746
0.5,3824815.66961219,3.18943274758957
0.6,2203684.4275993,3.18700852532557
0.7,3780734.11745955,3.18690940105646
0.8,4071191.74760053,3.18865062107066
0.9,3100909.77230991,3.19138930395259
1,2833697.27964926,3.1956412233447
1.1,2367160.72393898,3.20149774554038
1.2,1914215.1511412,3.20764784420514
1.3,2054066.12326335,3.21248601174269
1.4,2016349.83940222,3.2133438527547
1.5,2341716.92235478,3.20872601139163
1.6,2266034.72911311,3.20093258212322
1.7,2372193.59535486,3.19305816455013
1.8,2831255.62737673,3.18508852982453
1.9,2750439.55175678,3.17878717260291
2,2615977.37699626,3.17575786425729
2.1,2822798.96404458,3.17494326039382
2.2,2885862.75216455,3.18024376996842
2.3,2218640.58128967,3.18876147103359
2.4,2002525.05571535,3.19520547884141
2.5,2171020.55010862,3.19700835526848
2.6,2800059.8197666,3.19430398217959
2.7,2447420.82168568,3.1884919566544
2.8,2546271.6155758,3.18185264456721
2.9,2310650.60418541,3.17728615719471
3,2076247.2201907,3.17318988857292
3.1,3136520.24805875,3.17186861230111
3.2,2072925.09149006,3.17409923844925
3.3,3326534.51943415,3.18028196791536
3.4,2204960.25058483,3.18852136871299
3.5,2583397.39347594,3.19698446966283
3.6,3034870.07946294,3.20526525949384
3.7,2700082.05092605,3.21151926851204
3.8,3498387.14913564,3.21458846311539
3.9,2725629.71294509,3.21651483496095
4,3030427.10037415,3.21827547340931
4.1,2498490.66422068,3.2211027491996
4.2,3197637.57964759,3.22933819219534
4.3,3359082.23754072,3.23893664392111
4.4,4158620.79779352,3.25525471603071
4.5,3357204.03819336,3.27547908847467
4.6,3395038.59792551,3.29566720134333
4.7,3131309.2879392,3.31114564114717
4.8,4001640.87854369,3.32368490279452
4.9,4614008.20750767,3.3361220675492
5,3519431.25797453,3.35054787945904
5.1,3993675.98212275,3.36581315879689
5.2,5451192.44042147,3.38439927383144
5.3,4831266.99428188,3.40656005070211
5.4,3881471.19698752,3.42769080408732
5.5,2828107.00827622,3.44549059275334
5.6,2364154.34260604,3.45891523687147
5.7,2556952.95309541,3.47013520732414
5.8,1908815.30914407,3.48083913098129
5.9,2147433.69089296,3.48827334072554
6,2526001.98262567,3.48964977295993
6.1,1873194.12601106,3.48608588370146
6.2,2332634.33721425,3.47873701440408
6.3,2817841.09627045,3.46316292129723
6.4,3563737.16355418,3.436805451556
6.5,3946819.32961374,3.40431998109392
6.6,4435528.01731812,3.37230437226742
6.7,3978268.81548536,3.34388692495475
6.8,3848433.57477225,3.31696543696641
6.9,4633197.20180256,3.29144932298025
