0,1438.84853117688,1.04312170698066
0.1,1873701.09724073,1.04885403116272
0.2,3709215.33475399,1.05694053898849
0.3,1111523.40689462,1.06648025907622
0.4,2336634.99370432,1.07694955034631
0.5,1402923.15526041,1.08855564828713
0.6,934360.323169469,1.1029926047914
0.7,1015110.97959129,1.12335479777472
0.8,1602441.33388621,1.13284425450632
0.9,959760.354653187,1.13280817743029
1,1582516.40923726,1.12538114994443
1.1,1056120.23033855,1.11769185621302
1.2,1821891.26921668,1.11346224088779
1.3,1521048.04986974,1.10959834497918
1.4,3831482.55552515,1.10511815331023
1.5,2105757.43574725,1.10315562272
1.6,1728943.62928852,1.10725998539371
1.7,2592351.78789723,1.11595562350467
1.8,1541151.13747025,1.12331662053831
1.9,1711071.60845772,1.12497597110275
2,2834952.26358727,1.12451857285161
2.1,1499443.29416861,1.11843671866254
2.2,1637699.0807252,1.10635345792294
2.3,1144153.28885959,1.09351752534519
2.4,4431727.10531937,1.08461525026302
2.5,1645877.737801,1.08320679577589
2.6,3833255.15584194,1.0878783904002
2.7,1022552.15804506,1.0938435551582
2.8,1532375.61875928,1.10320154127859
2.9,1668687.11421673,1.11512542753105
3,2176920.48200809,1.12436218945783
3.1,4800858.35422641,1.12244968000577
3.2,2071597.8701672,1.10765563106448
3.3,5344963.9701733,1.09280091300224
3.4,1519603.87982031,1.08748851125699
3.5,1816628.75019548,1.09468386383534
3.6,2620020.39809119,1.11092558865852
3.7,1256586.9012046,1.13333295590996
3.8,1962754.5825729,1.16174034586169
3.9,561494.335444407,1.18677314104237
4,1528319.12732989,1.20033372198193
4.1,2360894.55672608,1.20207570203774
4.2,2685263.82552682,1.19642857240952
4.3,1418285.40862719,1.18965022265509
4.4,3490030.56367455,1.18005530039587
4.5,3045398.65530901,1.16546680947542
4.6,1527311.31994138,1.14722604953143
4.7,5192168.09026664,1.12864057895448
4.8,1650602.44147245,1.10922731890237
4.9,2248418.97756939,1.09170702455887
5,1819897.92193583,1.08308304215051
5.1,2096194.71621063,1.07434096221351
5.2,1696693.36767261,1.06247709255785
5.3,1583376.19132548,1.04975497140721
5.4,1639731.15139097,1.03565640883699
5.5,2302691.47049908,1.01977321001342
5.6,2250594.87564233,1.00062838907314
5.7,2387922.79080708,0.980163283841494
5.8,2285538.60053547,0.968566655124979
5.9,2167289.05216451,0.974262848296662
6,2781665.40116681,0.98969894145453
6.1,2521270.67589026,1.00571227104248
6.2,3160059.1139605,1.02783240690975
6.3,2222691.93681222,1.06015572604807
6.4,1724385.29918822,1.0943053658829
6.5,2558046.47096738,1.12364576621069
6.6,2492166.29698506,1.14110461562139
6.7,3302504.84972576,1.14432271677918
6.8,1936881.16515939,1.13568822326599
6.9,1973224.77399255,1.11749562380732
7,554287.021906312,1.08936595668786
7.1,2516184.61516374,1.05668885154971
7.2,713126.550025112,1.03144023169385
7.3,676924.852317001,1.02675520642112
7.4,1304866.06122782,1.04130419431562
7.5,1566867.38084472,1.07070961562336
7.6,1170432.09640876,1.10372104822163
7.7,887599.362905414,1.13488638947089
7.8,1385046.82171743,1.16102884310146
7.9,1432508.74410832,1.17855140177998
8,2592320.38488944,1.18266815519876
8.1,2746161.98520658,1.16895078306194
8.2,1209296.69828037,1.14451160685725
8.3,4568053.48440331,1.11817462117604
8.4,1811975.81346492,1.09360984812605
8.5,987476.45320418,1.07252042190165
8.6,1356486.22155495,1.05545125779577
8.7,1518691.1508625,1.04958390731534
8.8,1666404.76415217,1.0553712841574
8.9,1245881.37535857,1.06249907756976
9,2182150.52341909,1.0656570973317
9.1,996328.942346895,1.06668086556222
9.2,1282361.04669377,1.06797631940069
9.3,2031156.45071216,1.07236174741625
9.4,1811609.66196503,1.07980666534872
9.5,4063540.23054753,1.09060151474101
9.6,2353909.33061282,1.1092640408449
9.7,2350883.59345376,1.13214169915254
9.8,6669877.93253686,1.15237484627803
9.9,3538460.72874202,1.16843504931866
10,20815498.6985048,1.18304971102588
10.1,2528810.83228743,1.19617818233739
10.2,2227183.70509268,1.20465911818146
10.3,945538.424651404,1.20813721416452
10.4,1332798.22771497,1.20319741394428
10.5,2668563.29100596,1.19295088232329
10.6,976553.406322815,1.18048090305194
10.7,6091294.02075045,1.16332799239351
10.8,10274667.4924983,1.14627685752388
