0,292.302206318977,1.04337375323883
0.1,706325.220438077,1.03331271270993
0.2,697587.17006161,1.02521072207188
0.3,711535.093297956,1.01925288514668
0.4,514133.976122354,1.0153766434611
0.5,475201.499913197,1.01331746958552
0.6,519411.461361607,1.01272565682262
0.7,373424.245749149,1.01590625399521
0.8,361297.330635791,1.02386566294392
0.9,404094.143252883,1.03453746623004
1,7535703.4393312,1.05165060534434
1.1,694490.282828801,1.07103856647429
1.2,676387.726404638,1.09275383759201
1.3,622323.719004889,1.11222531702739
1.4,825886.111405372,1.12921510087392
1.5,990487.46136243,1.14473900736254
1.6,807850.852472648,1.15436243132432
1.7,1178320.38688087,1.15234331172725
1.8,928682.587182982,1.13687776317528
1.9,1226106.44966419,1.11111259563149
2,1069299.42087483,1.08298689041141
2.1,1737524.54839197,1.05785193988706
2.2,2152517.23740319,1.03733448636675
2.3,1762366.6714309,1.02833378943827
2.4,2541546.87270802,1.02064268897468
2.5,1677539.77608022,1.02697538531854
2.6,958208.660706177,1.04172591065976
2.7,587479.605878923,1.05577257956464
2.8,733479.09405542,1.06673962728813
2.9,658294.29942212,1.07259686555136
3,1470627.53959894,1.07330022514179
3.1,1180367.13059747,1.06970815777112
3.2,1079799.06149277,1.06530327793823
3.3,2403367.53772785,1.06218433478875
3.4,1130185.07408825,1.05967724270628
3.5,1476594.29660441,1.05718867783439
3.6,465915.694712902,1.05482344078263
3.7,398825.833708914,1.05473467793215
3.8,404243.976393115,1.05602444419673
3.9,441900.237485665,1.05602444419673
4,412285.991930565,1.05602444419673
4.1,574006.875726247,1.05602444419673
4.2,423889.701792037,1.05602444419673
4.3,564923.179707424,1.05552403687711
4.4,460453.219178155,1.05478393715913
4.5,450024.665674544,1.05588785297307
4.6,404470.372663261,1.05854508844191
4.7,402773.519245631,1.06129850272915
4.8,618710.156787499,1.0631402019333
4.9,1900952.78242031,1.06372690795391
5,2262135.24460093,1.06314020193266
5.1,2473707.54207069,1.06129850272912
5.2,1274037.89497011,1.05854508844203
5.3,473111.894510663,1.05588785297362
5.4,518750.416018979,1.05478393716005
5.5,1349962.20127606,1.05552406825437
5.6,1388302.59161655,1.05602444419673
5.7,3468691.64720273,1.05602444419673
5.8,1713509.36862296,1.05602444419673
5.9,1052465.45626492,1.05602444419673
6,1060849.75721367,1.05602444419673
6.1,685836.941495936,1.05602444419673
6.2,630371.678824145,1.05602444419673
6.3,1034398.30701976,1.05602444419673
6.4,998292.457682465,1.05602444419673
6.5,1126702.64980622,1.05602444419673
6.6,599919.67211731,1.05602444419673
6.7,579012.035219043,1.05602444419673
6.8,812576.670889376,1.05602444419673
6.9,1209316.90656534,1.05602444419673
7,819306.146420817,1.05602444419673
7.1,1050366.3934634,1.05602444419673
7.2,889750.889799914,1.05602444419673
7.3,686663.18728439,1.05602444419673
7.4,532174.196861817,1.05602444419673
7.5,643745.02247317,1.05602444419673
7.6,768536.239825087,1.05602444419673
7.7,915306.590297846,1.05602444419673
7.8,1670854.55132863,1.05602444419673
7.9,821313.423408711,1.05602444419673
8,1207825.44730942,1.05602444419673
8.1,1716432.93287215,1.05602444419673
8.2,1228434.45447725,1.05602444419673
8.3,758673.380316506,1.05602444419673
8.4,519952.962297818,1.05602444419673
8.5,533287.764275563,1.05602444419673
8.6,595475.43096916,1.05602444419673
8.7,667940.275035795,1.05602444419673
8.8,622612.893540895,1.05602444419673
8.9,556602.856634261,1.05602444419673
9,536278.18520108,1.05602444419673
9.1,478577.560577661,1.05602444419673
9.2,405132.27716956,1.05602444419673
9.3,334785.197452151,1.05602444419673
9.4,389392.102608398,1.05602444419673
9.5,389457.652878105,1.05602444419673
9.6,506701.700040944,1.05602444419673
9.7,618427.122377284,1.05602444419673
9.8,1349588.8968882,1.05602444419673
9.9,1485870.76288332,1.05602444419673
10,2006287.94272945,1.05602444419673
10.1,2437549.43114777,1.05602444419673
10.2,2040833.61001097,1.05602444419673
10.3,2391464.10354539,1.05602444419673
10.4,2604978.41567252,1.05602444419673
10.5,1066602.83630891,1.05602444419673
10.6,631294.868868087,1.05602444419673
10.7,766034.023149166,1.05602444419673
10.8,638918.726543497,1.05602444419673
10.9,1239703.46724043,1.05602444419673
11,1497492.49081931,1.055511089795
11.1,3072283.91805599,1.05476250792901
11.2,1441521.38661983,1.05680902353077
11.3,1094467.05267379,1.05868521534719
11.4,869784.148602324,1.06199369434302
11.5,844415.639831504,1.06594844923731
11.6,1136377.77871683,1.06485378364246
11.7,1736429.8741471,1.05694858331949
11.8,1901698.0312877,1.04716659590491
11.9,3575768.50172856,1.03088472315657
12,3660224.57019159,1.01153993889332
12.1,12922040.5355463,0.991335113052665
12.2,2275897.32213135,0.970855698334071
