0,1186.09959183205,1.11281006115312
0.1,656444.675132851,1.10114383779304
0.2,575952.90857011,1.09086261605405
0.3,514452.134275084,1.08228554925267
0.4,545567.393473674,1.07564713601146
0.5,516949.212297199,1.07091151655872
0.6,504964.336792126,1.06739525077846
0.7,453390.192450224,1.06468946554743
0.8,550384.46366241,1.07093082111233
0.9,129670.515699987,1.08095989619137
1,668042.735485593,1.08914600115825
1.1,448206.26543995,1.09358493354787
1.2,461931.938279644,1.09507533441811
1.3,527841.55692809,1.09354027419718
1.4,515792.88860573,1.09165177913642
1.5,584548.987139764,1.09310468746277
1.6,421790.147057166,1.09639783603125
1.7,678692.40967916,1.09950894791166
1.8,583591.771376171,1.10199381192443
1.9,435206.995106096,1.10310669424046
2,399260.137100869,1.10189315493257
2.1,430087.516205443,1.09713977989948
2.2,468037.706797447,1.090591689091
2.3,1302031.76529978,1.08499380385508
2.4,1857180.21389639,1.08201939896063
2.5,2205676.76109658,1.08201975269564
2.6,538785.889926506,1.08497312756379
2.7,406220.095133384,1.0912386076536
2.8,399992.418955002,1.09937954608391
2.9,475782.343421677,1.10409342118334
3,388945.847965918,1.10126532486496
3.1,250272.633197579,1.09289067459135
3.2,305805.536315312,1.0830243132543
3.3,651203.914265809,1.07301729950083
3.4,599011.895249823,1.06377849358066
3.5,363786.532788896,1.05693158411358
3.6,255059.521981482,1.05360831103739
3.7,327271.110192521,1.05253739040568
3.8,547806.497574628,1.0511850980677
3.9,494408.092957068,1.05186652096507
4,397600.29206972,1.05855078337559
4.1,550829.460534107,1.07198833163767
4.2,820810.887264518,1.09154024108842
4.3,458567.811445379,1.11525852773965
4.4,482824.783632474,1.13431537830599
4.5,478305.160046761,1.14117014800289
4.6,331667.968787313,1.13431287947836
4.7,523719.830177576,1.11525283976724
4.8,534543.164461416,1.09153670932872
4.9,1190691.0988583,1.0719880788398
5,773614.668401399,1.05855828789039
5.1,791898.768375078,1.05190793863719
5.2,1002214.21686693,1.05188991250228
5.3,833488.505234843,1.05481650154103
5.4,829670.477414069,1.05602444419673
5.5,590755.826136572,1.05602444419673
5.6,680202.96048339,1.05602444419673
5.7,481740.120042153,1.05602444419673
5.8,753615.687840799,1.05602444419673
5.9,783537.509434876,1.05602444419673
6,979492.806637534,1.05602444419673
6.1,581367.043009018,1.05602444419673
6.2,569216.435719692,1.05666527689895
6.3,467069.479681896,1.05818008373457
6.4,557898.262287751,1.05754227482776
6.5,503590.490958293,1.05336589783294
6.6,329529.694324418,1.04493827984921
6.7,482385.567901188,1.03637220336267
6.8,654278.571580655,1.03032541688455
6.9,363994.934219963,1.0271241722015
7,324757.173252508,1.0276211111188
7.1,492730.080483133,1.03245473698762
7.2,494479.951053098,1.04054412610718
7.3,449482.617448939,1.04959370394212
7.4,329645.231804262,1.05714121092277
7.5,246299.294767934,1.06070004442012
7.6,319562.167858629,1.05914045694725
7.7,335791.29854575,1.05243344977061
7.8,486862.889253151,1.0446396042846
7.9,403086.722494736,1.03753851094439
8,406743.518163429,1.03134688554327
8.1,448516.824621087,1.02784882883138
8.2,445713.68175814,1.02740452119863
8.3,732052.148435016,1.02929550398789
8.4,1959309.16077526,1.03350885443853
8.5,429722.117990732,1.03831073861657
8.6,984206.615285963,1.041141963929
8.7,519870.216171066,1.04288151401418
8.8,735393.056073169,1.04559771417688
8.9,781399.578784884,1.0502803243955
9,539351.322276728,1.05469135873257
9.1,457787.935406638,1.05682903724789
9.2,428897.64323291,1.05739227336951
9.3,903688.924968435,1.05658444283215
9.4,3315343.74019704,1.05602444419673
9.5,975366.995393818,1.05602444419673
9.6,600117.469470268,1.05602444419673
9.7,498666.236731113,1.05602444419673
9.8,569423.064675676,1.05602444419673
9.9,776425.207053277,1.05602444419673
10,1123047.16099462,1.05602444419673
10.1,1156333.89258088,1.05602444419673
10.2,741749.462152757,1.05484529039659
10.3,789008.635131376,1.05191471467372
10.4,744750.816355994,1.05292119826225
10.5,1149391.13293193,1.05883783194104
10.6,1879085.79539333,1.07119017605616
10.7,862544.71198184,1.08869206765897
10.8,767410.307258211,1.1121800369369
10.9,2348516.92739883,1.1436197991611
11,2403492.64520848,1.17952076726713
11.1,3631146.93249241,1.21207706253822
11.2,3203447.0333485,1.22269511254957
11.3,6126505.81202525,1.20911126568356
11.4,3403092.1758654,1.17925785622059
11.5,5540567.96754031,1.13274684055453
11.6,5096986.75567732,1.06821070655153
11.7,8174460.3858343,1.02004228405067
11.8,17589751.55166,0.989009455933601
11.9,11110197.0320865,0.966087143856619
12,8676824.74528078,0.95864409034662
12.1,3191917.5425469,0.968075293596545
12.2,5132075.87137521,0.992208826925988
12.3,32908700.5942614,1.02588680268644
12.4,44539707.0271531,1.06219614687045
12.5,19471914.9901927,1.10138599351379
12.6,30906860.4689527,1.14824577432235
12.7,39354225.3518172,1.20165359940799
