0,1973.49869039282,3.11043447384426
0.1,3007997.27754187,3.10061314384788
0.2,1965993.03299095,3.09310468185377
0.3,3990744.71602819,3.08791867580667
0.4,1713669.47841248,3.08510995322263
0.5,1454827.01771778,3.08460138220715
0.6,2442530.52867774,3.08646196803903
0.7,2689173.23151095,3.09094316294616
0.8,1664913.49720038,3.09876745837647
0.9,10892036.8230412,3.10616428525497
1,2550181.8950039,3.1123639722866
1.1,1749127.27608305,3.11317445334633
1.2,3793700.64926151,3.1067672823401
1.3,2829001.12694152,3.09544052307166
1.4,2190379.00404989,3.08166010680111
1.5,6771433.98949767,3.0699237898998
1.6,1272603.48747006,3.06674617926686
1.7,2340197.87280749,3.06703654497889
1.8,19030545.7724394,3.06714463728191
1.9,2446582.52155562,3.07029576353604
2,1408244.59870798,3.08075491059956
2.1,3162290.74600039,3.10255473079841
2.2,4219517.08378414,3.12762985047342
2.3,4117003.75187051,3.15036661969398
2.4,4068737.20068491,3.17197712622857
2.5,2320313.47706601,3.19108291105139
2.6,1886439.42134671,3.20443022358139
2.7,1453915.41208788,3.20408855457261
2.8,1476538.11749146,3.19138252724836
2.9,1852724.74810812,3.16852570787072
3,1839112.59546334,3.14470468942604
3.1,2135629.82789699,3.12405104779681
3.2,1733915.30040685,3.10059320522867
3.3,1857617.00794348,3.07243872175376
3.4,2112936.25618682,3.05008941505995
3.5,2205739.24800357,3.03921330328354
3.6,1840102.30668231,3.04179007098136
3.7,2133844.91002425,3.05380469130498
3.8,2012848.1833623,3.06802232491397
3.9,1372466.42803643,3.08389739196161
4,1451936.67151648,3.09793825750761
4.1,1629072.93415399,3.09763326700251
4.2,1466421.09058946,3.09386208465328
4.3,1791769.26472028,3.07141770424495
4.4,1646438.80873528,3.0492880670731
4.5,2513381.68278041,3.04068456996035
4.6,2377717.02983464,3.04987418414748
4.7,1508485.10640535,3.0762111946733
4.8,2396037.12621943,3.10862966570523
4.9,1812146.96016333,3.13030577900295
5,2847268.72928886,3.13759423661865
5.1,3109366.99751615,3.13143201508358
5.2,2231228.114896,3.11254493309097
5.3,2516775.26660451,3.08723175831177
5.4,2002310.65537145,3.06918764733183
5.5,1920256.47695266,3.07022803034888
5.6,1656031.51716544,3.09176836981928
5.7,1370446.4774137,3.12856951998101
5.8,2212164.90590303,3.17581985172632
5.9,1987277.16712234,3.2162521408597
6,1624364.67639864,3.23557698570172
6.1,1534620.63156136,3.2344386797747
6.2,1596790.29585013,3.21136040132274
6.3,1861306.99347886,3.16845999823165
6.4,2533801.65419407,3.13010887902257
6.5,4713982.55457109,3.11112665633254
6.6,2970820.67911748,3.10853809714025
6.7,2727938.29201944,3.11757690510439
6.8,2219704.03312556,3.1302157276908
6.9,2726683.55135339,3.13017832401354
7,2370597.0183108,3.12087804247281
7.1,1976377.99706619,3.10750743912809
7.2,2427370.05823117,3.09285448250705
7.3,2769787.28021996,3.09067425263291
7.4,2640866.53725438,3.11560452956431
7.5,1499933.72317499,3.14506479997461
7.6,1441987.68308179,3.16075087664486
7.7,2438374.63965918,3.16489390216614
7.8,1797087.88039312,3.15694946398925
7.9,3095646.51188499,3.13646176637105
8,2026369.69806389,3.1087221683673
8.1,2730554.09001969,3.08242654183567
8.2,3925445.4303615,3.07427560536044
8.3,3132189.9624795,3.07544120507839
8.4,1535076.43941564,3.0825608953556
8.5,1442244.80832098,3.08668306724373
8.6,1227080.75771951,3.08556086047746
8.7,2825948.42601663,3.08214251070561
8.8,2434286.22966307,3.08244024207143
8.9,1620210.14348429,3.08463983160567
9,2096083.47899991,3.08796092133973
9.1,2694044.01428564,3.09428927560081
9.2,2872172.06330568,3.09488126201663
9.3,2662360.79081955,3.08771656733202
9.4,2662361.27336021,3.07540081832138
9.5,2474637.24950842,3.06302993071355
9.6,1892417.25715385,3.05764095940607
9.7,1590500.58933084,3.06336926411172
9.8,2930551.27195621,3.08463935633644
9.9,1841085.07384838,3.11668594004194
10,3146912.29922961,3.14833554321584
10.1,1356078.29480118,3.17312979599455
10.2,3029113.61070811,3.17962197308708
10.3,1562921.5368181,3.1567755608136
10.4,1760442.27109912,3.12377672309251
10.5,4136406.4020566,3.09842278962048
10.6,1462715.36314258,3.07962932999453
10.7,1889569.11300805,3.06605269073274
10.8,2857610.80620703,3.0541583275373
10.9,3529442.57230575,3.04479615851623
11,1406381.10686019,3.03527676350175
11.1,1704736.41385471,3.0243057252603
11.2,1936839.32930757,3.01506554881496
11.3,2565095.10894128,3.01938685262477
11.4,2196832.86398364,3.03362583216562
11.5,1359326.67167482,3.04563536026641
11.6,2211339.53798549,3.04979691634338
11.7,2496021.59989586,3.03963608034962
11.8,2195698.80486027,3.03795739975107
11.9,1947064.6751117,3.03486115740597
12,2067576.28119804,3.03325792085489
12.1,1877996.34651154,3.03437907923771
12.2,1928359.58058593,3.03808997119188
12.3,2576490.71934219,3.03803186820155
12.4,3794806.81258759,3.02650324996287
12.5,2382817.2797343,3.00423349793603
12.6,3522335.11519202,2.9764254122006
12.7,4991645.4662565,2.94483110427501
12.8,5473395.93380309,2.91018941026498
12.9,8408120.49362507,2.87405895044387
13,7693162.52684274,2.84021298392035
13.1,6421498.36503763,2.80536514216773
13.2,7036728.3745458,2.76569170822037
13.3,14850690.3660742,2.71700069167281
13.4,9366607.20545325,2.66518739904215
13.5,8998075.2775295,2.61826880856152
13.6,7520052.41945766,2.57594149542595
13.7,12166720.965865,2.5304475813314
13.8,13135998.8859165,2.47667715718979
13.9,11615108.7965799,2.41548238200274
14,16710199.8590564,2.35331618832805
14.1,42647520.4620818,2.29387705466341
14.2,13448538.3119698,2.23358490600791
14.3,10456011.8424715,2.17146947825376
14.4,10005959.6410249,2.11611240318363
14.5,12837188.2383627,2.05815563089341
14.6,13746009.4939369,2.00221754331712
14.7,16468094.4688886,1.94585518289684
14.8,14780887.795808,1.88746814004353
14.9,34934158.7100011,1.82639372829195
15,12231834.5245645,1.76246737734933
15.1,7869371.1030942,1.69775480542832
15.2,12347532.9918311,1.63596560898412
15.3,15390002.1496136,1.57578064090836
15.4,21130640.091235,1.52029167676192
15.5,19090016.6890722,1.47000390753473
15.6,20044890.9661971,1.42188111503602
15.7,19245898.7277835,1.37206202097509
15.8,21780224.9482854,1.32013170452204
15.9,23912840.0683593,1.27123357277516
16,23248085.0835418,1.22888360038622
16.1,17436105.2397645,1.19134262667449
16.2,10956652.6370291,1.15955932495759
16.3,10660467.745635,1.13687602765651
16.4,10381909.7986038,1.12827861607072
16.5,31232431.6463839,1.13536130258884
16.6,24116044.4289589,1.15983652715589
16.7,42111578.1884016,1.20035453171321
16.8,15255379.999247,1.26239266383541
16.9,11961921.3636713,1.35615459331573
17,13050987.7413644,1.46880709767724
17.1,21298737.4485608,1.56349728934175
17.2,17425185.0846746,1.63070481546903
17.3,20488089.4098315,1.68579571854836
17.4,69624316.4977068,1.73237047800377
17.5,18709070.6323789,1.77563740353885
17.6,24703754.0035405,1.81441590606787
17.7,24201679.8335819,1.87426978052885
17.8,30873721.8182176,1.94159109133206
17.9,29084272.6376205,2.01691322089505
18,25652729.987288,2.09365776699753
18.1,55014738.0157173,2.16854951963302
18.2,25066431.2014471,2.24045848252206
18.3,15653343.1811317,2.31034814128105
18.4,16178973.6500148,2.38010792234301
18.5,16712043.533912,2.44826506495718
18.6,25104816.0570567,2.5108874567374
18.7,28488892.5342306,2.56582804691984
18.8,20802900.341452,2.61390421302173
18.9,25954525.8706124,2.6564494230558
19,34412279.6368761,2.69976331129912
19.1,17175518.854385,2.75317202189979
19.2,38835019.7606669,2.81169599944699
19.3,43712489.0303339,2.86552364000939
19.4,23524698.3509922,2.91168545397209
19.5,4707040.37664238,2.94832886926265
19.6,4273404.4359245,2.97791655525416
19.7,2212959.95874255,3.00436371125962
19.8,2529695.60560074,3.02777474848189
19.9,6796172.73221196,3.04419133638052
20,3518525.72765526,3.04773406647484
20.1,4059047.45636803,3.03252149679641
20.2,7444439.87187545,3.00178893740576
20.3,6428811.81634992,2.96212619047466
20.4,5735763.51728342,2.91761869165637
20.5,7964069.34783526,2.87530461777056
20.6,12926069.5142406,2.84484114769445
20.7,11171027.7146278,2.81079825992345
20.8,10894864.2773999,2.77691761907383
20.9,12295061.4835404,2.73313401769713
21,14118139.007085,2.6783975731193
21.1,15348054.7117882,2.61693408673476
21.2,18829473.7537839,2.55393679762974
21.3,18127498.0694487,2.49652469408066
21.4,18400377.5526058,2.44112563584983
21.5,32603152.4708719,2.38336238789169
21.6,11038777.2081322,2.32065205842684
21.7,15188832.787053,2.25253528832488
21.8,14734275.7714231,2.18142814717925
21.9,14790386.0013177,2.10641579647147
22,15551387.6086094,2.03044750377468
22.1,20883150.1301931,1.95290606397738
22.2,39786458.2482398,1.88862440858465
22.3,15961555.9318412,1.82996508178733
22.4,11130111.4303412,1.77112574670188
22.5,13031944.2323418,1.71147645249683
22.6,11739867.935919,1.65480225117393
22.7,20223085.7896821,1.60012084120247
22.8,17715782.6973961,1.54449216447982
22.9,15713218.550065,1.48783732244402
23,33761414.2614253,1.43011801106091
23.1,14893640.6865868,1.37306107452038
23.2,14857653.9081133,1.31514950270461
23.3,22956448.1400666,1.25240033941051
23.4,33919378.6878856,1.19046346678423
23.5,30543537.771689,1.13542772485008
23.6,39988518.5142618,1.08637901975839
23.7,30932051.6221061,1.04078069846684
23.8,36323441.6565917,1.00111919496102
23.9,11066665.0159494,0.970415478999573
24,8202290.52296041,0.947655859727692
24.1,15727320.8822659,0.932901978702272
24.2,18826246.3332548,0.925947235413371
24.3,7472324.10140749,0.926798873557343
24.4,5569667.8645213,0.936925246321566
24.5,9751760.2072148,0.95821778071857
24.6,17716892.9650893,0.989346388800473
24.7,13859334.4146465,1.02641472853865
24.8,8745822.18994982,1.06562765242987
24.9,4476063.53924236,1.10406457663244
25,5240351.70011415,1.1418693972848
25.1,7034413.45984269,1.17900805564307
25.2,10369590.9373318,1.22369577414229
25.3,12280212.5870737,1.28172185476236
25.4,21831584.844646,1.3544029205861
25.5,22983244.2519966,1.43932920939725
25.6,12999201.0029375,1.52498172181114
25.7,13840102.5574511,1.60894124731019
25.8,22572298.1193983,1.68780970192272
25.9,12329572.6570017,1.75061789897455
26,12015515.0920331,1.7960419512641
26.1,19069063.6212473,1.83017334891599
26.2,27599851.4216713,1.86736638710852
26.3,21023776.252354,1.90970490419324
26.4,20712940.1633986,1.95641782560679
26.5,20938449.8774507,2.01031109590989
26.6,25524780.4198171,2.07300194542608
26.7,13295982.7696901,2.14447270157826
26.8,17270456.8622821,2.21679098875633
26.9,20293203.3745184,2.2815701886531
27,22851993.0443467,2.34276823451733
27.1,27750571.5793556,2.40474140751844
27.2,19229182.4735797,2.46682084456896
27.3,17524918.6176296,2.523346332623
27.4,36573558.9851416,2.57324830664853
27.5,27022614.8976943,2.61727805096386
27.6,24641098.6234739,2.65857168556515
27.7,19850649.185797,2.70391839562716
27.8,25479902.5467897,2.74828653766277
27.9,47857512.3030949,2.79263930520971
28,12145161.9949733,2.8317042416882
28.1,8679727.10816458,2.86586610636606
28.2,5853724.59526698,2.89339358615168
28.3,4296248.16301533,2.91214899514994
28.4,2773443.75376961,2.91958958736689
28.5,3256885.9821825,2.91172909906325
28.6,28158217.4677601,2.8879127623619
28.7,2197897.21158494,2.85406305772891
28.8,16526092.5673958,2.81485339385762
28.9,13597160.8913717,2.76863381915955
29,9782273.17025393,2.71882175419906
29.1,8750873.63152767,2.67003720528619
29.2,14166325.9899569,2.62025684311445
29.3,23704592.8954408,2.57048469627457
29.4,18648438.9523699,2.52271261586144
29.5,14297747.0872494,2.4799808229766
29.6,20870107.0785641,2.44138028138165
29.7,24945607.6878956,2.40657178214865
29.8,34789588.5212289,2.37563992982275
29.9,19010752.7482462,2.34912791572543
