0,1436.89092293414,1.14331924784885
0.1,809746.226421185,1.14394609650723
0.2,824338.733529148,1.14442768080303
0.3,560106.430001428,1.14474172348089
0.4,355278.519360344,1.14486496161453
0.5,373014.124368541,1.14478135102638
0.6,810517.760427911,1.14451164678059
0.7,824842.840325462,1.14411561246668
0.8,483788.959518036,1.14245979180188
0.9,580752.168304213,1.14077979453528
1,581638.529812565,1.13961727974324
1.1,892531.146082864,1.13923076215686
1.2,369398.623036455,1.13922270915587
1.3,1218660.5553814,1.13988391885335
1.4,935321.446579846,1.14235393899461
1.5,967475.975484506,1.14574390913505
1.6,1130926.80977486,1.14772954266583
1.7,1018063.13282664,1.147321513147
1.8,1485246.42956588,1.14643302622972
1.9,2103042.38842223,1.14642640833147
2,1372358.77847632,1.14736760827853
2.1,449490.503174957,1.14629622078607
2.2,3192424.03479077,1.14174165454305
2.3,3065900.02826799,1.13479992349371
2.4,1107374.84721423,1.12589425462913
2.5,1022239.04503495,1.11432126501595
2.6,769105.813214688,1.10463685763721
2.7,1126424.75174819,1.10149113725867
2.8,922189.59406226,1.10687420241761
2.9,1973763.73297617,1.11341641797155
3,1517942.06831224,1.12411252847042
3.1,614479.631930511,1.13414722013855
3.2,1211227.09470389,1.14143780967223
3.3,835445.152176015,1.14599125229753
3.4,758215.301042974,1.14740783130276
3.5,2975793.88290279,1.14616593919164
3.6,893371.949926548,1.14451115926707
3.7,2146875.72185991,1.14402648121313
3.8,1791023.08956259,1.14431454444154
3.9,754016.241178198,1.14488862728531
4,1288445.54663598,1.14504072795324
4.1,612320.311628072,1.14438219476188
4.2,401035.799094091,1.14192709102196
4.3,377820.844424274,1.13943794845843
4.4,678255.813974548,1.13526279811894
4.5,1966225.6520361,1.13228520798695
4.6,1038748.0892059,1.13148835500779
4.7,442263.187114918,1.13192219278884
4.8,711182.542730534,1.13250595087447
4.9,1116037.71369283,1.1332791120427
5,1131814.74997364,1.13258173598258
5.1,1149859.44007326,1.13578249115223
5.2,1041007.30866294,1.14097837308367
5.3,700569.825071018,1.15016968744892
5.4,1055721.98322058,1.16458014862719
5.5,1150533.08484753,1.18030824025958
5.6,1834804.60778117,1.20303099920191
5.7,981636.517638535,1.24330225139484
5.8,1296737.9375656,1.28537597913139
5.9,1735244.02739739,1.30628883509872
6,1176443.05824961,1.31110998358586
6.1,1634656.82197668,1.30338747337918
6.2,2043071.67406806,1.2802628113243
6.3,2716389.80522178,1.24556194167823
6.4,1612228.45927452,1.20934197379862
6.5,713557.402686223,1.17234896762188
6.6,728746.051535061,1.15449096199395
6.7,729090.643219383,1.13904182647162
6.8,884506.373587944,1.13893876159571
6.9,1250513.72506794,1.14563381947618
7,924864.831719942,1.14385836316232
7.1,819870.263479291,1.13922883184503
7.2,1482107.62394011,1.13109459605164
7.3,918139.162298843,1.12085952484803
7.4,564987.680304097,1.11088261356116
7.5,570783.981702257,1.10358713814061
7.6,477552.717287952,1.09842453001166
7.7,397944.506251512,1.0956191789011
7.8,538414.067406516,1.09651403838454
7.9,495537.782777337,1.10077206856265
8,421564.122058186,1.10777477291546
8.1,923347.91271023,1.11699860671938
8.2,2098088.80448342,1.12705802467797
8.3,3812036.7305743,1.13627805077008
8.4,2641561.82700249,1.14302893029978
8.5,905083.019890216,1.14671386241213
8.6,815253.852733842,1.14709238231415
8.7,1358691.36280333,1.1447556803009
8.8,1162200.76422769,1.14247202791343
8.9,851270.996535572,1.1411696651599
9,613623.719531582,1.14059347877706
9.1,367082.559343094,1.13929266956791
9.2,598338.632855412,1.13738054013239
9.3,691865.222452226,1.13618552778152
9.4,819983.31997929,1.13600946435726
9.5,947175.201621723,1.13749777751107
9.6,948930.810584305,1.14014266119461
9.7,1022341.48109864,1.14203594698514
9.8,1545527.93450381,1.14322234163583
9.9,1141406.54704677,1.14414401369218
10,2034947.77171578,1.14188649904998
10.1,3906247.92747932,1.1333605674219
10.2,3377757.65067662,1.12317543576058
10.3,1426885.74826412,1.11523077544075
10.4,832804.203150254,1.10855220854352
10.5,1074577.67833739,1.10199829304295
10.6,734612.49234456,1.09859954801255
10.7,741168.187780931,1.09799012765862
10.8,1837184.44070248,1.09849829142637
10.9,1385024.86559963,1.10002546270493
11,659923.95729286,1.10002546270493
11.1,817004.498510287,1.10002546270493
11.2,1034404.00684318,1.10002546270493
11.3,1225002.05475027,1.09937777520287
11.4,678338.579538851,1.09831283814026
11.5,1836368.13365001,1.09953324565556
11.6,76854232.2668007,1.10297865803468
11.7,41878125.324918,1.10849545412976
11.8,16415181.9150843,1.11524534799723
11.9,275948429.633081,1.12222385040056
12,65153921.0850491,1.12926955601237
12.1,27657621.6057952,1.13566539322344
12.2,317340858.65784,1.14170403399623
12.3,55789967.3228581,1.14636857762722
12.4,11744414.6333604,1.15000873824932
12.5,215067571.449143,1.15544225070029
12.6,57092277.7942449,1.16252022761535
12.7,13017394.1168928,1.17051044634398
12.8,188073377.294413,1.17725149905449
12.9,40319012.788263,1.1821244279062
13,15213462.3280535,1.18363940318017
13.1,211972513.632474,1.18468047519256
13.2,55029876.504275,1.18551368728428
13.3,8348818.96677104,1.18595000777637
13.4,153888159.521024,1.18488193866804
13.5,44752494.8201214,1.18279417667143
13.6,8924692.42911151,1.18023186112759
13.7,277521377.452736,1.17843946524548
13.8,35865519.3786893,1.17895895300117
13.9,9842557.00064573,1.18105488634957
14,250975087.909531,1.18446444656768
14.1,52064027.5515463,1.18809236962281
14.2,4992046.79002304,1.19054393809292
14.3,119672032.149722,1.19197689454514
14.4,26491803.3607186,1.19460288759514
14.5,5412163.1211078,1.19891747648545
14.6,182631612.55078,1.20200376520173
14.7,68854110.6293764,1.20546726433817
14.8,2489618.49743003,1.21036019546538
14.9,96078627.1239506,1.21807542339595
15,70616805.527854,1.22920057656855
15.1,25481423.5439456,1.23909548525673
15.2,149392905.720289,1.25135947874653
15.3,119167842.14685,1.25934228083926
15.4,7740172.40080583,1.26414173906301
15.5,73069454.2224131,1.27052077589038
15.6,58594002.747089,1.27868482084754
15.7,13133121.3314984,1.28883456855858
15.8,127691855.806503,1.30187919577021
15.9,74643976.3251135,1.31237262411533
16,8246953.38893776,1.31473036622812
16.1,173346671.804201,1.30797951234454
16.2,87676770.6208668,1.29352420072619
16.3,5987285.23283317,1.27455092713812
16.4,126118521.597322,1.25392143009684
16.5,44358095.1464219,1.2434592419136
16.6,3433385.54558415,1.23789267544026
16.7,73009301.7637554,1.24439503954803
16.8,51178825.8462693,1.25190811023132
16.9,6674890.703803,1.26408140416074
17,20913027.7049971,1.27160960306494
17.1,67638818.992847,1.27665165421682
17.2,2963791.22809341,1.27617276863014
17.3,45983709.4076035,1.27088372474027
17.4,127366056.739066,1.26103423599678
17.5,6920536.23190358,1.24700752607097
17.6,28704662.7366926,1.23173079939911
17.7,197682539.727396,1.21765039078366
17.8,4559559.6924665,1.20583041467452
17.9,53953670.0385939,1.19681179707379
18,154700118.105283,1.19009915770437
18.1,5011148.73592169,1.18569571560426
18.2,35354197.2188939,1.18354005038115
18.3,114885630.285779,1.18384425430413
18.4,10818250.9034523,1.184449339741
18.5,12448187.0228975,1.18396737538367
18.6,115289122.025942,1.18368979418127
18.7,6811057.93023386,1.18405111127018
18.8,17116560.7610802,1.18384390231544
18.9,155384836.791635,1.18197969938863
19,26451926.2241556,1.1805304455059
19.1,6835644.84453541,1.17971317094697
19.2,66592703.2661825,1.18105002387686
19.3,43943413.6828569,1.1829389657092
19.4,13823889.225534,1.18467806740659
19.5,118465386.952761,1.1861349188724
19.6,42414307.0259149,1.18768158787503
19.7,3429584.03325754,1.18979217332702
19.8,83137292.76583,1.19132836676799
19.9,73275688.2222045,1.19104340480563
20,5304830.43469439,1.18796865128409
20.1,28850037.857931,1.18703608021704
20.2,91034237.9695829,1.1878767037386
20.3,7682041.93317918,1.19213153773308
20.4,47753110.9140934,1.20056809577238
20.5,106196670.243691,1.20962348976466
20.6,4734240.08625182,1.21945171805631
20.7,34933147.3647756,1.23143233863239
20.8,69893991.588595,1.2477667969532
20.9,4935868.86530189,1.26004258590972
21,58986781.7628613,1.26984975116586
21.1,79971437.8688507,1.27622328369553
21.2,2895413.05953906,1.27646934901309
21.3,19409126.4830005,1.27197512972973
21.4,38490594.475519,1.2661473256004
21.5,4501123.77254115,1.25999622487231
21.6,58532723.6465897,1.25233917671883
21.7,54541874.6652807,1.24283171086334
21.8,3569917.57315723,1.2350734580944
21.9,20740803.6830144,1.22629107700869
22,100322715.90641,1.21541038442618
22.1,4693315.88455732,1.20381840937305
22.2,15186606.1336975,1.19319654905562
22.3,115894447.198436,1.18432341481058
22.4,7416520.73705304,1.17679340616792
22.5,9692764.42366036,1.17028370208004
22.6,195923624.867146,1.16628588579389
22.7,6285874.56332875,1.16571736309676
22.8,20731389.0400234,1.16933815014857
22.9,71298751.8225329,1.17607446266551
23,8255823.57908838,1.18508222483317
23.1,17408396.3407082,1.19672316799902
23.2,177200023.604003,1.21133835492983
23.3,3561955.19086931,1.22627833476576
23.4,66837838.1325407,1.23638505629646
23.5,236323713.131689,1.24067147226566
23.6,4241100.80956974,1.24293884191579
23.7,34506414.249713,1.24335355633824
23.8,72470384.0523159,1.23671378112416
23.9,6064774.41594805,1.23096645310775
24,24620284.1965661,1.23039705026375
24.1,160154753.236793,1.23268574360646
24.2,7353137.42677102,1.2367579676434
24.3,31987430.5908981,1.24295226966697
24.4,109960395.262406,1.25262212255596
24.5,5030658.41467491,1.26480573226958
24.6,43508895.5413741,1.27585313268669
24.7,89641119.6980395,1.28503064241633
24.8,6048610.75640241,1.29294860921014
24.9,11838098.5174309,1.30053054829525
25,146473244.390251,1.3085371037543
25.1,18968905.7433689,1.3152227061265
25.2,18717503.2063109,1.32007573795907
25.3,169268438.331921,1.31753733139384
25.4,21061243.4087513,1.31014707566349
25.5,18822875.1318508,1.30309860526219
25.6,279907442.298682,1.29617067191706
25.7,28642591.6956714,1.28757803076501
25.8,35298106.1634695,1.27757324208182
25.9,118871539.794783,1.27182351700258
26,6668462.44119166,1.26519850838568
26.1,11706943.2591798,1.26138532834512
26.2,124970943.300311,1.25851725318537
26.3,41428965.4615828,1.25461479060735
26.4,9652046.92944349,1.24655547032192
26.5,90561158.3447641,1.23805353524545
26.6,8411512.57931861,1.22736628840004
26.7,12275091.3121695,1.21509533166362
26.8,203247355.845348,1.2048184234227
26.9,18518959.7604917,1.19851406102784
27,7871152.20842205,1.19414275911006
27.1,131088985.794099,1.19200795240318
27.2,15105929.9174722,1.19109594023677
27.3,15956634.4558796,1.19497200942078
27.4,120573765.549841,1.19922612989956
27.5,9849386.81470342,1.206782455179
27.6,7722663.92216247,1.21313909798997
27.7,80725747.2109976,1.21931677151574
27.8,24650154.7018566,1.22535374748849
27.9,9835249.45803272,1.23217510207141
28,76582451.183883,1.24047352513134
28.1,64185805.5424006,1.24979929216134
28.2,7411984.04721436,1.2580389930692
28.3,69376203.6370538,1.26568536956929
28.4,38422268.4455775,1.27009294038533
28.5,4381444.37925049,1.27125129924065
28.6,46606091.3566398,1.27032191548344
28.7,51453955.3825986,1.26730192950464
28.8,4135105.86546472,1.26371368826766
28.9,60637075.23053,1.26183216489134
29,48348000.2247683,1.26256451686636
29.1,4648390.25280006,1.26509610127074
29.2,29583494.3803147,1.26881206159242
29.3,93231636.0452406,1.27133223223901
29.4,6528936.66115488,1.27315465808459
29.5,33798263.0535793,1.27457259685985
29.6,130631898.248912,1.27562163853155
29.7,14195067.4374158,1.27627688514362
29.8,25750824.9614696,1.27650890253022
29.9,145810769.808796,1.27629442247911
