0,3160.48165202479,1.02686243368996
0.1,2983566.95921008,1.02255000687146
0.2,1385197.08833191,1.0189860692415
0.3,779212.878635407,1.01615469005224
0.4,448080.199703989,1.01401407260783
0.5,989978.577598176,1.01253747682513
0.6,1639521.65996917,1.01172963279564
0.7,987859.978549831,1.01241423621693
0.8,867721.699367432,1.01484514083505
0.9,1094324.13984171,1.02305584707721
1,1112374.95177528,1.03732871332665
1.1,855084.701716622,1.05528599718908
1.2,1662364.16204581,1.07336743206266
1.3,653757.353579758,1.08844228886364
1.4,1101293.48413809,1.0971901113994
1.5,476179.661175909,1.09620878299579
1.6,1149003.36509114,1.08709887963606
1.7,1868058.21458673,1.0780240047031
1.8,2253059.80477923,1.07264609069739
1.9,1392511.69648166,1.06872844173194
2,911899.870929466,1.06463240292479
2.1,2566594.11858609,1.06130038132022
2.2,1200677.71085637,1.06053801785692
2.3,2263490.2473689,1.06041214306759
2.4,1250972.13753106,1.05842175043655
2.5,2889473.14440403,1.05587734277729
2.6,1443643.75040209,1.05481002202102
2.7,1096852.59833503,1.05548934272709
2.8,1144805.34920539,1.05603774601839
2.9,412768.915566152,1.05603698105554
3,1631831.03495208,1.05603657258802
3.1,3959280.29352577,1.05603380821329
3.2,1093265.63983512,1.05603006513941
3.3,1142859.90871516,1.05576551357082
3.4,1481411.64073483,1.0551367137917
3.5,807263.529684985,1.05532350669897
3.6,997652.29573125,1.05711732556878
3.7,978780.684422287,1.05975750538967
3.8,1862240.34233169,1.06238272082539
3.9,1646381.3725923,1.06293131055311
4,525616.189070215,1.06138187110709
4.1,1667495.83163686,1.05877615005826
4.2,1081039.58770055,1.05596120495111
4.3,715774.017270972,1.05382378018933
4.4,1190673.10793055,1.04967832911008
4.5,1855887.72545255,1.04825603953737
4.6,2914274.53517511,1.04820473063058
4.7,790543.397470585,1.04874350417795
4.8,519573.45314825,1.05017538647962
4.9,777264.155212201,1.0514863282556
5,1729558.95274715,1.05018721186463
5.1,1573993.26544662,1.04876444382291
5.2,722418.218614033,1.04867757710243
5.3,1182735.15309069,1.04946090204701
5.4,2422311.42100686,1.04989033605924
5.5,2138109.417642,1.04973383150933
5.6,1401133.82027169,1.05104091754177
5.7,1369368.44716019,1.05364354831382
5.8,1152329.7863439,1.05615692009124
5.9,1504838.23301936,1.05720467110304
6,1123922.26205265,1.05649575142238
6.1,1433146.01961596,1.05602444419673
6.2,1743714.1015375,1.05602444419673
6.3,3879757.08446785,1.05602444419673
6.4,1107303.28793654,1.05602444419673
6.5,1285460.08569651,1.05602444419673
6.6,1271131.67470605,1.05602444419673
6.7,3071079.56200441,1.05602444419673
6.8,1468034.47864542,1.05602444419673
6.9,825459.282714713,1.05602444419673
7,748770.779018071,1.05602444419673
7.1,549390.048278947,1.05602444419673
7.2,617409.916840229,1.05602444419673
7.3,516672.723730563,1.05602444419673
7.4,748390.521834066,1.05602444419673
7.5,1178068.50129298,1.05602444419673
7.6,683098.3319455,1.05602444419673
7.7,777153.363095003,1.05602444419673
7.8,706885.045107374,1.05602444419673
7.9,626666.931114952,1.05602444419673
8,1023209.03471168,1.05602444419673
8.1,1406103.76885645,1.05602444419673
8.2,1400988.54925314,1.05602444419673
8.3,860755.216310738,1.05602444419673
8.4,983223.481253586,1.05602444419673
8.5,1251899.92086623,1.05602444419673
8.6,1857347.42160638,1.05602444419673
8.7,1372250.47102694,1.05602444419673
8.8,1268584.13095116,1.05602444419673
8.9,701568.532082346,1.05602444419673
9,1305756.60161026,1.05602444419673
9.1,1066414.60829892,1.05602444419673
9.2,910557.115247023,1.05602444419673
9.3,976210.28308023,1.05602444419673
9.4,909750.255581765,1.05602444419673
9.5,1371382.31850549,1.05602444419673
9.6,1473333.89266729,1.05602444419673
9.7,1115160.0293689,1.05602444419673
9.8,865376.970250897,1.05602444419673
9.9,477750.011914159,1.05602444419673
10,595389.552215173,1.05602444419673
10.1,590957.330455141,1.05602444419673
10.2,544161.845925509,1.05602444419673
10.3,708052.968858641,1.05602444419673
10.4,505629.098535639,1.05602444419673
10.5,579948.926511729,1.05602444419673
10.6,868861.632800556,1.05602444419673
10.7,870945.262215863,1.05661495566223
10.8,630831.226401654,1.05807848641201
10.9,832438.161685955,1.05768307943504
11,783011.034727891,1.05318202294929
11.1,649494.750641578,1.0465807967342
11.2,2047899.83539479,1.04089895773387
11.3,946295.309318148,1.0367642727003
11.4,815215.565281428,1.03442053714871
11.5,685175.880577768,1.03745269910377
11.6,1270473.89391486,1.04688129431538
11.7,1462455.65068861,1.06403670612307
11.8,2113816.62493783,1.08187877340018
11.9,1399170.23666801,1.09824147894511
12,4560040.36226583,1.10919393560668
12.1,6649446.62941961,1.11201087000386
12.2,15919935.9706056,1.10641768374477
12.3,6520551.31610084,1.09264649295269
12.4,5043512.9321161,1.07160000900935
12.5,4855528.12399205,1.05240283945536
12.6,2754222.34427936,1.02203838770723
12.7,4397454.41747764,0.986859840385586
12.8,5689497.40540693,0.968921738917794
12.9,3557099.90176392,0.963335230426294
13,5198848.01908823,0.965598826647281
13.1,4236697.887042,0.976453897740457
13.2,4753062.20523343,0.996677365748733
13.3,4259187.17805827,1.0249021279962
13.4,3420991.88959159,1.05727602247633
13.5,3550923.66052432,1.09169918618679
13.6,5914306.99897425,1.12806170268313
13.7,10484767.0192304,1.15587594848272
13.8,7860733.78747236,1.18436602967003
13.9,7917731.57917782,1.2135915615422
14,7224651.46156088,1.24225543386889
14.1,6009872.50088324,1.27348039313905
14.2,9335700.57507212,1.30803485297577
14.3,8764576.06513434,1.34381880348344
14.4,8411536.65779954,1.38164524082952
14.5,7635986.25913486,1.42648422059168
14.6,10378179.675539,1.47233569916768
14.7,9226120.87188336,1.51523810417633
14.8,9583504.07526377,1.55417790954529
14.9,13983648.7330606,1.58591558339706
15,22038601.9914003,1.60558956962634
15.1,17926019.3468732,1.60799591152849
15.2,8292835.17967792,1.592263959738
15.3,8735160.28826874,1.56220498073795
15.4,9770843.97121418,1.5247199060673
15.5,11662901.0101269,1.48092542279116
15.6,12972283.595021,1.43231189076273
15.7,15072167.3574739,1.38399389888471
15.8,10381144.9096153,1.33473426509687
15.9,10719838.8384766,1.28362193863534
16,8235125.21343147,1.22946764412018
16.1,8126273.21474424,1.16568469277674
16.2,15466196.918727,1.09746791994112
16.3,17852827.8893607,1.0371546258406
16.4,20258847.9110025,0.988718825763679
16.5,25033264.5247169,0.951597554013106
16.6,17416567.9907805,0.922001134550807
16.7,5269336.51524123,0.899649705426211
16.8,4464793.17000665,0.88701297791582
16.9,10096698.4858182,0.88192570505727
17,3095335.48003282,0.881890015251447
17.1,5038537.52530835,0.886896434347198
17.2,5330843.41573354,0.896570880549445
17.3,4409670.06798224,0.911281220816268
17.4,3264237.85075646,0.931316594410638
17.5,4357888.90023412,0.956976712887281
17.6,6177925.04588903,0.98836453006869
17.7,7838507.61814417,1.02456348952632
17.8,18201549.0592768,1.06281081934145
17.9,39333048.0802975,1.1013328545513
18,15513158.4811846,1.1400932093399
18.1,7531430.29031835,1.17799982950377
18.2,6567015.41267257,1.21402146692239
18.3,9057011.95151688,1.24793049366243
18.4,10551064.2678933,1.27934410231054
18.5,16607541.5521152,1.30730057330912
18.6,15546652.9066556,1.33268580597128
18.7,10419553.9908754,1.35761535091068
18.8,31447409.5672505,1.38235506333065
18.9,80711568.6140908,1.40523411817194
19,22693979.7954531,1.42763851023261
19.1,24628865.9957303,1.44806959307435
19.2,19123933.4613695,1.46751963742711
19.3,7111300.00007309,1.48172052652225
19.4,5340829.05979238,1.48913904678008
19.5,5408355.20341428,1.48879882877714
19.6,7008658.22354528,1.47695924341559
19.7,9304448.14197036,1.45458667318912
19.8,10271709.3839326,1.42977769983673
19.9,17524916.518962,1.40888315537152
20,14426935.5136323,1.39370867037945
20.1,8649355.12943561,1.38407627349431
20.2,12260750.678557,1.37618921499695
20.3,17972538.1562293,1.37022239636597
20.4,15421070.2214023,1.36500597572955
20.5,7187221.83215597,1.34383555427995
20.6,8906205.46930102,1.31515158386748
20.7,5950119.9685815,1.26783789240183
20.8,11685570.7867833,1.20624242617098
20.9,7786956.22299073,1.14085406488486
21,6404552.1215178,1.07868684631097
21.1,5334268.00390192,1.02776856592518
21.2,4824076.72200202,0.981594083648442
21.3,15399137.8392931,0.958325985519987
21.4,9627134.37145245,0.943096267187504
21.5,4380975.05487834,0.944301774349163
21.6,17141593.8607684,0.956758938282678
21.7,6468445.17013452,0.980872846512776
21.8,7605878.39244545,1.01612992551644
21.9,7437432.78424654,1.06180166016644
22,16353696.1934542,1.12354051439415
22.1,18236135.6596616,1.18842233885273
22.2,18221526.2366222,1.25156300240042
22.3,9060028.17230714,1.30595821996077
22.4,9672363.91519182,1.34695933958714
22.5,8628683.39989413,1.37993684797235
22.6,6487847.76125916,1.41153839217085
22.7,6632673.00319858,1.44065335166992
22.8,5982193.23099269,1.46489099036351
22.9,7931524.84876708,1.48682587636392
23,5541465.5547311,1.50283278181752
23.1,6314102.69790543,1.53082365783256
23.2,6418349.71414251,1.55678191868923
23.3,5729444.69752915,1.59629593688278
23.4,6692085.47949177,1.62923277034459
23.5,6035707.74812997,1.65583373399998
23.6,8225631.02606963,1.67969129650301
23.7,12575616.8619333,1.69744229364562
23.8,18367726.2966218,1.70113623147509
23.9,16084583.711318,1.69785995386124
24,11741829.7152654,1.68774700579232
24.1,9467997.16663353,1.67489666995419
24.2,7629199.05213713,1.66085705883078
24.3,6519264.01872268,1.63976119222196
24.4,6778447.18702745,1.61363136072807
24.5,6084443.47325021,1.58602863748637
24.6,8456552.9073213,1.55076634102934
24.7,8286505.39364641,1.51318708979227
24.8,7495924.50004684,1.47425187303954
24.9,13775302.4319062,1.43801462608122
25,13151326.4682519,1.39805227063138
25.1,10529600.1166391,1.36051216719448
25.2,9950764.18014753,1.32149859303634
25.3,7638070.62455034,1.28195753988818
25.4,10426055.6448261,1.24157891231126
25.5,25052751.8449745,1.19828223620884
25.6,15656222.7336097,1.14893301592801
25.7,39475434.8088253,1.09785600760204
25.8,9610978.24253546,1.05739532458523
25.9,6673341.97691845,1.02940002668259
26,6338059.02943481,1.0065128751358
26.1,7765635.93389766,0.987492589407283
26.2,3252011.9140237,0.979690641096691
26.3,9571600.6075114,0.980339866630217
26.4,11637376.2073201,0.987503012898178
26.5,4656283.67179098,0.998883218999946
26.6,3598438.42657583,1.01212980002044
26.7,5912602.44058797,1.0301157260045
26.8,3582319.49289623,1.05144016382316
26.9,6594299.58043812,1.07600976049032
27,9872640.69719534,1.10277418094805
27.1,10557503.3301773,1.13709383913888
27.2,24540976.2874319,1.17509809274364
27.3,18470040.6459769,1.21457815221703
27.4,11794399.1884079,1.25608054183724
27.5,13047285.755451,1.30470683405237
27.6,10553514.4504953,1.35418579449101
27.7,9087388.58500897,1.39426480317342
27.8,17283929.5789036,1.42221749201363
