0,1128.3247555666,1.06266353676541
0.1,1347804.65067861,1.05452399041377
0.2,2638352.23964938,1.04694835560971
0.3,5166546.47406058,1.04000216348431
0.4,891571.762758573,1.03365335797013
0.5,801274.551597777,1.0277071787342
0.6,1247539.83228886,1.02197763848751
0.7,1023750.01533516,1.01739909155137
0.8,548646.174696037,1.01547786111879
0.9,714715.389756807,1.01396352947546
1,548539.622869655,1.01181883321036
1.1,557422.893163021,1.01071967754603
1.2,848930.628878184,1.01089064788172
1.3,1362788.96192318,1.01218673616416
1.4,1488057.35299192,1.01402178020672
1.5,625602.377384322,1.01409607407238
1.6,916929.500549284,1.01160743890157
1.7,973114.979962432,1.00688579802753
1.8,5157696.21333096,0.999882289264401
1.9,983255.329911318,0.990317802775722
2,694815.410285771,0.980895616137192
2.1,876855.837606742,0.973223402571617
2.2,912325.743091892,0.967774069294941
2.3,734707.927468705,0.964918755015805
2.4,686271.817133111,0.964531473082444
2.5,1091539.08894263,0.964560079353074
2.6,1118319.76452074,0.965120660425159
2.7,755489.014512351,0.968444400146564
2.8,585207.330769909,0.974830128400686
2.9,671843.818673376,0.983750026734922
3,983604.443800528,0.992293501216127
3.1,2673789.31546361,0.995726962395102
3.2,1812872.28784144,0.996139215640634
3.3,684659.332628285,0.994318014695572
3.4,574167.941144483,0.989408612544326
3.5,1253401.3570391,0.981985339364772
3.6,595632.600153115,0.975275055495655
3.7,1050401.4435031,0.974586737782882
3.8,1199967.54762907,0.979378228059397
3.9,577768.906762197,0.989998911573739
4,776019.827115618,1.00005367220606
4.1,504496.932745626,1.00732225320494
4.2,866377.230848416,1.01450743135545
4.3,766322.961882191,1.02222959136391
4.4,381830.196200759,1.02867847358234
4.5,953188.990229973,1.03457892431173
4.6,2202840.82703814,1.0413279673469
4.7,722700.172834493,1.04797662506182
4.8,864169.307526841,1.05407103747491
4.9,1073569.76776255,1.05827833846236
5,977121.582787105,1.05821013394616
5.1,1189521.1190749,1.05663954218795
5.2,2390441.32012724,1.05602444419673
5.3,804224.809060938,1.05602444419673
5.4,924094.576670704,1.05602444419673
5.5,1073359.45148976,1.05660777218942
5.6,857549.21818419,1.05805027456373
5.7,956492.683232207,1.05763213143649
5.8,1161703.83211287,1.05316368258822
5.9,1532334.56361644,1.04678706452288
6,1493407.66918433,1.04133267656666
6.1,1041408.74615269,1.03904900206702
6.2,955107.723381417,1.04073576304927
6.3,669013.266791221,1.04399488269091
6.4,635241.461860786,1.04619124797208
6.5,594060.899611507,1.046434538745
6.6,457114.538620512,1.0432442307631
6.7,690602.810047519,1.03307675808033
6.8,598562.689829441,1.01758729830236
6.9,575612.749466215,1.00382330542414
7,822918.325621069,0.995309390754684
7.1,1212984.93058029,0.991060076925865
7.2,537008.152048086,0.989495497551596
7.3,826422.238642282,0.990389804899496
7.4,1357841.98615972,0.99501171591613
7.5,774190.1818983,1.00040981058392
7.6,821789.134218719,1.00312140893398
7.7,1405805.28699968,1.0028822661252
7.8,997927.066656964,1.00267862717883
7.9,754889.2471731,1.00466223328802
8,1142692.50122029,1.0060952869136
8.1,1172653.6043122,1.00500619682978
8.2,1963096.12353648,1.00648739395221
8.3,2805417.77360069,1.01181009819713
8.4,2842795.88134748,1.01932507561435
8.5,1021882.1423146,1.02784341078209
8.6,1320788.12027004,1.03723550735749
8.7,1454479.294086,1.04724323931831
8.8,1321499.05984465,1.05589965058782
8.9,1286456.08128038,1.06013520242932
9,1126633.58943889,1.058239208317
9.1,735338.069856609,1.05103553523591
9.2,1516962.71201354,1.04187139316849
9.3,1820023.94091999,1.03334654870007
9.4,810339.944373289,1.02537897007065
9.5,819157.035645922,1.0175548286457
9.6,1360162.4601612,1.01092418982657
9.7,1312447.76887022,1.00723650311126
9.8,1584805.58929123,1.00716767409346
9.9,1024364.06072435,1.0079718044602
10,1526866.60331595,1.00634915470425
10.1,2730479.53449857,1.00116786478259
10.2,1045936.12206395,0.995033110866824
10.3,1908533.52955272,0.990588005973796
10.4,1542442.8756491,0.987204981125845
10.5,1207651.14332749,0.984402319284015
10.6,1163750.56981102,0.983416101176339
10.7,950210.894061578,0.987214012753458
10.8,730962.33242788,0.993532227374148
10.9,530584.645923151,0.998916169932684
11,1612508.40656499,1.00104920231417
11.1,4893560.5645893,0.999171852894129
11.2,762002.192658423,0.995842740603254
11.3,818716.312641887,0.995933936359333
11.4,1048520.38529435,1.00113535336558
11.5,753668.621932109,1.01434255721764
11.6,1026987.5529145,1.03040814714115
11.7,1602042.38198844,1.0501810658161
11.8,2153614.01130561,1.06953983332286
11.9,4994110.4684653,1.08836732158262
12,16662347.9079868,1.10346608633595
12.1,7664366.63865951,1.10902667443769
12.2,8769537.26845554,1.100809188135
12.3,10553562.2970215,1.08932901054558
12.4,6295826.31214631,1.0811130927216
12.5,9211460.63924132,1.07370384910423
12.6,7937064.85536609,1.06678647191652
12.7,6778127.60899081,1.06482120143026
12.8,6099986.7578483,1.0722668745176
12.9,4515086.26852306,1.08281265438956
