0,118.813761420873,1.26432798554849
0.1,443206.487056992,1.27318855780944
0.2,229284.197125682,1.28220920742599
0.3,166171.449785675,1.2905302430503
0.4,128595.9119561,1.29784349168511
0.5,736181.230249094,1.30472232059357
0.6,224958.191826288,1.31255573099336
0.7,218506.588390226,1.31763983250225
0.8,567610.500410982,1.30172238478088
0.9,182978.14604206,1.28477133234242
1,105580.188092851,1.27042461041557
1.1,238061.901436989,1.25962020516999
1.2,219890.407563187,1.26237940513011
1.3,241905.322190975,1.27659631940451
1.4,421155.419906446,1.29648666591916
1.5,185654.713705048,1.31542776569584
1.6,199808.657446808,1.32685417729333
1.7,160049.798613736,1.32872983842407
1.8,133898.155224408,1.32095062094519
1.9,264436.094162643,1.30350444469426
2,130155.41922278,1.27974020189493
2.1,139769.381992924,1.25439585357646
2.2,101301.167246413,1.23993983274248
2.3,111887.254579269,1.23813329767637
2.4,154140.291228547,1.24442796593169
2.5,134063.142422542,1.24769719991034
2.6,266557.64539421,1.25231752562351
2.7,307812.467144415,1.25233168039647
2.8,179013.086857669,1.24932589307992
2.9,461059.688841948,1.24509233593587
3,215683.498177856,1.23999169814512
3.1,347042.110852121,1.23585513609114
3.2,576525.287306717,1.23525053256738
3.3,2001090.70862903,1.23631089239359
3.4,754393.742374193,1.23529930564561
3.5,806411.767724666,1.23623448801052
3.6,307397.602508862,1.24012937144255
3.7,308552.354926685,1.24430138432661
3.8,304973.180045027,1.24697470587136
3.9,339801.406049798,1.24922772056815
4,1235703.95006514,1.25313956226054
4.1,405389.785613317,1.25567259351228
4.2,520444.442120482,1.25860323682972
4.3,372855.45322311,1.26423363979697
4.4,369863.682779897,1.27930576250263
4.5,442811.325612673,1.30537352078999
4.6,607249.412134817,1.33545990140685
4.7,560467.276050951,1.35398759180241
4.8,403444.284892958,1.35527992775123
4.9,240815.211770686,1.34138564215589
5,657906.963602264,1.31640638196313
5.1,273080.902297688,1.28527609309852
5.2,637895.472886211,1.25663624481403
5.3,1985656.79699525,1.23763152828645
5.4,301048.832175845,1.23155608089241
5.5,346421.159406635,1.23289961939611
5.6,308136.708570673,1.23652907252609
5.7,279398.69286988,1.23809762423065
5.8,362317.841579524,1.23809762423065
5.9,414866.858913876,1.23809762423065
6,987627.584905149,1.23809762423065
6.1,803975.518679056,1.23809762423065
6.2,497572.481681129,1.23809762423065
6.3,342173.230239022,1.23809762423065
6.4,518089.2893723,1.23606851270595
6.5,500328.647540692,1.23000079025139
6.6,408694.283166523,1.22956172760537
6.7,237765.257139578,1.24028339880612
6.8,324477.646024254,1.26215514411217
6.9,112265.168783282,1.29488719750549
7,306098.420616573,1.33420844420279
7.1,384519.333166294,1.36978853684319
7.2,237890.300555448,1.39552598262861
7.3,361695.462292413,1.40775825777496
7.4,165262.467895013,1.40260855334926
7.5,169757.895671481,1.3800769844661
7.6,310468.058556251,1.34779896782228
7.7,316608.351224556,1.31926205003649
7.8,147333.988290423,1.29557828444555
7.9,280838.3727924,1.27280494249233
8,172774.501332248,1.25461593933826
8.1,404657.81399029,1.24004878491501
8.2,168334.754898542,1.23446004968135
8.3,313045.842651405,1.23059601061735
8.4,191232.456292617,1.23178964708237
8.5,568682.29958361,1.23436838655668
8.6,157284.470511528,1.23879366631983
8.7,237354.352320896,1.24454014566689
8.8,174190.066555405,1.25172860053717
8.9,415992.182490129,1.25893752858607
9,662347.991266766,1.26302799283857
9.1,273063.624959947,1.2623690330504
9.2,1501520.18578552,1.25862814037962
9.3,400223.478837065,1.25328795684923
9.4,471594.604217193,1.24603925154336
9.5,342942.02846515,1.23719984888717
9.6,306107.649706646,1.23319481615878
9.7,245130.720329721,1.23277752044804
9.8,131705.312934886,1.23534327701648
9.9,280333.27830224,1.23775940786601
10,651803.055757085,1.24356869576083
10.1,555674.378065076,1.24817661287187
10.2,244109.902483956,1.24863521416964
10.3,553540.520936031,1.25043607730261
10.4,836433.76334672,1.25732387649229
10.5,366197.65957124,1.26477479960076
10.6,238377.56322865,1.27743781690945
10.7,305207.115993862,1.29797391043781
10.8,241883.08732064,1.31857176943213
10.9,317596.003648559,1.33274723195618
11,233462.57817474,1.32750835999577
11.1,292418.501977103,1.29649421191806
11.2,163104.6723669,1.27380050294035
11.3,190221.843411519,1.26588017622081
11.4,187406.201754647,1.27276782177314
11.5,349455.743990597,1.27643201159807
11.6,470750.732423848,1.28557193927342
11.7,1398718.8922622,1.30075388415316
11.8,379943.923460716,1.30349640676524
11.9,253072.053662803,1.29698283732959
12,141000.230608849,1.28585366973246
12.1,241898.596137741,1.26696776604275
12.2,446446.708187217,1.2420663807177
12.3,4757334.26797106,1.21828888194117
12.4,8934672.46125815,1.19442811669304
12.5,9071924.07000023,1.16734076648499
12.6,3079822.79613033,1.14647192782817
12.7,2183810.57894815,1.13213332690424
12.8,2443892.43504084,1.1405943586492
12.9,1231459.88419379,1.18165925062336
13,2363365.59048274,1.22844680596088
13.1,1160190.33123732,1.27631523065997
13.2,1733518.19702295,1.31753960927282
13.3,2020902.10253287,1.35272136425623
13.4,3715987.36032187,1.37368254195797
13.5,2892762.53358059,1.39820681681717
13.6,3976819.42449683,1.41867610327732
13.7,3570025.12024269,1.43847824847036
13.8,2142187.60640152,1.4603141110342
13.9,3016659.24846364,1.48458732378548
14,2735394.15082867,1.51094062818245
14.1,1757605.80993524,1.53961731471609
14.2,5022513.70313417,1.56657238851913
14.3,1544194.42796429,1.58784031526074
14.4,2989976.0878572,1.60086854933895
14.5,5450868.68302835,1.60507317358683
14.6,5380310.99947147,1.60776196282748
14.7,4402852.29879752,1.60794745954818
14.8,5232166.6644886,1.60798677569206
14.9,11686567.0615295,1.59253957772648
15,10964889.1358718,1.55822986578805
15.1,3610305.97413339,1.5128890021817
15.2,3886577.42614824,1.45977647346663
15.3,8307977.3631182,1.38867368769054
15.4,11016089.2575455,1.28701595514134
15.5,8213266.40166969,1.19536450630036
15.6,4143174.26057782,1.13069117900984
15.7,3883163.24516405,1.09159010087022
15.8,6715712.28266662,1.08011511186434
15.9,1642927.14255608,1.08970771486229
16,3330259.26750162,1.10504626708749
16.1,2365724.15481346,1.11187936027146
16.2,1964002.68909027,1.11686756011953
16.3,2652498.2175361,1.12924642306945
16.4,2088382.61856853,1.13740659867733
16.5,8303355.77145405,1.15140134326098
16.6,6330695.95987434,1.16831086108687
16.7,6662406.56415226,1.19391206933465
16.8,2732560.02171573,1.23135732022981
16.9,843410.908944295,1.27715508622066
17,1173220.56798485,1.32329612773807
17.1,2412930.05941754,1.36049895706574
17.2,8557417.35892366,1.39333487478298
17.3,4771684.85868443,1.43237864434296
17.4,14651502.071603,1.46600333401385
17.5,19271253.6988107,1.48115358776488
17.6,28010450.2014554,1.48263008952345
17.7,7369528.33427824,1.46976144527752
17.8,5123271.84873815,1.4469666737881
17.9,8987970.11965898,1.39089718687997
18,24725887.8370418,1.30237489624375
18.1,4708468.18805424,1.21521573677057
18.2,2695508.17086569,1.1495759637891
18.3,6705494.40594277,1.09829275446214
18.4,4810035.50208045,1.06112610462779
18.5,8509203.37329544,1.03046181815543
18.6,3591581.11510874,1.00962881033926
18.7,992352.91241088,1.00140973526165
18.8,499195.25008253,1.00213385359854
18.9,1188216.96448023,1.01332789612675
19,885463.588656109,1.03455770343998
19.1,3633774.35318932,1.0603036736084
19.2,5212862.92699409,1.09844051185074
19.3,2495870.68288955,1.1481333913572
19.4,2301139.8993618,1.20963387497783
19.5,2029574.95985609,1.27458805930521
19.6,3494412.00519234,1.33416882929569
19.7,4468309.49958529,1.38436896027862
19.8,8153405.24011228,1.42563757748261
19.9,5637519.08780353,1.45848126383846
20,3283679.28897094,1.48418728145949
20.1,3090397.10059983,1.50710973564751
20.2,2157264.95796502,1.53017843220562
20.3,3245808.21223751,1.55005764658736
20.4,3188756.48572672,1.56499928977972
20.5,1588527.0402811,1.57342749222727
20.6,2121155.49949904,1.57534799758179
20.7,5427575.62217789,1.56580793586206
20.8,8776254.28850839,1.56089247387841
20.9,6656373.32789487,1.54970488684433
21,7543965.17815453,1.53420011276084
21.1,7777389.26597632,1.50705800119447
21.2,7125425.42290521,1.46443410969629
21.3,6052284.66905024,1.3917348812817
21.4,6914211.86594707,1.31118516322625
21.5,10285062.8486109,1.23562133231972
21.6,8142323.23222058,1.16351507849087
21.7,6821984.07401254,1.09869041284291
21.8,6664524.51939941,1.05546230577411
21.9,1818642.24156587,1.03110602455648
22,8935071.25693117,1.02023589019813
22.1,4012861.00107435,1.02008608442834
22.2,2442527.81467463,1.02431430531938
22.3,1653342.50473907,1.02737819903673
22.4,1880698.50267281,1.03770040042195
22.5,3070478.59650737,1.05541685450401
22.6,2363438.51526505,1.08044990623756
22.7,3291165.35435762,1.10994870332694
22.8,12626601.2063141,1.14167851710802
