0,119.501143719414,3.49873110733776
0.1,1413918.75104206,3.55497428575045
0.2,703475.631205357,3.59765593862128
0.3,538837.452028119,3.62776797437107
0.4,1702361.67812193,3.64623115322126
0.5,684002.27574635,3.65361448089567
0.6,806980.896376161,3.64791011338869
0.7,650476.876667353,3.62074344662312
0.8,446344.613848279,3.59829721434905
0.9,355018.200388728,3.58275127309646
1,633895.181186634,3.57355042641168
1.1,759600.40115028,3.56704780522695
1.2,1255547.5692763,3.56038339848072
1.3,548978.982614132,3.55390301895745
1.4,427771.634093274,3.55184909341381
1.5,911294.567451586,3.55278759313773
1.6,932887.083908128,3.55143337958025
1.7,1055209.64924697,3.53944315580969
1.8,1890809.64127584,3.51784179286422
1.9,588891.147053274,3.49660627540425
2,1570292.55578942,3.4785341028383
2.1,863831.510201359,3.46941606867118
2.2,291941.303412336,3.47357674145499
2.3,530392.685955647,3.48288745075926
2.4,689281.524582482,3.49295859164386
2.5,1109607.7347977,3.49744731935919
2.6,1295947.4283888,3.49351304109436
2.7,1394184.51276594,3.48680605778941
2.8,489766.938632302,3.48524593094962
2.9,767795.55359205,3.49273245314807
3,1025667.979856,3.50309699210561
3.1,558787.907216699,3.51486731779504
3.2,670389.830089488,3.52747952204457
3.3,530801.724099239,3.54101294054039
3.4,919319.10578599,3.56045449151631
3.5,461173.962417499,3.57658249192523
3.6,744912.44254194,3.59413014416226
3.7,620210.123286634,3.608605648545
3.8,625969.639797762,3.61445239169883
3.9,617292.522519126,3.61345764193767
4,742624.906680368,3.59243287623226
4.1,1020733.95291645,3.56490627448707
4.2,1192118.21998276,3.53477847821767
4.3,698691.084938197,3.51692355965221
4.4,751071.715761692,3.51136087250242
4.5,1038898.96321665,3.51784079547164
4.6,906840.715259513,3.53436671029079
4.7,741290.998284419,3.54882449156338
4.8,618959.311306929,3.56882628596672
4.9,731244.470896566,3.5825420576918
5,432760.466039578,3.58295126361596
5.1,1013297.95429866,3.58099532348959
5.2,700915.537053214,3.57358375372796
5.3,1559621.5995661,3.56412086271468
5.4,655417.365877895,3.57567376447525
5.5,793749.248162877,3.60632619701531
5.6,1216824.57806227,3.65300536372134
5.7,613023.173827464,3.70242265785869
5.8,810275.712142792,3.74404394307706
5.9,297664.250929166,3.7672948763935
6,357067.78110939,3.77359614619566
6.1,559757.418540291,3.74594506787386
6.2,396193.53738587,3.67964056542024
6.3,393703.37139172,3.60867335830366
6.4,392928.317125524,3.53568859899699
6.5,405217.062295723,3.46889306888066
6.6,1038884.79160585,3.41741104410304
6.7,909732.491900817,3.41159836557162
6.8,737606.947433357,3.42535021559513
6.9,725972.622143995,3.44173815600834
7,505442.021930216,3.45770080609295
7.1,443609.469441365,3.46291837375388
7.2,1026145.63076116,3.4475024025874
7.3,723754.442479919,3.41741391181575
7.4,830312.520445475,3.39797504720318
7.5,875072.508046496,3.38427255274604
7.6,793255.566686074,3.39923508457337
7.7,871702.393499109,3.44227646283961
7.8,525641.414737072,3.49212996144271
7.9,864288.041834217,3.5515735576061
8,807751.017959574,3.60926701342214
8.1,1260179.93671788,3.64388021887273
8.2,460040.934284707,3.64985680636401
8.3,629749.632221329,3.65036865626699
8.4,1378560.23379638,3.65032195535477
8.5,573196.082978239,3.65783803839878
8.6,564002.857842957,3.66385131359769
8.7,469119.596982902,3.65631372485909
8.8,1286932.98366105,3.63694303755383
8.9,1124220.19082319,3.61138029386253
9,620030.833545784,3.58860695635672
9.1,1225290.59657594,3.56616172293607
9.2,832112.483835629,3.55284984291595
9.3,676375.675108607,3.55091812638489
9.4,646456.198199663,3.56533944535539
9.5,1123169.05332668,3.58972077600533
9.6,447741.311705826,3.61602775660857
9.7,596386.160076217,3.63754434937342
