0,1989.60891517023,3.23831734371403
0.1,2914143.69269897,3.24720138759573
0.2,1959825.39290149,3.25471134070737
0.3,1424419.94735943,3.26086386695832
0.4,1689448.72621959,3.2658004247148
0.5,1791528.37942527,3.26974536071485
0.6,3422504.87995966,3.27263362181826
0.7,2889124.07579629,3.2724233263883
0.8,1840753.9051202,3.27013968641111
0.9,2228932.7859785,3.26762480599351
1,1552715.11135801,3.26235033320745
1.1,2004794.77955036,3.25763722796851
1.2,2551951.5656165,3.25252020026711
1.3,1948418.0531501,3.24850148244303
1.4,2997537.70921171,3.2460565567632
1.5,1941509.7084388,3.24673392265805
1.6,2734574.59630568,3.25156980943214
1.7,2270602.12954639,3.25937214857123
1.8,2220770.41871898,3.27129889661181
1.9,2230947.47018046,3.28878318900952
2,2092445.96965282,3.30855167131354
2.1,3162095.33190883,3.32398235038973
2.2,2555508.38504692,3.33224616059838
2.3,4089826.26751136,3.33014549914828
2.4,3102717.98505591,3.3142425788381
2.5,2779712.30856869,3.29837184853387
2.6,2522012.37965218,3.27396238365402
2.7,2246164.4105947,3.24935558113028
2.8,2994792.39084422,3.23062501964438
2.9,3048992.46774365,3.21684581360935
3,2497895.42633731,3.20911134796286
3.1,2491097.04163205,3.20677521817696
3.2,3130979.33735846,3.20701760606297
3.3,2198260.31075766,3.20740103658965
3.4,3433396.69235493,3.20880325498834
3.5,1622874.62987222,3.21209005590247
3.6,1165114.33036779,3.21747067664626
3.7,3125501.35503892,3.22538319528262
3.8,2466080.86269079,3.23518218038217
3.9,2593578.58288338,3.24263920585134
4,2645408.45500742,3.24637020604332
4.1,2618261.66901101,3.2515088203366
4.2,2240514.36096331,3.25238836507659
4.3,2164708.27978466,3.25375814099934
4.4,2316638.16686612,3.25761319105686
4.5,1918259.62079973,3.26616440422788
4.6,2682154.24555661,3.27515289130661
4.7,2600670.09965115,3.28141661109327
4.8,2812204.96218713,3.28354871948378
4.9,3298653.70295971,3.28176173964911
5,1542836.69574888,3.2761253424667
5.1,2577799.75103902,3.26722747231871
5.2,2129555.13139606,3.25841187667943
5.3,2366601.59466251,3.25343751877373
5.4,2189076.61077164,3.25275245045531
5.5,2044372.95710717,3.25462533674828
5.6,2544026.66892436,3.25616254167075
5.7,1927646.87678822,3.25959024566478
5.8,3479127.64154935,3.2671939742153
5.9,2620808.8189306,3.27495703348245
6,3157842.45005502,3.27699271522972
6.1,1893146.43146957,3.2706549037185
6.2,2521242.75940534,3.2580415539815
6.3,2142777.17769037,3.24148396588507
6.4,1552375.29868433,3.22317322329126
6.5,1512932.43456802,3.21153141734555
6.6,2396654.40027276,3.21278393403774
6.7,918719.422968309,3.21644733087012
6.8,1628167.83766911,3.22548699767402
6.9,3006242.11492005,3.23405169428863
7,2368918.90100249,3.24024249751906
7.1,1845882.22727107,3.2445420397184
7.2,1762980.009393,3.24761777464588
7.3,2307463.47946991,3.25141119833854
7.4,2911341.31591318,3.25684414084114
7.5,2303476.78507676,3.26300474346547
7.6,2889605.84962099,3.26850693647218
7.7,2408257.30821923,3.27213857104062
7.8,2262185.45164751,3.2729113333909
7.9,1817620.89020098,3.26965224931932
8,2488578.36849297,3.26466639177359
8.1,2789380.79959301,3.25768217388873
8.2,2561860.91386345,3.25428231302967
8.3,2007711.82706662,3.25645189652601
8.4,1923983.61474976,3.26057203416159
8.5,1834563.28302425,3.26255156269297
8.6,3742779.21072234,3.26185796629558
8.7,2657729.62411613,3.26328339374374
8.8,1558033.31238796,3.26547154915098
8.9,1321355.76434295,3.26515726745648
9,3950270.88614432,3.26101077672389
9.1,2088182.28442126,3.25483333425975
9.2,2472334.26615331,3.2496347731143
9.3,2171803.27240245,3.24537765623447
9.4,1760650.03036673,3.23896484134749
9.5,2393528.13377263,3.23208724237437
9.6,2337175.96467929,3.22813029869915
9.7,2401611.11249195,3.22892730647674
9.8,2487218.60207905,3.23412681053561
9.9,3159878.2632581,3.2407042768864
10,2045245.30828293,3.24630795442209
10.1,2103593.19987361,3.24980128502233
10.2,2670561.39021199,3.25537429887033
10.3,2339729.59854546,3.25509631302042
10.4,3407323.53477831,3.24882809773847
10.5,3223927.07886923,3.24176726355576
10.6,2492648.70343118,3.23825910699849
10.7,2719528.75147313,3.23824899375192
10.8,3606851.61746513,3.24063805650127
10.9,3048145.93327663,3.24645337265529
11,2678287.11939427,3.25537956671614
11.1,2059724.50818401,3.26135213243608
11.2,2805174.62489204,3.25875814523017
11.3,2776601.72964808,3.25045861468622
11.4,2592640.69178865,3.24123905576366
11.5,1635619.33947612,3.23591165442071
11.6,3092165.36082424,3.2259331901497
11.7,5690488.86311847,3.21292014327066
11.8,4045380.22743498,3.1934277000762
11.9,6501607.36990259,3.16033433054974
12,9777043.63947433,3.11630489741706
12.1,30003658.8336652,3.05617053168232
12.2,17068503.7179035,2.976852180893
12.3,25978245.0540731,2.88915397100946
12.4,25770186.3323069,2.80529841904265
12.5,62375502.8149966,2.71904706015845
12.6,45415202.8299828,2.63263606679565
12.7,31518648.7023561,2.54760461788883
12.8,29676858.4527527,2.46325068253807
12.9,35196692.8336123,2.37920334727752
13,42679006.2024168,2.29432637911331
13.1,40847944.1178816,2.20984646287836
13.2,26129633.9536057,2.12704148392125
13.3,23312678.9333721,2.04485239446007
13.4,28107697.5309589,1.9641080937536
13.5,31964825.1448282,1.88354626092126
13.6,56876232.7963954,1.79988941086274
13.7,68871945.0671404,1.71187622826657
13.8,45911191.6440331,1.62586823341255
13.9,30073128.8473396,1.54666353491222
14,25565131.9822748,1.47833579430484
14.1,50725094.7788312,1.4184278699962
14.2,61164957.8594032,1.361854580796
14.3,58128250.7566577,1.30760507549463
14.4,35703026.035442,1.25455373504444
14.5,32885986.036651,1.20319255761003
14.6,8670450.23914483,1.16867409461268
14.7,5161287.42717831,1.13668963209732
14.8,11715284.4267034,1.10363781125591
14.9,12112833.3841252,1.09292508874126
15,12328438.4556279,1.11293341501943
15.1,25706164.8534864,1.15445655555883
15.2,11630408.5576079,1.21645179181803
15.3,11762600.7562604,1.29114874176854
15.4,24718830.3617345,1.36425669731832
15.5,22989627.7710869,1.44257880802591
15.6,49312536.2990291,1.51109796952043
15.7,51794866.2404461,1.5784999532299
15.8,22651460.9453444,1.64659000311527
15.9,36742693.723191,1.71858499666802
16,46845808.0320684,1.79372422219061
16.1,63807911.313214,1.87022144146517
16.2,54149120.3608762,1.94957892209516
16.3,100987399.786193,2.03393893669544
16.4,20422424.1478245,2.11995103687036
16.5,20805075.7087576,2.20672316256786
16.6,48511817.7396427,2.29421209461016
16.7,35980335.1398038,2.37652397775897
16.8,33637999.0896283,2.45183627669664
16.9,51621882.9550038,2.5251918854681
17,22779492.3178764,2.59902983032686
17.1,25242253.8493105,2.67216069708859
17.2,43832636.0105872,2.74746965846732
17.3,45918738.1870642,2.81709682917053
17.4,27790980.2909728,2.87702239097736
17.5,22224054.0848689,2.92812651763448
17.6,9922059.71488572,2.97167805831525
17.7,5160569.4453035,3.01009244717888
17.8,7685717.7213611,3.04459123325632
17.9,8027085.86581658,3.07827694711291
18,6988248.26506168,3.10834574866428
18.1,4012385.79753691,3.13568628078965
18.2,3240607.33117635,3.16094391429929
18.3,4717837.35148911,3.18580068809309
18.4,5086004.99485494,3.20516923598819
18.5,14333551.3004722,3.20902746706168
18.6,16355952.1414534,3.20241378304706
18.7,11296989.8523259,3.18498301093686
18.8,18045617.9949578,3.1551788834895
18.9,14505978.6656297,3.11526850806082
19,10120152.2813044,3.06846828592473
19.1,13869312.937434,3.0106264821639
19.2,34161245.6263374,2.94764573334426
19.3,28610491.0055313,2.88139396595767
19.4,19698102.0119216,2.81252459215658
19.5,16319719.8799359,2.74031468936316
19.6,20702314.8784474,2.66749990136519
19.7,42378139.3198002,2.59626997127739
19.8,35568542.4710857,2.52575933365011
19.9,55251335.5102476,2.45546343690346
20,29131745.0287088,2.38503209999093
20.1,25878921.072505,2.31368355156569
20.2,17225549.4996943,2.24252075504778
20.3,25394648.410407,2.17112518731314
20.4,45199709.4647484,2.09930336727956
20.5,43867240.3445356,2.02513859596302
20.6,30511979.5166734,1.94793570777404
20.7,13090354.9119926,1.86933891354002
20.8,19411284.081573,1.79110877332443
20.9,25851407.0562052,1.70821835270573
21,30274955.9780702,1.62591223385263
21.1,88908142.9414617,1.53945442177262
21.2,33272091.6021492,1.45610137084849
21.3,20502660.1394079,1.37620288374833
21.4,22112785.3070406,1.29916351601591
21.5,27915278.5653143,1.22773400639721
21.6,40925838.7995669,1.16208110964879
21.7,45863219.3382769,1.10254153276654
21.8,32893535.6346982,1.05127183123625
21.9,20676302.7265523,1.00985204774856
22,13444631.9367134,0.981398125305842
22.1,5421505.77041465,0.971033554191637
22.2,7622663.34291935,0.980272077282184
22.3,21644088.2804055,1.00656170513994
22.4,34769954.1555714,1.0450641584977
22.5,36076747.8772278,1.09354117844382
22.6,22774033.2206855,1.15497008484426
22.7,11978093.2452714,1.22372050115469
22.8,12960150.0468602,1.28676569992501
22.9,16647501.9303795,1.34876171276671
23,19411844.1889922,1.40651480187761
23.1,29110852.1818182,1.46249915549666
23.2,62764078.0557439,1.51929087753943
23.3,73937272.16962,1.57749826972477
23.4,20327259.5615912,1.639076828831
23.5,12618522.995689,1.70482775260278
23.6,20623904.142001,1.77419075905599
23.7,27020256.8545922,1.84564166009858
23.8,38355456.3884402,1.91872792240633
23.9,58488508.0484573,1.99553547286671
24,35777590.8219213,2.07558290867866
24.1,44974289.3323383,2.15695971923862
24.2,24295975.6034865,2.23700810595992
24.3,25287825.0520657,2.31474558932803
24.4,36902678.288531,2.39234625845173
24.5,27709973.4854006,2.47080235473301
24.6,39005132.4398694,2.54788406787634
24.7,83102423.8804076,2.62793973022533
24.8,23073764.1925845,2.70258523895468
24.9,24220301.4136721,2.77267832103846
25,25440678.0992014,2.83778458880066
25.1,18739545.0515587,2.89627628024924
25.2,14961205.4200059,2.9480371428339
25.3,8566644.40914634,2.98902501860431
25.4,8350575.10652997,3.01874327244381
25.5,7623861.39584685,3.04852045537986
25.6,5127531.13102521,3.07866666847553
25.7,7980550.90971398,3.1008407457867
25.8,4243761.28490179,3.1133446333498
25.9,3732924.34801656,3.11615561112666
26,19420319.0472769,3.10960995301026
26.1,22447840.8590086,3.09584195381428
26.2,21452591.8898451,3.07225625019142
26.3,13911305.3598976,3.03724244389497
26.4,12029749.3705269,2.98960244800118
26.5,16517652.4216739,2.92701104005338
26.6,25474726.4944674,2.85436294629185
26.7,15967341.271844,2.77496002212781
26.8,21067789.1772285,2.68998713340842
26.9,31034333.0261886,2.60430005946717
27,30346721.3625507,2.52420444604764
27.1,32297391.5895524,2.45053313574537
27.2,29856015.1081463,2.37830880946878
27.3,20436886.0829255,2.30519160831539
27.4,12900274.4488814,2.23106131512905
27.5,23599965.1115275,2.15549801514475
27.6,26999508.2740045,2.07865488654467
27.7,29032293.2789203,2.0041249036876
27.8,56985199.8027414,1.9338069204898
27.9,46380433.3707803,1.86231652627639
28,50586449.6480459,1.79611094327411
28.1,20355933.0878377,1.73281839051399
28.2,11573020.1488559,1.67015334242231
28.3,23023856.5804665,1.60660568442623
28.4,39506985.2373807,1.54303489347344
28.5,40990316.3359127,1.48169712368817
28.6,29000370.083701,1.42496711472107
28.7,18783927.7192916,1.37473093970068
28.8,17385978.4150773,1.3293671273341
28.9,22687439.0710023,1.28681089980009
29,50502440.4214813,1.24330425297964
29.1,17332064.4211062,1.19435610058849
29.2,13424352.4125333,1.14591833867447
29.3,17845450.579925,1.09949522492043
