0,1460.77466863816,3.25607536960659
0.1,2366881.21348384,3.25607536960659
0.2,2491134.56152574,3.25607536960659
0.3,2243064.20523393,3.25607536960659
0.4,2213202.32395512,3.25607536960659
0.5,2382540.04816669,3.25607536960659
0.6,2611832.6736006,3.25607536960659
0.7,3374623.25624871,3.25607536960659
0.8,2829141.67163985,3.25607536960659
0.9,2829479.01269053,3.25607536960659
1,2613325.02541945,3.25585281687011
1.1,3051701.02814067,3.25518084798474
1.2,1804146.62451688,3.25549999679258
1.3,2506254.51336679,3.25715591542756
1.4,3060966.1348786,3.25905905043307
1.5,2921241.54748384,3.26066984787355
1.6,2655756.34804075,3.26058045336561
1.7,3598796.07712406,3.25792246769871
1.8,2313144.29158688,3.25258804897523
1.9,2225455.53460874,3.24696879345743
2,2629205.61429227,3.23749077872096
2.1,2378141.83819579,3.22785341853359
2.2,2879805.72392585,3.2187691625121
2.3,2318287.19059935,3.21237940246945
2.4,1990429.1364402,3.21021006443073
2.5,1938173.60247549,3.21131127389014
2.6,1781757.85126926,3.211480844523
2.7,1919203.17206742,3.21080567151624
2.8,2414635.01472446,3.2119081848823
2.9,1968862.18673017,3.21381109264803
3,2515091.57243393,3.21590617018863
3.1,2754142.43995801,3.21852340643533
3.2,2071356.41009094,3.22152087001827
3.3,2083527.74335611,3.22366812733389
3.4,2186457.93617834,3.22429950604648
3.5,2895671.75675252,3.22358711651524
3.6,3313966.73886978,3.2218936141458
3.7,2239803.84265078,3.21849715600443
3.8,2534354.94312008,3.21424511281179
3.9,3320862.12919601,3.21046124822196
4,2974995.18331592,3.20735272849619
4.1,2220264.40059365,3.20573362690569
4.2,2806284.36739908,3.20598572124695
4.3,1532961.31935629,3.20698579574305
4.4,2703692.41704576,3.20869915947334
4.5,2821077.22540604,3.21095648460715
4.6,2786050.63685511,3.21231551901612
4.7,3083868.69829127,3.21113235820078
4.8,3035323.50051722,3.20829207338226
4.9,2466800.97485742,3.20679015545037
5,1719412.05268712,3.2069646499128
5.1,1506396.85865643,3.20658171071712
5.2,1803783.93411182,3.20582415171006
5.3,1653778.3064754,3.2058242568512
5.4,2068639.64788451,3.20658174167097
5.5,1860417.55643492,3.20696284463787
5.6,2746873.69043455,3.20685988353083
5.7,2353017.76048562,3.20753892663872
5.8,2397160.94851101,3.2081600478795
5.9,2163136.69550706,3.21038682189659
6,2431552.72194517,3.21519180281498
6.1,2565227.25721739,3.22075021433001
6.2,1685990.60020941,3.22615387001637
6.3,2494703.87087233,3.23115085802514
6.4,2219667.70508829,3.23171495874627
6.5,2752707.16555598,3.22490230281892
6.6,2132628.47370336,3.2117861802972
6.7,2141422.84647163,3.195641395774
6.8,2252168.18266582,3.18215631760996
6.9,1729817.24062751,3.17299928818411
7,1141948.43583843,3.16699235191956
7.1,1790118.97477181,3.16548890833535
7.2,2555350.41093958,3.16739811830497
7.3,1430832.96766895,3.17013911852716
7.4,2711122.25261041,3.17260685306602
7.5,2782320.0618577,3.1773903884233
7.6,2208067.25332738,3.18320122996286
