0,777.484922998067,3.279353794274
0.1,2856114.61441507,3.27266107863553
0.2,2876253.41447687,3.26770189977999
0.3,2357462.76865082,3.26437569277964
0.4,2583405.24524076,3.26263077678395
0.5,2945950.15657642,3.26252253405527
0.6,3116224.64031777,3.26410338262169
0.7,1930775.50219322,3.26744539020222
0.8,2719981.41645809,3.27271601559387
0.9,1960860.55298159,3.27848198625407
1,1435391.66633779,3.28184618484636
1.1,1838513.34681926,3.28636347912069
1.2,2188243.73558194,3.28681292574626
1.3,2686017.95642389,3.28291908489498
1.4,1793259.77532648,3.27703953387515
1.5,2894927.23288318,3.26776777929576
1.6,1285302.39100024,3.26288805529417
1.7,1558318.72800594,3.25915689577187
1.8,2331664.66390299,3.25591816448941
1.9,2746743.82918111,3.25468508420757
2,1966120.87366432,3.25609337297608
2.1,2427770.10180576,3.25629894830015
2.2,4037938.01196671,3.25506559805653
2.3,2607641.69860421,3.2569848003313
2.4,1773008.07173387,3.25944126846077
2.5,3194443.14204307,3.26234366344844
2.6,2359999.53250485,3.26748031867959
2.7,2487521.93544125,3.27362489522011
2.8,3223684.71524611,3.27903802667471
2.9,2914483.76764731,3.28718724319296
3,2989568.80066658,3.29274853367966
3.1,4074523.14116885,3.28908149452021
3.2,3900995.15664923,3.27823129486366
3.3,2285714.01165492,3.26891068309919
3.4,3172586.81349178,3.26606497649168
3.5,2717492.12015346,3.26740159826428
3.6,3156651.99400355,3.27185001533235
3.7,2328190.51785665,3.27834435135395
3.8,1954656.88917249,3.28299791316046
3.9,1960365.13803008,3.2826535084566
4,3120066.4156051,3.27746512996288
4.1,1681227.02141869,3.26978400652893
4.2,2789796.32380065,3.26261766066631
4.3,3345850.48927116,3.25558894238738
4.4,2818569.39514645,3.2509029977599
4.5,2523835.43857649,3.25178998456862
4.6,1941692.86458791,3.25618239644979
4.7,2659967.0689644,3.2627714764288
4.8,2484259.47739815,3.27006530949256
4.9,2314858.41689709,3.2757703851595
5,2953311.30542723,3.27901381364551
5.1,3758847.05064438,3.28166899420752
5.2,3706612.77917641,3.28623770712559
5.3,2417358.64791154,3.28939021849468
5.4,3111610.829762,3.28848409612094
5.5,3234506.30568092,3.28433709169861
5.6,2701394.7424122,3.28109040928271
5.7,2376584.0996333,3.28078446340513
5.8,2694411.30243535,3.28151970247438
5.9,2497298.12680627,3.28133415058535
6,2846331.05738887,3.27988337071219
6.1,2541024.76604697,3.27957556898889
6.2,2231527.54350239,3.28297969528342
6.3,2117600.97940193,3.28710620234775
6.4,3096934.55619813,3.28632995490006
6.5,2302529.27811805,3.28257195203243
6.6,2006048.65109981,3.28124227117214
6.7,2210092.98784294,3.28309860850886
6.8,3201623.67646005,3.28352890652501
6.9,1772968.83658538,3.28045371718578
7,1626651.07542874,3.27919282410649
7.1,2731229.17621765,3.28360620238622
7.2,2168351.48033778,3.28872799173613
7.3,3550318.60683253,3.28951904387233
7.4,2500925.01304197,3.28478116206
7.5,1912443.1496282,3.27948292400226
7.6,3702665.65017099,3.27561241261057
7.7,1643131.46071921,3.26993711904497
7.8,1573382.88700598,3.26303971202755
