0,369.91637283457,1.22667207062518
0.1,296649.960943992,1.23444832099225
0.2,1361032.82698318,1.24158466221941
0.3,458757.061803045,1.24786935265081
0.4,304178.677102362,1.2530783510031
0.5,373777.369550606,1.25703141913819
0.6,458446.881081796,1.25974917649786
0.7,723760.363780204,1.26181070424462
0.8,464057.743573732,1.26463425812307
0.9,453251.981928963,1.26032397864109
1,887971.626266946,1.24786128643776
1.1,184622.501593445,1.23172980077415
1.2,193247.706662856,1.21670711440882
1.3,212073.925223323,1.20164783633619
1.4,100739.296665566,1.19982598702486
1.5,109859.399829841,1.20569113977208
1.6,478548.677777301,1.22048542770495
1.7,626479.298282666,1.22645177108986
1.8,191672.61013772,1.23356371059752
1.9,207426.459601065,1.25130406628072
2,220159.403606194,1.26980474251658
2.1,450508.06146276,1.28798662774958
2.2,243373.745819696,1.30030648245914
2.3,204423.825548858,1.30730660883511
2.4,408833.886167706,1.31160422138082
2.5,670361.235463124,1.31769312738189
2.6,474338.32765289,1.32673434627121
2.7,627117.098716773,1.32601478082579
2.8,499809.757382261,1.31003683791777
2.9,307110.133178676,1.29348531247326
3,234609.919234757,1.28317378909389
3.1,151341.496910592,1.27526260335271
3.2,246450.836590392,1.26742759644323
3.3,272179.396753567,1.26080798344485
3.4,252146.848402613,1.25375925425158
3.5,581818.593367444,1.2462113884982
3.6,420152.868098798,1.23838943737044
3.7,170246.74676906,1.22801576749317
3.8,261629.08230052,1.22471935942648
3.9,223917.888265824,1.22301659766751
4,860859.694517748,1.22769668013558
4.1,442165.417267339,1.24468396205781
4.2,281697.976963118,1.2754347211713
4.3,187262.236531775,1.30804478756624
4.4,177315.430827188,1.34538482808387
4.5,654281.967057573,1.38799280289476
4.6,178316.012425856,1.4151637547439
4.7,1047952.9296861,1.42889634598102
4.8,254818.53081324,1.4368178630305
4.9,543474.259701009,1.4348756996477
5,286953.610600429,1.4222848856093
5.1,489459.628896865,1.40128475631031
5.2,915872.325902572,1.36919588972955
5.3,567308.358180538,1.33218066900257
5.4,280633.909858191,1.30384906367814
5.5,901718.249163518,1.27879739387375
5.6,853696.770268289,1.2540376777897
5.7,1135837.92550682,1.23279242509822
5.8,314872.812049649,1.2240140093465
5.9,213443.414205622,1.23169477618794
6,182927.392518399,1.23454842117264
6.1,214411.203008249,1.24171332765894
6.2,283024.608732936,1.24367549039096
6.3,270963.203102811,1.24457376686065
6.4,826010.608498189,1.24929850584974
6.5,407694.10710305,1.25744311857928
6.6,470197.161113541,1.26388632035649
6.7,160188.393240644,1.26375539596128
6.8,214963.198683905,1.2604414982882
6.9,655723.814136761,1.25684388878595
7,306290.696624431,1.25420937266572
7.1,1049983.47217946,1.25150058792406
7.2,622480.698308067,1.24641178310956
7.3,1013008.80548668,1.23967132247513
7.4,336696.29320457,1.2350178333637
7.5,292823.515517224,1.23530156807145
7.6,222538.367421079,1.23809762423065
7.7,230343.995068478,1.23809762423065
7.8,211617.154733179,1.23809762423065
7.9,168865.660718794,1.23809762423065
8,193731.57247452,1.23809762423065
8.1,274832.665029665,1.23809762423065
8.2,500267.300941001,1.23809762423065
8.3,232567.967077484,1.23809762423065
8.4,215878.65044923,1.23809762423065
8.5,374889.265717733,1.23809762423065
8.6,340334.041612234,1.23809762423065
8.7,322001.651129757,1.23809762423065
8.8,193707.117911908,1.23809762423065
8.9,283616.313950924,1.23809762423065
9,218001.002057316,1.23926966067783
9.1,151791.894362463,1.24100181352517
9.2,171946.69429857,1.23841989505442
9.3,138100.641140293,1.23221728483452
9.4,119984.460534049,1.22577220305101
9.5,105297.908651888,1.22282218588545
9.6,119250.023755589,1.2250251898095
9.7,171796.859193563,1.22557795276779
9.8,110107.137203044,1.219058509423
9.9,128507.932117542,1.21019199705542
10,128205.082668177,1.20351298597471
10.1,147993.513442005,1.1997629018729
10.2,232168.729079817,1.19779703453485
10.3,231679.787618655,1.20016107229164
10.4,209056.681710323,1.21119362951861
10.5,269406.212097065,1.22378917808497
10.6,219722.444539546,1.23772597923315
10.7,142167.333964599,1.24653168765045
10.8,140715.861482072,1.24694502752793
10.9,241886.186105134,1.24903203730261
11,238708.934746747,1.24458327188095
11.1,236538.083089474,1.23535940706462
11.2,193804.407416138,1.22064888185229
11.3,391655.707673557,1.2067837457858
11.4,1223127.57420037,1.19869676048969
11.5,1674731.13139571,1.19730131233332
11.6,64329874.0668698,1.20359638442576
11.7,50469313.5310153,1.21896364876203
11.8,6985626.73321054,1.22932596779744
11.9,3916220.35688023,1.24127481543892
12,3029794.58626789,1.24047185819473
12.1,3566789.25048392,1.24599135316658
12.2,1924877.52320528,1.25144421220586
12.3,744766.827301059,1.25950282789878
12.4,949781.636270355,1.26310334242925
12.5,2565412.00619876,1.27124283103983
12.6,26686093.6395216,1.28605364935224
12.7,35928152.1203444,1.30664490721037
12.8,29568561.7305168,1.32832487599255
12.9,3850789.53505948,1.34410993183799
