0,1539.63917070631,2.26951287216174
0.1,1462495.18255163,2.27013790646926
0.2,696553.004917942,2.27060129108696
0.3,647990.980605657,2.27091213461526
0.4,1306701.29801588,2.27108646453708
0.5,730125.692449821,2.27114911303182
0.6,637221.128222541,2.27112871169756
0.7,626920.408530433,2.27102069419893
0.8,1938438.93592006,2.27073236011861
0.9,801602.306501251,2.27027417107616
1,768891.162084578,2.2697027054343
1.1,1133145.7879231,2.2692801747803
1.2,1487869.76421529,2.26941710737402
1.3,1249224.51908257,2.26976079721325
1.4,897739.705051822,2.26984564442286
1.5,795251.511261915,2.26984564442286
1.6,653034.147056082,2.26943675442501
1.7,491979.996719936,2.26809532760588
1.8,602767.291265494,2.26637764129884
1.9,901511.193335762,2.26890155115763
2,413948.041296674,2.2745840444266
2.1,249242.85338497,2.27933285141816
2.2,1128694.90302777,2.28707761764447
2.3,468899.00706852,2.29334821391814
2.4,877136.504969206,2.29571820230732
2.5,658205.186730148,2.293952027083
2.6,869588.469060245,2.28969056754084
2.7,1090561.75583201,2.28291624200149
2.8,1333043.27517983,2.27493504591719
2.9,1630080.78385348,2.26975957985884
3,870393.284631513,2.26798996072652
3.1,371210.677756873,2.2713371616999
3.2,714145.230119325,2.27290445974015
3.3,2479814.68334822,2.27317592097683
3.4,632376.102327697,2.27289128218545
3.5,488444.220442354,2.27207303916256
3.6,1737509.86584106,2.27093411700625
3.7,2153287.4667149,2.26978247224213
3.8,907787.494556435,2.26926586609097
3.9,987427.789438974,2.26964476335852
4,570610.857028184,2.26887048042233
4.1,1145149.34976287,2.2685269756367
4.2,1026828.56213461,2.27002976191863
4.3,674826.970679823,2.27248766834855
4.4,3282779.503548,2.2740783417924
4.5,1756046.65205909,2.2754249211863
4.6,413627.428467455,2.27676333512582
4.7,6672261.99704338,2.27778636596972
4.8,22820680.906314,2.27704716201525
4.9,1673554.24569476,2.27467061028521
5,395052.473241369,2.27205287237643
5.1,2085460.19633687,2.27055542543711
5.2,1014933.39285504,2.27000536261115
5.3,1338775.07027616,2.27023956579202
5.4,1801380.48394047,2.27250828822702
5.5,653878.126162845,2.27451500772971
5.6,1080116.19898344,2.27746515861574
5.7,1084172.89468097,2.27830767578801
5.8,2000493.54135231,2.27962402163948
5.9,1519009.290354,2.27531735069692
6,996718.881467215,2.26687816700667
6.1,377766.668100689,2.25128337448586
6.2,1277990.52360136,2.238096583092
6.3,983178.233463403,2.22210770063144
6.4,299541.108931384,2.21664340728899
6.5,631660.777598535,2.21583675712286
6.6,1935724.15162134,2.22348770258902
6.7,1033903.74737869,2.24130293683955
6.8,712409.385099683,2.2634933834327
6.9,583478.1918616,2.28515129598874
7,510152.995917042,2.30036084513932
7.1,1517033.80520106,2.30573867656549
7.2,2252922.12271599,2.30357952950406
7.3,717060.318429486,2.29527927625896
7.4,672854.723528146,2.2861173912812
7.5,881936.281074368,2.2792988731989
7.6,785619.821309678,2.2726570678256
7.7,594943.211972569,2.26979978973857
7.8,672906.532700233,2.26785178944719
7.9,522029.05465629,2.26903669064387
8,938932.925340626,2.27130237388592
8.1,761671.733394521,2.27163443571328
8.2,1494906.70381612,2.27177666745526
