0,658.469143482058,1.12316852887312
0.1,675783.589651838,1.127405782629
0.2,734036.918725034,1.13179910532499
0.3,819572.187381682,1.13646875679254
0.4,3613907.75904663,1.14142538847022
0.5,894374.467973637,1.14654173332224
0.6,983511.16792943,1.15154397008256
0.7,1128439.75172035,1.15627462523795
0.8,1443353.18410956,1.16334667656127
0.9,2451617.72008511,1.17468903884859
1,1306506.07111682,1.18094343913785
1.1,1448524.1930754,1.17914707717504
1.2,1151069.68986606,1.17727468304118
1.3,785731.939307001,1.17079960435045
1.4,827961.378578222,1.16149975957407
1.5,1412817.77804369,1.15175870579871
1.6,1337449.9077304,1.14601250060198
1.7,1172745.97873209,1.14421041873273
1.8,1015180.37035989,1.14404134519061
1.9,663396.091508102,1.14548170862595
2,3000473.93638458,1.14716125723163
2.1,1168684.91708177,1.14718447920438
2.2,1877413.84738419,1.14625362518127
2.3,1466554.75544332,1.1464963195396
2.4,3456525.02937123,1.14880714790399
2.5,556653.889087803,1.15444220036599
2.6,509327.235385793,1.16175413877648
2.7,1168757.37786305,1.16782209954278
2.8,930600.172770901,1.17173311615775
2.9,1638304.71010658,1.17708916159475
3,2199230.53075019,1.1786069892835
3.1,1132833.85796964,1.17572555355441
3.2,588477.904562443,1.1679428321297
3.3,528949.188058009,1.15802965426501
3.4,557879.979081386,1.14986461258863
3.5,669407.231860399,1.14444052607281
3.6,1212567.00975954,1.14221814574751
3.7,1026949.13401917,1.1426333845981
3.8,858817.480211189,1.14325078728093
3.9,673239.254309783,1.14252792512327
4,712600.86268005,1.14163704692309
4.1,983256.440898393,1.14150602744822
4.2,999572.089155733,1.14234000258817
4.3,568164.710937737,1.14349390303863
4.4,383959.436315651,1.14455912794155
4.5,618898.614406263,1.14571294484225
4.6,709359.032090556,1.14654687569823
4.7,892207.053541777,1.14641540291926
4.8,955716.7614626,1.14493121034206
4.9,861202.21879171,1.14326433507113
5,2502230.25350369,1.14354535143922
5.1,586345.981922319,1.14464832239195
5.2,514286.052236733,1.14617060629404
5.3,744428.441339808,1.14587112714594
5.4,2076356.92565123,1.14201764971863
5.5,1924010.5759029,1.13642273624084
5.6,732907.862709329,1.13018265390667
5.7,477600.887064058,1.12259956583238
5.8,708774.257565113,1.1135559033176
5.9,1443536.34704959,1.10685513411588
6,593611.805557335,1.1061846287422
6.1,481601.691358704,1.11130186852065
6.2,554813.03678137,1.11914310847966
6.3,595205.034129136,1.12700908215727
6.4,1366208.53977981,1.13518828147052
