0,3458.826188739,2.45487847768054
0.1,3783587.8212994,2.44769355443773
0.2,5433313.24818824,2.44234957142241
0.3,5390826.24902943,2.43843332096346
0.4,3650624.49753016,2.43562579222464
0.5,4650497.57774616,2.43391701730237
0.6,1773538.13211448,2.43417842570234
0.7,3770647.30655016,2.43807780226029
0.8,2380021.72963982,2.43570438806503
0.9,1326142.06592478,2.42989529439742
1,1763842.25712076,2.42307003289481
1.1,2249397.93146279,2.41835336724814
1.2,2503553.53633706,2.41787165112988
1.3,3519335.98391351,2.41830935487496
1.4,3647490.95598277,2.41619408870913
1.5,2970631.62823946,2.41692790299862
1.6,4534692.46444333,2.42547704874978
1.7,5478971.62791407,2.43766477970392
1.8,3779097.49708168,2.44818183400044
1.9,4146007.28453116,2.45320399500097
2,2960789.59841593,2.45192731810255
2.1,3611962.30916955,2.44790382606561
2.2,4074853.66955502,2.44220801687254
2.3,3142583.35485671,2.43464631171587
2.4,3961249.61492837,2.43005132697972
2.5,6317343.08964568,2.43385674308263
2.6,3849541.20254335,2.43529423750715
2.7,2670740.2304639,2.42426215622126
2.8,3797317.59600627,2.40675650403772
2.9,4400329.24089295,2.39256754953697
3,3111667.25088924,2.3886624089549
3.1,2870553.53537268,2.39457725988675
3.2,4485509.06892845,2.40519281573548
3.3,5580452.8216983,2.41538965142369
3.4,2620809.96885383,2.41260114509821
3.5,2270825.13671287,2.39350360391672
3.6,2637411.13331505,2.35441764946726
3.7,6468508.78901032,2.3071017450955
3.8,4612514.27753583,2.26959032427165
3.9,3644908.97239765,2.25401687034789
4,2624730.85585192,2.2513808706286
4.1,3164490.94528604,2.25783096900123
4.2,5845067.39087791,2.26751799324734
4.3,3934749.79634001,2.2704008346818
4.4,1195310.94496392,2.27308252808508
4.5,2573931.98154501,2.27781283445385
4.6,2869240.72482278,2.28226035051051
4.7,2312233.54483429,2.28732610424911
4.8,3860181.46278058,2.29513890514691
4.9,2706530.94649391,2.30199130709838
5,2021747.93277409,2.30209393364558
5.1,2903111.76702089,2.29644481685684
5.2,6077430.87464222,2.28325560137811
5.3,4641859.90542487,2.26579062324146
5.4,2629279.99241982,2.2521865590899
5.5,3252310.92394282,2.2572091290507
5.6,2663901.74935802,2.27660538064567
5.7,1961122.85276304,2.30267746855619
5.8,2889524.19651171,2.3392388839722
5.9,1819933.7021508,2.3759891810067
6,2231172.09356478,2.38589310191783
6.1,2666983.79630377,2.3783912995096
6.2,4476274.58699132,2.35770202148595
6.3,1878811.46851077,2.32114384589847
6.4,2620269.23997379,2.28389966236542
6.5,5790467.85250284,2.2555373934408
6.6,2569541.80318422,2.23795924240597
6.7,3107614.2867604,2.22656604504063
6.8,3060513.67515286,2.21799773159891
6.9,1834524.30886035,2.20894048925576
7,1594977.84986617,2.2008314917705
7.1,1110581.02335375,2.19863060999307
7.2,1546572.39254,2.19857361418674
7.3,1497232.90378659,2.19954557645194
7.4,2619466.70654682,2.20347672676279
7.5,1803746.21825534,2.21141761351945
7.6,2429745.09389131,2.22367027952493
7.7,2920113.72647972,2.23847763768885
7.8,1335821.55417116,2.24832434891178
7.9,1917822.12286866,2.25480637120742
8,2058954.73666416,2.25796478987074
8.1,2438650.11607528,2.25853029956007
8.2,2450312.22368735,2.25514977573788
8.3,3640694.48515776,2.24428318730126
8.4,6523963.2947857,2.23308769630173
8.5,4773262.47432892,2.24162122952519
8.6,2963176.1764937,2.26546608685665
8.7,2435597.47673526,2.29393442074942
8.8,3405991.47438352,2.31966800480422
8.9,2471308.20029165,2.33543061731664
9,2139970.25862356,2.32924686810201
9.1,1261085.31137208,2.29942604804377
9.2,1918327.98978169,2.26790746212778
9.3,5123169.47636295,2.23160683607052
9.4,2265280.22988165,2.21710649306911
9.5,1840972.7843821,2.22434221404181
9.6,2616249.61400704,2.23288286406477
9.7,2147425.83673072,2.23948376397229
9.8,2623080.56350046,2.24430286444496
9.9,1769015.7382243,2.24638126398449
10,1775858.11128213,2.24487011641416
10.1,1608790.20485678,2.24409894528669
10.2,1494023.81013765,2.24407690782909
10.3,2956900.20635641,2.24402238666744
10.4,3827130.65427634,2.2440331584976
10.5,3685481.13206596,2.24404917371322
10.6,3018049.48068684,2.24338612599093
10.7,5054801.81451985,2.24182183845514
10.8,6767521.86807939,2.24164453534153
10.9,3988254.38131524,2.24357948865438
11,1202944.75035269,2.24785790412996
11.1,7042113.10616183,2.25786419984157
11.2,6076964.35534987,2.274062141546
11.3,8275374.06709806,2.29588981337792
11.4,4375819.6650799,2.31752151850709
11.5,13841996.9377968,2.33486956910496
11.6,13683269.8287082,2.34683052630695
11.7,8201931.870668,2.34465112599856
11.8,21770992.5736829,2.32201563114381
11.9,9709402.26012963,2.28553649043952
12,16537037.196617,2.24602954754298
12.1,28366605.9398927,2.20493239946123
12.2,18342377.6151112,2.177761029055
12.3,102722101.676451,2.16212600416642
12.4,11178751.3026079,2.15778259945684
12.5,14929892.7451045,2.16373838000809
12.6,65054787.3344285,2.17564251073134
12.7,23877860.4375564,2.18662979387578
12.8,70711419.2220611,2.19378426928757
12.9,20157732.8117641,2.20320139127455
13,9431144.85680946,2.21387641753416
13.1,59688712.5242013,2.22135929193776
13.2,13641899.7724114,2.22726423632733
13.3,10456122.4208703,2.23414941365582
13.4,46610138.5887837,2.24372356155687
13.5,5161839.97739247,2.25343465841514
13.6,74980920.5579497,2.26425338590263
13.7,33990318.5682039,2.26769894827216
13.8,13432182.127326,2.26878804360223
13.9,68491925.1968962,2.26952277581835
14,5599098.41939178,2.26781508667141
14.1,29192780.0644276,2.26131420088788
14.2,59773789.6833154,2.25182801094822
14.3,15023659.6973014,2.24621388027047
14.4,32313735.1238935,2.25237697483734
14.5,14992234.15766,2.27333104352757
14.6,57988319.6037748,2.29395160515819
14.7,33467455.2626899,2.30403240478163
14.8,16966058.4627839,2.30774007464889
14.9,47580856.9521939,2.3064022686662
15,13378312.6407907,2.30874249354644
15.1,10725715.2670139,2.31152514878812
