0,572.319721891959,1.25116511219905
0.1,328949.778789657,1.27063816337521
0.2,710944.064365905,1.28316384871636
0.3,558035.442371673,1.28957723684386
0.4,255671.987692361,1.29063293114944
0.5,432249.353613716,1.28683578170175
0.6,1230244.28259735,1.2772940415689
0.7,387043.083517348,1.25614702952371
0.8,583467.31972643,1.24437171461029
0.9,354839.085142077,1.23473624670462
1,914039.247333617,1.2366461533765
1.1,214995.350987109,1.23844106512141
1.2,15280602.1391912,1.23384580059631
1.3,442009.112200709,1.22368571664494
1.4,215479.0410085,1.21185047451833
1.5,228936.47164219,1.19984692554433
1.6,243439.666625655,1.19019721162459
1.7,287568.950339134,1.18568433382219
1.8,517709.929887062,1.18796329897422
1.9,156281.884020618,1.19712122211656
2,235709.271826044,1.2107505721589
2.1,256984.108082024,1.22336205895143
2.2,389109.527784476,1.2308542549846
2.3,506211.576128226,1.23409823207767
2.4,245701.199372076,1.24304669489578
2.5,619962.349561586,1.25010357575887
2.6,389593.926153782,1.25141490595514
2.7,351245.085929334,1.2511248352149
2.8,237841.535881318,1.25008137238815
2.9,477055.781900737,1.24693317503799
3,452007.569888719,1.24234778734908
3.1,247955.274696027,1.23785500157893
3.2,299452.741294677,1.235939103632
3.3,318039.620639206,1.23613329595165
3.4,441830.092330566,1.23534722253446
3.5,578005.412195416,1.23638705210272
3.6,227387.486961123,1.24078944110077
3.7,335359.429977333,1.24997127889812
3.8,192818.290409729,1.26055364500518
3.9,1785863.09453,1.268810267905
4,479257.346802133,1.27207801483656
4.1,698218.42939006,1.26880799154089
4.2,623860.525752615,1.26055497313707
4.3,288565.12326037,1.24916403073311
4.4,139558.978468216,1.23840761999303
4.5,415320.902458319,1.23607594739065
4.6,173673.073278909,1.23958470501997
4.7,325315.6801693,1.24585026594385
4.8,538633.754694755,1.25007448426057
4.9,507870.411288453,1.25113129424259
5,312284.413685794,1.24831012752556
5.1,265418.101986133,1.24119752861042
5.2,358070.99654956,1.23555114684195
5.3,288285.481184801,1.23570071061286
5.4,340305.19251191,1.2490253699744
5.5,405359.45560616,1.28432125325781
5.6,329609.135635753,1.32191043109054
5.7,497930.881438859,1.3617834279553
5.8,777807.408277399,1.39194603900746
5.9,538086.907428995,1.41107877657185
6,373756.796887701,1.41804528372322
6.1,322250.356646621,1.40874509510764
6.2,703587.426839977,1.38441647618976
6.3,284648.268657728,1.35269090630632
6.4,1007634.87484768,1.32111749799997
6.5,524439.069667417,1.29547007194829
6.6,345719.925830429,1.27502549221763
6.7,1536333.07103416,1.25721383456922
6.8,318756.235632943,1.24260915597054
6.9,434212.010121297,1.23453405062141
7,513298.847586618,1.23322263050205
7.1,174158.606132719,1.23670741006537
7.2,572449.581616426,1.23809762423065
7.3,381089.048406795,1.23809762423065
7.4,233836.86202139,1.23809762423065
7.5,267575.340837131,1.23809762423065
7.6,1502040.32576081,1.23809762423065
7.7,247671.676080661,1.23809762423065
7.8,757816.569854133,1.23809762423065
7.9,603434.485893538,1.23809762423065
8,368573.523112896,1.23809762423065
8.1,224373.526941228,1.23809762423065
8.2,257859.257811582,1.23809762423065
8.3,517632.0133327,1.23809762423065
8.4,375780.565227603,1.23809762423065
8.5,208569.764964957,1.23809762423065
8.6,238060.647770193,1.23809762423065
8.7,532525.962731352,1.23809762423065
8.8,628880.059854519,1.23809762423065
8.9,382373.628636148,1.23809762423065
9,856102.187614683,1.23809762423065
9.1,535986.985288597,1.23746599837382
9.2,438516.940733827,1.23547742137815
9.3,1316702.10312179,1.23549829583886
9.4,362896.557716251,1.23809112020583
9.5,339102.035472099,1.24122707137405
9.6,391666.154241083,1.24671530371479
9.7,539272.914682445,1.2506385934555
9.8,166470.291536913,1.25508508361029
9.9,503960.310336892,1.25864823733559
10,351872.442490553,1.25817125204855
10.1,454658.754179534,1.25650385175228
10.2,249646.88803875,1.25065101302014
10.3,509535.209925511,1.24571579875622
10.4,428220.753501208,1.24411459517111
10.5,261125.828092309,1.2447232303347
10.6,834566.603227266,1.24371485810461
10.7,592976.854858248,1.24083119903757
10.8,250680.787978681,1.24000948494225
10.9,450408.312533271,1.2433546892398
11,457557.283367926,1.25408616557669
11.1,504876.632091148,1.26876407575841
11.2,356481.892758809,1.28126834502647
11.3,476861.056982155,1.2966307080176
11.4,312702.553806321,1.30618696201774
11.5,554665.285948439,1.30799202031165
11.6,413802.131277439,1.29942388915862
11.7,373618.647435171,1.27568533182043
11.8,603539.416238478,1.24882598623099
11.9,265008.524382248,1.2341984421005
12,2310696.2072005,1.23546827935899
12.1,1985155.44229688,1.25193688064109
12.2,6897718.66258525,1.27542889787394
12.3,6857009.88761674,1.30383594280363
12.4,4750630.24740398,1.33658118346035
12.5,4802717.52798292,1.37033545887261
12.6,4783135.43812964,1.40137969548018
12.7,14029777.0786624,1.43085544484693
12.8,9050026.87453225,1.46934702670271
12.9,15450354.2131416,1.52027055551885
13,20222696.1025017,1.5836360239019
13.1,15579978.811188,1.66469915704881
13.2,22684717.1945198,1.76554535216671
13.3,21143673.9013603,1.87813577445365
13.4,34917936.2202387,1.98775464955915
13.5,22234200.3156889,2.08719371509385
13.6,15567433.8475982,2.17966064656963
13.7,14593642.9911567,2.26433692995136
13.8,10729319.2244256,2.34602168274422
13.9,19178619.8500227,2.42784599294849
14,24622111.4060268,2.51491034001139
14.1,29929806.7759306,2.61570425169893
14.2,26341021.7361098,2.71662641133109
14.3,25086275.9794462,2.80686042487506
14.4,22759381.9400711,2.88724119848701
14.5,33394712.7165891,2.96467066652857
14.6,22407909.8879778,3.04091859319576
14.7,9508461.70130089,3.11237026315181
14.8,7335200.85245594,3.17662088898149
14.9,8748095.1404616,3.22722156913469
15,2397649.2637551,3.26600583105972
15.1,5893790.49587469,3.28915518402363
15.2,3897850.89534262,3.30259023889629
15.3,1181511.80296929,3.30751516985608
15.4,1347015.40252163,3.30327956998936
15.5,1372419.22215849,3.29019307093163
15.6,17983005.7606997,3.26995430848888
15.7,11144472.3494845,3.2451164256208
15.8,19096546.4803279,3.2119512742995
15.9,11834493.6292237,3.16204274864766
16,18653013.4437005,3.09532126097801
16.1,9823464.28169286,3.0164246000967
16.2,16839607.1389941,2.93237453842366
16.3,19244081.7493467,2.84542690162111
16.4,25748582.1707888,2.75184404157913
16.5,21797480.957438,2.65020353754013
16.6,24891363.3762379,2.55586649443688
16.7,31894741.9098092,2.4734266219685
16.8,29609416.2520844,2.39588442108733
16.9,21388172.1101062,2.31517038892723
17,27638577.1772555,2.23291885026975
17.1,24170259.0380124,2.14623616537489
