0,687.061998208781,3.25506180239311
0.1,2687852.02168853,3.25420715533017
0.2,2501824.1547948,3.25496923288788
0.3,2175827.08985164,3.25725283826794
0.4,2970210.69928532,3.26092278925333
0.5,3757416.12929127,3.2658359877955
0.6,3150929.847953,3.27204377980363
0.7,2473341.96698504,3.28043948465316
0.8,3505606.81849623,3.28928092511271
0.9,2670313.37456338,3.29607115132184
1,2136510.82421045,3.30061621454411
1.1,2968836.64834538,3.30536863657114
1.2,2839913.12420469,3.31589615815553
1.3,3474769.94552075,3.32159580128607
1.4,3070714.2113587,3.32452653492168
1.5,2582921.77940817,3.32571472922191
1.6,2660264.45812556,3.32633757229012
1.7,3828024.70390302,3.32695729701951
1.8,2567298.25571867,3.32902772186523
1.9,2179545.10087742,3.33007168723969
2,1847907.30451215,3.33092435137034
2.1,2869735.45469743,3.33328102215921
2.2,1796733.2985827,3.33589020801311
2.3,1617124.84661191,3.33447240715898
2.4,2684813.14582751,3.32453979269132
2.5,2726612.1738682,3.30797693332461
2.6,2136861.55444553,3.29358800491747
2.7,2919738.31932928,3.28369135291688
2.8,2539812.5453579,3.2773719140353
2.9,2637597.81333506,3.27462162379276
3,2209868.50258297,3.27585299410055
3.1,1845340.18178681,3.28061838137095
3.2,2350298.01309457,3.28883607458265
3.3,2789552.04814624,3.29507001375316
3.4,3208098.90495415,3.30050744195296
3.5,2691550.70957608,3.30467096494952
3.6,1960000.55120537,3.30531391728005
3.7,2496857.81568722,3.3063593861876
3.8,2367879.07996108,3.31147030890607
3.9,3278953.65091683,3.31791399063051
4,2827610.7871116,3.32243304557253
4.1,3086848.67061916,3.32328181908346
4.2,3177428.45909437,3.32036206248167
4.3,3187931.09947931,3.31658814399455
4.4,2706754.97110355,3.31486503622391
4.5,2656796.37694088,3.31181297724163
4.6,2374632.74102499,3.30521503922202
4.7,1334627.88135974,3.29659124853854
4.8,2516758.99754071,3.28847590840297
4.9,2710196.24172938,3.28078696625274
5,2602922.4513202,3.27297492889928
5.1,2306566.55940295,3.26308621655738
5.2,2213527.85827374,3.25471034415971
5.3,1880010.40718925,3.25134140186131
5.4,2779886.75832613,3.25477296605006
5.5,2535427.65190768,3.26379919479614
5.6,2362638.45574024,3.27526954913615
5.7,2241235.89733477,3.2849551904818
5.8,2060449.47651671,3.290307838918
5.9,2801078.13954453,3.29104067130772
6,2675950.79503836,3.28751069349737
6.1,3387558.38543546,3.28038502997281
6.2,2437441.83073307,3.27156601310018
6.3,3033484.70205585,3.26938679329922
6.4,2241108.57578974,3.27610934394773
6.5,2924918.71985477,3.29137942003641
6.6,2768828.84418632,3.31293712339936
6.7,3237993.02285323,3.33521555744979
6.8,4289129.32930691,3.35486245091319
6.9,2454836.85744225,3.37185904332946
7,2270736.72344535,3.38145069069684
7.1,2524267.13834842,3.39040332806163
7.2,2191772.72882974,3.39510727078667
7.3,3271718.05195099,3.39603545581196
7.4,1862162.41314001,3.39541944539753
7.5,2145265.50939767,3.39441559123452
7.6,2859529.28613815,3.38856968135436
7.7,3448560.52104619,3.37307791727922
7.8,2571374.61516745,3.35413377673706
7.9,2879829.95265094,3.33698203063492
8,3272742.46897094,3.31904972862586
8.1,2887817.01814506,3.30397472493815
8.2,2244399.20843527,3.30244273414769
8.3,2169128.12982599,3.3059655518997
8.4,2288334.89137102,3.31229779205221
8.5,2638627.0295021,3.32231669247403
8.6,3255805.43384396,3.33494874483163
8.7,2520936.35157766,3.34786487238438
8.8,2293252.60145418,3.35301807836301
8.9,2473080.11559328,3.35375249525766
9,2620193.1113827,3.35372682195062
9.1,2712963.73881176,3.35420594088169
9.2,3005178.92177434,3.35231557025712
9.3,3094681.21788671,3.34933374251108
9.4,2039837.50550575,3.34855165129547
9.5,3651563.68479216,3.34901896261048
9.6,2992624.76504143,3.35033182213822
9.7,2412403.38422313,3.35346842416806
9.8,2633534.3627305,3.36623634420661
9.9,2438669.64816256,3.38697028302214
10,2849694.18511193,3.39416172041283
10.1,2426469.7325911,3.39205604066293
10.2,1943905.99824147,3.3831574290085
10.3,3223069.41936278,3.36761275832017
10.4,3766664.62207785,3.34646369209217
10.5,2388476.48631049,3.32871721330076
10.6,2845141.63179663,3.31316474927202
10.7,3295922.2648655,3.30007515812782
10.8,2705177.84690778,3.29340621008958
10.9,2454269.49230098,3.29696457610909
11,2659603.17698436,3.30575366532392
11.1,2466102.23381045,3.30589510016942
11.2,2470675.74769059,3.30087832147328
11.3,2264515.8095176,3.28802949516957
11.4,3125949.38669692,3.27529964796042
11.5,3485258.48014437,3.26689950967675
11.6,2558688.93826107,3.25618561706888
11.7,7576928.62591099,3.2429319139691
11.8,4888372.83731949,3.22797763402518
11.9,5106494.01384034,3.20605021808985
12,9005202.71504745,3.17012315249967
12.1,13309570.0781064,3.11480590319132
12.2,13171048.7777584,3.04444534250901
12.3,29138457.8572959,2.96401534329289
12.4,47995494.293469,2.87840504760292
12.5,28594055.3826193,2.79180169342566
12.6,49276786.5206314,2.70782241591293
12.7,54866468.5012585,2.62331632494426
12.8,24775895.4746689,2.53806043257722
12.9,29968120.2307053,2.45055153706833
13,28571837.212528,2.35913571160926
13.1,44653821.6005527,2.26652660976546
13.2,43005077.3072087,2.17491926017267
13.3,62089860.4849523,2.08186939347538
13.4,32351491.4033004,1.9872954120115
13.5,24128815.0367599,1.8918725774765
13.6,25994306.8486097,1.79657922858338
13.7,20965710.9839315,1.70290405447012
13.8,53919949.2564447,1.61156774591691
13.9,79824458.7477197,1.52352485374052
14,56225434.4152498,1.44120400981707
14.1,38049211.7876781,1.36659958646863
14.2,47971521.402001,1.29436073095113
14.3,34194315.4743198,1.22944487763951
14.4,55263955.7696934,1.16922907161694
14.5,94797548.4713911,1.11052990704307
14.6,98704284.3031036,1.05139309116709
14.7,335843493.335623,0.991174469393517
14.8,165133717.955075,0.93197646791506
14.9,19071007.1738986,0.880454144126467
15,4863003.10066576,0.84212127618339
15.1,8459868.17039621,0.814665482432662
15.2,26779261.2620443,0.796486887626001
15.3,78633062.0088057,0.788468913022163
15.4,66432102.010539,0.790898729187953
15.5,21610612.1598343,0.804719756164729
15.6,4457147.3271738,0.824699756227388
15.7,8265885.47271718,0.847942436399535
15.8,11664661.5297062,0.877081717297187
15.9,6557234.86454021,0.91207995579199
16,4221493.43540985,0.95204109388191
16.1,5769818.32442919,1.00022909015262
16.2,8051485.8264495,1.05604880221162
16.3,13012602.2353048,1.1179660395319
16.4,18621487.1435602,1.18116951255212
16.5,31389762.5176474,1.24729048648234
16.6,39440721.6160892,1.31335683193079
16.7,37141952.6789069,1.377839638292
16.8,47549265.5607812,1.44258994509717
16.9,46669149.274238,1.51022703977918
17,26073581.4317841,1.58593079964605
17.1,22852042.2551084,1.66697733208595
17.2,25253294.5933121,1.75119760419543
17.3,33825863.9620795,1.83713294538264
17.4,51516625.435502,1.91791254157756
17.5,52437817.3644572,1.99681976589724
17.6,73649085.6782079,2.07500564249442
17.7,24546816.8511981,2.15555957806369
17.8,28472402.9816429,2.24051261440054
17.9,45576334.9405926,2.32906786716046
