0,478.428591978943,1.11754802260286
0.1,563885.210669149,1.12738918303312
0.2,608225.377325171,1.13524365431175
0.3,1652024.76609286,1.1412338492549
0.4,1804644.8174439,1.14535581151056
0.5,1137387.13976036,1.14746016612027
0.6,808750.899075353,1.14730221668031
0.7,811367.054476402,1.14621844100258
0.8,642112.112219319,1.14572057280728
0.9,564604.629395951,1.1409774169091
1,579969.168524852,1.1345388013814
1.1,641980.077582459,1.12715257505792
1.2,773856.99658236,1.1193883548914
1.3,698814.931252332,1.11930474740539
1.4,472115.318337937,1.1324518833327
1.5,449842.292523948,1.16175426250225
1.6,514697.702061665,1.19647750309031
1.7,840071.708335118,1.21917117108435
1.8,567092.546577082,1.21709344771549
1.9,428833.426208384,1.1947845145114
2,450899.974344247,1.16564001776304
2.1,499220.027356845,1.13710825370172
2.2,867396.599671723,1.12182721455421
2.3,800183.538476757,1.12167425937953
2.4,850761.8452218,1.13177707903252
2.5,1047083.46664573,1.13779254669605
2.6,866765.930617474,1.1453874601115
2.7,704222.894308806,1.14723871025413
2.8,725091.005899297,1.14573722950673
2.9,726677.246318533,1.14447678288767
3,945187.743705778,1.14402648121313
3.1,618234.537290047,1.14402648121313
3.2,430748.535123432,1.14402648121313
3.3,797179.076376292,1.14402648121313
3.4,819536.830549233,1.14402648121313
3.5,545496.408211987,1.14364066052488
3.6,533888.094345393,1.14350440442123
3.7,409306.723132215,1.14520879862758
3.8,428309.225929187,1.14806263192193
3.9,685874.459862955,1.14864984197366
4,581465.566622717,1.14557007287881
4.1,882804.150521174,1.14201987495141
4.2,1337667.10798994,1.13154069831771
4.3,893497.774191733,1.11478907907777
4.4,871748.297879171,1.10343098665281
4.5,5771074.96827409,1.10709030744976
4.6,3036250.16623573,1.13279469376242
4.7,1902982.12155184,1.1625932107171
4.8,1018363.09941079,1.21011515991435
4.9,2316065.42694324,1.24973278650314
5,3505054.54707275,1.26816294894895
5.1,1756445.40207205,1.26885832077461
5.2,788589.124570523,1.24089034476001
5.3,568738.166858354,1.20878223532347
5.4,719885.307659639,1.16203334598903
5.5,1239808.46391032,1.11976173014505
5.6,914707.901754963,1.09109882709228
5.7,1357948.85158359,1.07350951925434
5.8,729288.844833761,1.06683011217663
5.9,492511.038682063,1.07253842748329
6,746919.973116675,1.08605552009423
6.1,780974.788252822,1.09828276389498
6.2,1584270.51693659,1.11246835844838
6.3,798780.267581779,1.11907974413925
6.4,1013672.01898031,1.12948977338641
6.5,1764788.3592842,1.13982360977681
6.6,1146576.07861853,1.14812239367565
6.7,1555201.56757811,1.1642628302236
6.8,694802.728071146,1.18229107506549
6.9,1255818.18922281,1.19945087479082
7,2455724.99409415,1.217182272384
7.1,561397.248843272,1.23440035958468
7.2,707903.641785212,1.24835918834269
7.3,835762.911074639,1.2563466132326
7.4,1102071.05608048,1.25921167848133
7.5,2664071.74992191,1.26020125751593
7.6,1001083.98305137,1.26246070289673
7.7,1347418.92013609,1.26647242087227
