0,1597.57505652748,1.13795289106688
0.1,2371992.79655482,1.1772055166573
0.2,2077546.07093265,1.21136144370546
0.3,1267550.03356873,1.24004479699799
0.4,1934135.72746222,1.26326593324614
0.5,539634.857917063,1.28133867988377
0.6,450315.445326872,1.29504964012083
0.7,1997686.33115997,1.3041509698629
0.8,1176179.71703767,1.29889920074832
0.9,1588118.320217,1.29001016627847
1,1502860.62475944,1.28772585863552
1.1,649764.591289629,1.28970818270209
1.2,1281415.22840897,1.29208922979718
1.3,3356481.36264511,1.29350505809014
1.4,3144523.32875169,1.28648570686189
1.5,1381211.80160627,1.27040391407101
1.6,2913167.16869142,1.25137391686338
1.7,1439547.30083909,1.23294992755768
1.8,644976.560954322,1.22746748669222
1.9,658616.168068418,1.24035699145545
2,1318338.4166773,1.25902706797313
2.1,772773.273910552,1.27441817881838
2.2,1739721.44174794,1.27056887694862
2.3,1533505.86754383,1.25889552309093
2.4,2420008.61766362,1.24752917204389
2.5,1286960.0463885,1.23577723388004
2.6,611602.577753401,1.23045789117142
2.7,2051361.60306572,1.23861723643032
2.8,945071.775613662,1.25814048244021
2.9,789802.86586324,1.27941538172808
3,444749.761116425,1.29194503549906
3.1,1339089.43593622,1.29955867532157
3.2,586695.327957625,1.3075010781066
3.3,431590.542271175,1.315869804223
3.4,284076.483192976,1.32015520102469
3.5,372313.07945038,1.31391860415381
3.6,1080116.18966706,1.29633579848349
3.7,571968.415314555,1.26711509749773
3.8,516769.80194092,1.23652325956966
3.9,357904.394812327,1.22451910463144
4,1218292.00175517,1.22031323408993
4.1,936733.455659309,1.23251171556574
4.2,539917.51686897,1.26052181311542
4.3,475347.290631703,1.29257841810242
4.4,449684.026539754,1.32537024046258
4.5,624985.544026887,1.35287751072154
4.6,1976918.73133487,1.36920474836513
4.7,1004145.86325409,1.3738115229248
4.8,2596323.84694737,1.37097410002148
4.9,1094255.5180216,1.36527489576646
5,680782.15707572,1.35958945278544
5.1,687701.977587505,1.3551418560865
5.2,2293442.74467679,1.35136877911949
5.3,827358.84749542,1.34838300744381
5.4,1776514.192665,1.3441286771085
5.5,1731835.94309413,1.33956813844107
5.6,824201.096413756,1.33575110001332
5.7,1009243.68097802,1.33279677882079
5.8,2148667.34204307,1.33018680488632
5.9,2024693.81273599,1.32906550666479
6,1062626.37967115,1.32467415783753
6.1,1135519.41109055,1.31360905274108
6.2,1379508.47566045,1.29828852110867
6.3,806628.224729647,1.27750094837297
6.4,682445.826437129,1.25317262765982
6.5,1563044.10177154,1.22731918164106
6.6,612955.810055675,1.2052129688609
6.7,574210.296399819,1.19309591938759
6.8,617173.665648843,1.19543989887762
6.9,699714.792192,1.20897931235272
7,1548477.99753685,1.231227292169
7.1,681747.700807362,1.26016557406886
7.2,750154.21441361,1.28960747338187
7.3,862876.062585077,1.31355259615748
7.4,481698.922960889,1.32873700243979
7.5,822712.451925992,1.33392013464165
7.6,1116440.03497693,1.33526372723457
7.7,1137003.90750897,1.3368585710196
7.8,683347.453004042,1.34201494620404
7.9,1092672.67350517,1.34833830856614
8,814611.63919356,1.35482365231646
8.1,1575536.73030287,1.34568305609968
8.2,1012428.97322356,1.32962251506702
8.3,1671074.33970746,1.29501682641361
8.4,2006178.4420604,1.24734046983104
8.5,1557194.34270704,1.20543998794059
8.6,678725.221981056,1.17617630334515
8.7,817932.538072784,1.16814703629573
8.8,983212.42971516,1.18044342803778
8.9,1138245.2321481,1.21766436001738
9,1155310.99766691,1.26387954253202
9.1,512559.594339849,1.30384249999792
9.2,770428.792722067,1.33280513265334
9.3,1178159.89827463,1.35119181868456
9.4,2376968.76688504,1.36119632784058
9.5,579429.093326101,1.36547117035137
9.6,1766749.33813831,1.36609925511683
9.7,2212633.0237356,1.36561079109972
9.8,466454.948150065,1.36588988803135
9.9,875171.638746644,1.36602175519293
10,3203803.30797953,1.36425253025729
10.1,844192.5948823,1.35906289959742
10.2,676079.56612332,1.35479799131655
10.3,738187.537874588,1.3533545988838
10.4,1010575.31638791,1.35708829256138
10.5,2083268.34118282,1.36281306760329
10.6,1230220.89405868,1.36267568206189
10.7,1153228.21587437,1.34863738345984
10.8,682417.463689466,1.3215832939369
10.9,702773.57434769,1.29557804560433
11,881814.01803395,1.24976785236406
11.1,1024725.64363543,1.21210982317743
11.2,548811.292000629,1.19234662561533
11.3,1083840.98733178,1.18015605457788
11.4,2557705.53213546,1.17799740487385
11.5,2182440.49609374,1.18079801148371
11.6,2137667.30930067,1.17850192948613
11.7,7538809.90346104,1.1729361539719
11.8,11276892.9044646,1.16859403791724
11.9,29386399.1105315,1.16759404761415
12,15625088.5249481,1.17495117203328
12.1,21303768.7439396,1.19479390715582
12.2,7312987.02258214,1.22402099670242
12.3,6176276.14501329,1.25912609132922
12.4,21395891.9269659,1.30010000428491
12.5,35190690.434659,1.34529845874607
12.6,36630931.9570006,1.38837136226265
12.7,15820018.4767616,1.43038041179821
12.8,22573716.0234703,1.47456865553911
12.9,23206260.3336103,1.52823671126413
13,30262342.414179,1.59940696665327
13.1,23524213.7293088,1.68429440162791
13.2,48185680.2219032,1.76984132389166
13.3,27512767.7278563,1.85573722484723
13.4,34710753.2922539,1.94549639613609
13.5,37470621.0153204,2.03821312785742
13.6,22126453.3490037,2.12848244993978
13.7,31163118.7580144,2.21457162671172
13.8,29229795.1260004,2.29785936745034
13.9,35504104.0943294,2.38208494163675
14,30452451.7917965,2.46594016413831
14.1,32683726.5600894,2.54609799276818
14.2,34626413.5138926,2.626240747759
14.3,25368832.2576688,2.700670772921
14.4,33794212.5241684,2.77603996084915
14.5,35514274.4941019,2.84481373687896
14.6,21763321.4402332,2.90215473196023
14.7,13578333.4985424,2.9457382762478
14.8,8603368.45403376,2.97410908300558
14.9,4145966.71020347,2.99276580106733
15,4036765.63210462,3.0116408456401
15.1,3641877.58964398,3.03572373977124
15.2,6284725.34373848,3.06411813349581
15.3,3758590.27730033,3.09405925452003
15.4,5338311.21076295,3.12665391345591
15.5,4274950.86697711,3.1606666950578
15.6,8075566.804205,3.18184962052441
15.7,13939449.7173723,3.18920328926803
15.8,15108669.0371558,3.17158374236544
15.9,13726096.8210965,3.13000364057455
16,15053774.8865267,3.07212946240664
16.1,25571307.8973152,3.00163390485081
16.2,18161746.0811291,2.91940779179572
16.3,35957221.5052889,2.83373352453579
