0,1322.91237477103,2.9953049988524
0.1,1543616.19139598,3.01719000638236
0.2,2035781.77423379,3.03663238388728
0.3,2759235.37765171,3.05331605729814
0.4,3098276.46940011,3.06695648580919
0.5,4151722.10562612,3.0774212283535
0.6,1703286.44414079,3.08489381952891
0.7,2934220.74276197,3.09001942394558
0.8,1683142.92455727,3.09371309315077
0.9,2250406.31146301,3.08855156954382
1,1500754.15620906,3.07815193416262
1.1,1629185.87752216,3.0659805257511
1.2,2409271.03923694,3.05511055569134
1.3,1813904.94555205,3.0473539555489
1.4,1269454.62121495,3.04352193631549
1.5,1723004.56367404,3.03888491933156
1.6,2510791.82660632,3.03523079120465
1.7,2427186.89239573,3.03519420140941
1.8,2238169.01401057,3.03956024915798
1.9,1742364.69863009,3.04963653890333
2,1732659.27549961,3.06919370256159
2.1,1828466.86573755,3.0920475701884
2.2,1989489.29752419,3.11135360572717
2.3,1490401.67126976,3.12840814688224
2.4,3059460.93735882,3.14318998994381
2.5,1445384.40250316,3.15197786136411
2.6,2242200.33407873,3.1512461094898
2.7,2736995.05310077,3.14672224698495
2.8,2297906.13469652,3.13784306934856
2.9,3504408.54507704,3.1285925534718
3,1916276.08774074,3.11787032949666
3.1,3102656.28007618,3.10345601541476
3.2,1474178.7437207,3.08649931176965
3.3,2343305.92346718,3.07510190254905
3.4,3046462.12137361,3.07169867867912
3.5,1787095.88501025,3.07039217599869
3.6,1843106.97337029,3.07328646835546
3.7,1862446.8618813,3.07985114075054
3.8,2248590.56371227,3.09372508897693
3.9,3144061.8575153,3.10577779042941
4,2147519.68811273,3.11112531183477
4.1,2127642.62989315,3.10882508566026
4.2,2066018.59222536,3.10079432101747
4.3,2070205.28782834,3.08899582615895
4.4,1678433.59323816,3.07930755764559
4.5,2759245.16919709,3.07161043632689
4.6,1952509.4531515,3.06548103889956
4.7,1675618.71257446,3.06235769950769
4.8,2332026.7843091,3.06152185127328
4.9,1594711.18073429,3.05694288258418
5,1612981.59539536,3.04850997740483
5.1,1468452.80856912,3.04566319118897
5.2,1773210.71839182,3.04717292389549
5.3,2088491.75120154,3.05028433586496
5.4,2754982.6976038,3.0589355637941
5.5,2976430.94594581,3.07578917678742
5.6,2574532.68970799,3.09600888071294
5.7,2403417.57167238,3.11609445273167
5.8,3487517.80107445,3.12811366917027
5.9,2027041.0377132,3.12868437313558
6,1894189.3001402,3.1237873556534
6.1,2715237.49752485,3.12105391514523
6.2,2247609.91400306,3.1181980572457
6.3,1875078.13347888,3.11211290581941
6.4,2151482.69053406,3.10912132280141
6.5,2335859.29722401,3.11033066084743
6.6,2917991.48166986,3.10903601603729
6.7,2524555.84840491,3.09947889764867
6.8,2669308.0765015,3.08183441942586
6.9,1683279.03560963,3.06181137273379
7,3441777.5712007,3.04512973927996
7.1,3673274.09042955,3.03730108437343
7.2,4638154.49428362,3.03604297538439
7.3,1371413.66925556,3.03904984040598
7.4,2021706.2900584,3.04561701297727
7.5,2625011.49810672,3.05204823954904
7.6,1758924.20207093,3.05347865560419
7.7,2353484.27867346,3.05404769055808
7.8,1420173.0989107,3.05853938177074
7.9,2125973.08701005,3.06615969178902
8,2637532.51905944,3.07698708933941
8.1,1507327.73697003,3.09212544875037
8.2,2313312.32553479,3.10611919699971
8.3,2029286.70516744,3.11324416440852
8.4,3170493.63979771,3.11462030329403
8.5,1876150.4055038,3.1102491627369
8.6,2347477.42674835,3.0988761506108
8.7,1862000.7957236,3.08637087392585
8.8,3161418.66182329,3.0799032018738
8.9,3369126.87167185,3.07806166782481
9,2421654.36744711,3.08360911127921
9.1,4805923.32206263,3.09871217981083
9.2,2736217.40110408,3.11546060983248
9.3,2080883.55877858,3.12467417619314
9.4,2637544.99464307,3.13149942897508
9.5,2461115.36172332,3.13926173945948
9.6,1604676.43788771,3.14417206610963
9.7,3691942.81215739,3.13921677099277
9.8,2627260.79075204,3.12377078313207
9.9,1471073.7754257,3.10339802379844
10,3237921.81131279,3.08338694951135
10.1,1780732.14564676,3.06228080027659
10.2,2619068.37898174,3.04020285483129
10.3,2210195.73447561,3.0282142116744
10.4,3086358.94669471,3.03032926134251
10.5,1802995.87202254,3.04208182991002
10.6,3837032.31565706,3.06314664210428
10.7,2196883.35796353,3.09479963872514
10.8,2209063.11782503,3.13810342431325
10.9,2098869.30814179,3.17638464483247
11,2154302.18686848,3.2001776113015
11.1,1601225.96028234,3.20746586779656
11.2,1843729.27128903,3.19411469625123
11.3,1586380.56636165,3.16180710643921
11.4,1710644.38448954,3.12254228293957
11.5,2868483.40018041,3.09143808995859
11.6,2980119.73611564,3.07846861335755
11.7,2518645.69193324,3.08289554472836
11.8,8926106.84991509,3.10462111766227
11.9,2293673.24681242,3.14067196434122
12,6926444.67277327,3.17031487749443
12.1,4683292.31202329,3.19392282294807
12.2,4730062.21152861,3.21332004395021
12.3,10938059.3145894,3.22604966204418
12.4,2585231.34786871,3.22921844248646
12.5,7157562.93419929,3.22548941809622
12.6,14051218.6438282,3.21771578800219
12.7,2092167.71438422,3.20648161947963
12.8,5242775.91340382,3.19460311899477
12.9,7979267.04860813,3.18515995827048
13,3202028.69776886,3.17942147852528
13.1,26814284.9156553,3.17854262816609
13.2,4699436.76351555,3.18043037487064
13.3,5200696.13281798,3.18736881136152
13.4,10573102.041329,3.20290162139712
13.5,2385150.12341841,3.21977287442546
13.6,6496856.82314597,3.23344260965402
13.7,4445958.01769312,3.24184774812898
13.8,3114128.83243861,3.24693788458537
13.9,27436446.9025913,3.25183412443582
14,3521370.23184905,3.25566676524995
14.1,3624864.80679514,3.2558047240983
14.2,23806898.63089,3.25408960423664
14.3,2922514.9359412,3.25631836938351
14.4,21658836.1227209,3.2657303292682
14.5,3319370.14963428,3.27636444789585
14.6,3666459.01488046,3.28274129018522
14.7,51223386.4810746,3.28516428351202
14.8,3316148.08090724,3.28390455266224
14.9,3977532.05232382,3.28049888038601
15,10589147.6045352,3.27885037718168
15.1,2552138.38574547,3.27677064060352
15.2,5283410.94651894,3.27645004288121
15.3,6438213.17712976,3.28125645906143
15.4,2351568.2361989,3.29223566992907
15.5,40685681.7965588,3.30545446588295
15.6,4456060.4919301,3.31945626700074
15.7,5541129.7068939,3.32911278770822
15.8,36334341.9774202,3.33369134786479
15.9,2879452.02966758,3.33408276652077
16,6663467.50855038,3.32920918567965
16.1,12298112.0792052,3.32124628252138
16.2,2083153.51097408,3.31179353320662
16.3,26727020.0406445,3.30462107389962
16.4,6582196.69628343,3.29834909184254
16.5,3654650.49180919,3.29106348384672
16.6,14036550.0614247,3.28499062350502
16.7,3458171.88909591,3.2761709027179
16.8,6736245.06985708,3.26740397153951
16.9,10964357.983912,3.26267012127709
17,2195635.44335974,3.26681280676249
17.1,21704165.4928481,3.27931526734524
17.2,4953209.54183849,3.28668712709317
17.3,3626802.51539293,3.29052399589844
17.4,45866744.0771495,3.29074747392737
17.5,4272326.00014167,3.28774491443373
17.6,6078375.83056702,3.28322800063371
17.7,14118967.72042,3.27833165570541
17.8,3281250.33677773,3.27658043905943
17.9,19395287.9856551,3.28564605420784
18,6282470.31225548,3.3056504130098
18.1,5285904.67254876,3.32725912468892
18.2,34320938.4924487,3.34202691584624
18.3,4910646.19880611,3.34745040829978
18.4,5416414.66752821,3.34560611364821
18.5,51516335.7685872,3.3422958676108
18.6,2000286.87887454,3.33809571581837
18.7,3151484.01622936,3.33382290591943
18.8,11120807.4002726,3.33310858882925
18.9,2487073.40852306,3.33698592837265
19,11475450.8167855,3.3459141593109
19.1,4660687.09398489,3.35483070072643
19.2,12581788.7412645,3.35756624907479
19.3,16356979.1926366,3.35338474558896
19.4,1730011.11130119,3.34760608845799
19.5,18454655.6048086,3.34267412535431
19.6,13867516.1314553,3.3344461746687
19.7,3399481.34654946,3.32474273066669
19.8,6535705.47014737,3.32183526344007
19.9,11685305.1738039,3.32559042529287
20,2105692.06737348,3.3385621366588
20.1,27871372.3383666,3.3519453735259
20.2,3299633.80530622,3.35767355295004
20.3,4196707.01460641,3.35747781538826
20.4,11453625.1786597,3.35319410699414
20.5,4028568.39847389,3.34280258571896
20.6,10240296.3495241,3.32799919510911
20.7,12065182.3182696,3.31815806933163
20.8,2444405.18209868,3.31619822129602
20.9,8667388.79055366,3.31855498291026
21,8919490.07177717,3.32363309741767
21.1,2658572.68103354,3.32962562082421
21.2,23209904.6641973,3.33189849396299
21.3,5783955.33091094,3.32787574422699
21.4,3666267.34187818,3.32790283147615
21.5,18440576.8192778,3.32505799654193
21.6,4476801.29821081,3.32487455675528
21.7,6012680.47967013,3.32962875183078
21.8,17355005.0574485,3.33353222852639
21.9,2311951.91017718,3.32999885490337
22,15865805.1648686,3.32330621580318
22.1,6130242.14323393,3.32489824315164
22.2,7274007.16200022,3.33081128763876
22.3,14919251.977755,3.33731541639719
22.4,5391631.38101721,3.34284015913928
22.5,4550812.90209346,3.35070816207128
22.6,13240097.3666617,3.36479991993366
22.7,3343157.6878323,3.37669998911511
22.8,10505699.6840924,3.3819863466425
22.9,5783758.34207245,3.38202140231802
23,2820187.83346207,3.38009307893271
23.1,53020309.1579393,3.37264480325516
23.2,2770690.32532365,3.36103072287555
23.3,7244559.55402963,3.34969932389991
23.4,11808983.2463902,3.33963155972532
23.5,3755109.89821987,3.33397307596413
23.6,29094502.1328255,3.33779677562966
23.7,4808072.47571131,3.3487561036133
23.8,2363688.76585574,3.36112758076125
